,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.017,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.317652763,33.5179174635,1.67285872832,4.34662928921,0.0,-0.000531655704406,0.0490742933885,-0.40617715582,0.0,0.183690096095,-0.0176802995442,0.0,0.0,0.0,0.021285902443
1,0.036,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.407626798,33.5582331008,1.67461260815,4.34584340934,0.0,-0.00160120590399,0.0297339196641,-0.40611909117,0.0,0.195700770054,0.00289410870331,0.0,0.0,0.0,-0.00100194735954
2,0.046,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.501084237,33.5967165849,1.67643439059,4.34509324396,0.0,-0.000156266883542,0.00885346571769,-0.406162556877,0.0,0.200821221639,0.00735496760549,0.0,0.0,0.0,-0.0126448373819
3,0.048,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.586895398,33.6340777904,1.67810712277,4.34436495535,0.0,-0.000113631326147,-0.00548446459843,-0.406147171221,0.0,0.149031571698,-0.000390790095708,0.0,0.0,0.0,0.00499159961217
4,0.062,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.658562101,33.6641382653,1.67950413453,4.34377898118,0.0,-0.000547619108914,-0.00573833923639,-0.406105172423,0.0,0.151359906791,0.00138239820104,0.0,0.0,0.0,0.00388253175814
5,0.072,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.730158831,33.6941472911,1.68089978227,4.34319400992,0.0,-0.000979993143393,-0.00598947408343,-0.406063791485,0.0,0.151307229022,0.00139187083572,0.0,0.0,0.0,0.00389289147411
6,0.085,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.801748105,33.7241495703,1.68229528469,4.34260917017,0.0,-0.00141213468784,-0.00624029006846,-0.406022061076,0.0,0.151302023263,0.0013882503007,0.0,0.0,0.0,0.0039225209697
7,0.118,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.873336971,33.7541507282,1.68369077917,4.34202435228,0.0,-0.00184420942409,-0.00649106524918,-0.405979911523,0.0,0.151301911924,0.00138317839567,0.0,0.0,0.0,0.0039542183863
8,0.151,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,342.94492619,33.7841513649,1.6850862805,4.34143954454,0.0,-0.0022762349257,-0.00674182929796,-0.405937335384,0.0,0.15130235648,0.00137791026944,0.0,0.0,0.0,0.00398613590285
9,0.164,338.601953755,32.9224528146,1.60042794844,4.35823678724,0.5,343.016449133,33.8135427154,1.68648048992,4.34086661374,0.0,-0.0026145429319,-0.00694032017653,-0.405892526845,0.0,0.145367750867,0.0118637449729,0.0,0.0,0.0,0.00648687543029
