,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.005,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,275.814497837,9.99306154054,0.376500932497,4.80520347874,0.0,0.022504458659,0.00851226210955,0.00683659891235,0.0,0.17213582746,-0.131208268029,0.0,0.0,0.0,0.149390715361
1,0.022,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,275.898684608,10.0576164844,0.378142000152,4.80394509777,0.0,0.0291995637667,0.0103167892822,0.00819839670521,0.0,0.141286835727,-0.111447645967,0.0,0.0,0.0,0.095692813899
2,0.032,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,275.965108879,10.0983750621,0.379436820245,4.80315058358,0.0,0.0299777623103,0.00883592965683,0.00952930161583,0.0,0.121402356046,-0.0701033229709,0.0,0.0,0.0,0.134454967287
3,0.034,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.027809488,10.1337074663,0.380659054347,4.80246184276,0.0,0.0294358671953,0.00660916009698,0.0108774967745,0.0,0.1215348326,-0.0701445383756,0.0,0.0,0.0,0.135548834697
4,0.052,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.090651877,10.1689134659,0.38188405219,4.80177556597,0.0,0.0288772834294,0.00436218589124,0.0122405652032,0.0,0.123340197438,-0.0688786424702,0.0,0.0,0.0,0.145408829371
5,0.063,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.154071007,10.1948742803,0.383120292538,4.80126950721,0.0,0.0255595507697,0.000119731314892,0.0141035713119,0.0,0.116357987114,-0.0374992672726,0.0,0.0,0.0,0.195550497294
6,0.081,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.21397662,10.2053939432,0.384288043271,4.80106444555,0.0,0.0175097923164,-0.00364552262095,0.0157223255273,0.0,0.121059569745,-0.0120409946582,0.0,0.0,0.0,0.148073877295
7,0.087,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.283117218,10.2000036446,0.385635813212,4.8011695196,0.0,0.00871435731219,-0.00665544962862,0.0169162789638,0.0,0.157824644234,0.0620367736659,0.0,0.0,0.0,-0.0243153331598
8,0.106,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.357009625,10.2143238622,0.387076211015,4.80089037306,0.0,0.00908941836806,-0.00737120914535,0.0164883742957,0.0,0.136863565866,-0.0614799416574,0.0,0.0,0.0,-0.053863160383
9,0.107,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.427730254,10.2446045804,0.38845478078,4.80030010565,0.0,0.0111549546396,-0.00694348051563,0.0159366374365,0.0,0.136907689247,-0.0611443424424,0.0,0.0,0.0,-0.0536689058385
10,0.14,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.500299521,10.2738536385,0.389869386368,4.79972994857,0.0,0.0128548489663,-0.00638544982572,0.0154598251707,0.0,0.147568924974,-0.0523196630386,0.0,0.0,0.0,-0.041769199591
11,0.15,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.579053147,10.2924765649,0.391404544772,4.79936692856,0.0,0.0105666340623,-0.00352786156473,0.0148559778293,0.0,0.157425445294,-0.0333378650642,0.0,0.0,0.0,-0.0607046846965
12,0.158,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.658050099,10.2890284259,0.392944446379,4.79943414375,0.0,0.0105419675728,-0.00163847313534,0.0148661168628,0.0,0.150704980473,-0.00497517806005,0.0,0.0,0.0,-0.017824174454
13,0.17,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.735330706,10.2977704164,0.394450890952,4.79926373457,0.0,0.0114120621596,-0.00153467509032,0.0146707143853,0.0,0.151974839466,-0.0232065792565,0.0,0.0,0.0,-0.00454735785928
14,0.18,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.812775415,10.3072368768,0.395960534402,4.79907920318,0.0,0.0114728734116,-0.00106135149335,0.0145461089296,0.0,0.148070498393,-0.0111211925034,0.0,0.0,0.0,-0.0121947859077
15,0.187,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.889511591,10.3057133907,0.397456366296,4.79910890077,0.0,0.0113060109616,-0.000588135576673,0.0145534429803,0.0,0.151333849165,-0.00448267996591,0.0,0.0,0.0,-0.00992929032009
16,0.197,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,276.967030454,10.306136106,0.398967455237,4.7991006607,0.0,0.0114302829747,-0.00100189096148,0.0144726375936,0.0,0.150494735854,0.000701763964704,0.0,0.0,0.0,-0.00063699430353
17,0.233,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.044471076,10.3043139064,0.400477019018,4.79913618116,0.0,0.0110153158612,-0.00130670550023,0.0144901256447,0.0,0.151879424895,-0.000462882618451,0.0,0.0,0.0,-0.00122121538251
18,0.246,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.122707028,10.304401668,0.402002086324,4.79913447041,0.0,0.0105695801629,-0.0021537712173,0.0144475424208,0.0,0.152608847643,-0.00251211825622,0.0,0.0,0.0,-0.00407701530919
19,0.267,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.201090416,10.3040208692,0.403530027603,4.79914189339,0.0,0.00985607524946,-0.00318963344076,0.0144331029126,0.0,0.153185471926,-0.00128726459121,0.0,0.0,0.0,-0.00101009245947
20,0.276,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.280004611,10.3040631357,0.405068316007,4.79914106948,0.0,0.00894026585337,-0.00455048002401,0.014412562975,0.0,0.154207032227,-0.00304841130007,0.0,0.0,0.0,-0.00331840191162
21,0.285,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.358550429,10.3039433754,0.406599423567,4.79914340399,0.0,0.00808183623505,-0.00592929402487,0.0143577261114,0.0,0.150658922109,-0.00187834874894,0.0,0.0,0.0,-0.00850864918741
22,0.288,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.435031639,10.3034021558,0.408090285359,4.79915395408,0.0,0.008294670561,-0.00569187013427,0.0143496779439,0.0,0.14851966338,0.00156153546309,0.0,0.0,0.0,0.00590840447434
23,0.315,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.511156201,10.3007477718,0.409574194943,4.79920569646,0.0,0.0087316541718,-0.00493863603175,0.014394817247,0.0,0.148712096579,0.00167559727703,0.0,0.0,0.0,0.00165949340258
24,0.333,271.695368442,8.32942562673,0.29620601251,4.83763302872,0.5,277.587791104,10.2997272452,0.411068052718,4.79922558976,0.0,0.00900297463992,-0.00460656528998,0.0143799045693,0.0,0.149701803054,-0.0003417766293,0.0,0.0,0.0,-0.00157383267848
