,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.012,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,92.6670762974,454.259148247,-3.19362424372,-3.85495415685,0.0,-0.559644140606,0.121061189721,0.638099627155,0.0,0.182351855046,0.00409966646373,0.0,0.0,0.0,0.659404125495
1,0.014,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,92.7407902933,454.201389269,-3.19218732372,-3.85382825086,0.0,-0.566678435197,0.111822651479,0.643876259869,0.0,0.182643982805,0.00454943875268,0.0,0.0,0.0,0.659361709068
2,0.023,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,92.8141433604,454.142931108,-3.19075743937,-3.85268871555,0.0,-0.57375998271,0.102625002141,0.649711846129,0.0,0.182915475239,0.00500381124953,0.0,0.0,0.0,0.659318582323
3,0.028,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,92.8880623498,454.086591324,-3.1893165234,-3.85159047415,0.0,-0.580241243148,0.0925970352189,0.655819989692,0.0,0.181120275884,-0.0131284567006,0.0,0.0,0.0,0.734774975805
4,0.041,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,92.966204263,454.033730185,-3.18779328922,-3.8505600426,0.0,-0.588449393504,0.0804742791171,0.663351813537,0.0,0.177162383212,-0.0163344321402,0.0,0.0,0.0,0.850409613137
5,0.056,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.0426456886,453.983699364,-3.18630320295,-3.84958478292,0.0,-0.597144595206,0.0680476318914,0.671207487576,0.0,0.177522191759,-0.0149468769173,0.0,0.0,0.0,0.849834657166
6,0.068,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.1183519133,453.932514516,-3.18482744808,-3.84858702761,0.0,-0.605929599304,0.0556838470973,0.679160625863,0.0,0.17758505821,-0.013739985136,0.0,0.0,0.0,0.849439149881
7,0.085,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.1932653279,453.880240778,-3.18336714761,-3.84756804636,0.0,-0.614811495559,0.0433904357129,0.687213279932,0.0,0.177575803473,-0.012535135517,0.0,0.0,0.0,0.849059298234
8,0.087,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.2724237163,453.830771353,-3.1818240991,-3.84660373008,0.0,-0.626090358477,0.031998614237,0.695758670557,0.0,0.196879363334,-0.00253494707268,0.0,0.0,0.0,0.968199477453
9,0.096,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.3519651544,453.768849542,-3.18027358373,-3.84539667724,0.0,-0.637244569348,0.0182659405418,0.705813247114,0.0,0.193486762749,-0.0113449536598,0.0,0.0,0.0,1.05155777653
10,0.098,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.4306112895,453.708056169,-3.17874052067,-3.84421162124,0.0,-0.648384196695,0.00412238798541,0.716200118867,0.0,0.193472776559,-0.00914899508247,0.0,0.0,0.0,1.05083248057
11,0.117,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.4776488383,453.624636111,-3.17782360939,-3.84258549924,0.0,-0.654898905768,-0.00674391586299,0.725088993936,0.0,0.175649682496,0.103783279417,0.0,0.0,0.0,0.657473656923
12,0.124,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.5267966911,453.528884858,-3.17686556158,-3.84071900307,0.0,-0.654863601561,-0.0114225363249,0.730443421185,0.0,0.205047893613,0.0659843558886,0.0,0.0,0.0,0.526867177677
13,0.14,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.5823177726,453.433396242,-3.17578327929,-3.83885762654,0.0,-0.654714411712,-0.0157701194607,0.735713404681,0.0,0.205058630586,0.0657378046341,0.0,0.0,0.0,0.527328816643
14,0.155,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.6375392402,453.337675959,-3.17470683742,-3.83699173409,0.0,-0.654577790434,-0.0201133483977,0.740984580019,0.0,0.205353713137,0.0653408378286,0.0,0.0,0.0,0.527374275988
15,0.159,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.6925166737,453.241711046,-3.17363515256,-3.83512107303,0.0,-0.65445582341,-0.0244565835245,0.746255636139,0.0,0.205675592865,0.064925868292,0.0,0.0,0.0,0.527377756694
16,0.171,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.7446248194,453.163815194,-3.17261939923,-3.83360263537,0.0,-0.654346080313,-0.0265262095684,0.749530571933,0.0,0.150557178392,0.00579195394965,0.0,0.0,0.0,0.0397108337389
17,0.181,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.8088846001,453.109038093,-3.17136677193,-3.83253485562,0.0,-0.654095950678,-0.0253482187497,0.749556010227,0.0,0.168857938739,-0.0107146558245,0.0,0.0,0.0,0.00211573945021
18,0.186,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.8759587188,453.054045446,-3.17005928423,-3.8314628742,0.0,-0.65372681203,-0.0240044070163,0.74957008419,0.0,0.168695164012,-0.0105736246703,0.0,0.0,0.0,0.00238841192257
19,0.195,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,93.941008031,453.004903717,-3.16879126645,-3.83050494575,0.0,-0.653324780972,-0.021770808298,0.748861676934,0.0,0.137623308715,-0.0342442520627,0.0,0.0,0.0,-0.245334690384
20,0.203,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,94.0104884862,452.974090688,-3.16743687161,-3.82990430192,0.0,-0.653276676193,-0.0168391714037,0.745492891098,0.0,0.145139573875,-0.0536491807257,0.0,0.0,0.0,-0.354467567234
21,0.221,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,94.0847576583,452.944293118,-3.16598912947,-3.82932345258,0.0,-0.652834496712,-0.0111902208867,0.741884364861,0.0,0.140777034766,-0.0591584357446,0.0,0.0,0.0,-0.395559984043
22,0.231,89.313738893,454.985919275,-3.25899144458,-3.86912123343,0.5,94.1581729782,452.928180581,-3.16455803161,-3.82900936804,0.0,-0.652901612463,-0.00378204273061,0.736470815568,0.0,0.124707923279,-0.0815848194642,0.0,0.0,0.0,-0.611656330526
