,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.016,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.341017636,80.4941958214,3.15479566542,3.43091236216,0.0,-0.00392745444585,-0.0109150862673,-0.966439132024,0.0,0.133484568984,0.013391581781,0.0,0.0,0.0,0.0365078014915
1,0.021,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.385576577,80.5465822484,3.15566426077,3.42989118424,0.0,-0.00574140046735,-0.00657089677533,-0.966056652237,0.0,0.133357440281,0.0134076399012,0.0,0.0,0.0,0.0367676022
2,0.045,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.430125914,80.5989529357,3.1565326689,3.42887031314,0.0,-0.00755291882928,-0.00222556023809,-0.965679886828,0.0,0.133364489291,0.0133343295161,0.0,0.0,0.0,0.0369694162267
3,0.048,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.474666475,80.6513378415,3.15740090594,3.42784916488,0.0,-0.0093631691978,0.00212010109346,-0.965309017272,0.0,0.133387284486,0.0132525486032,0.0,0.0,0.0,0.0371655201408
4,0.053,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.532830993,80.7075232747,3.15853471722,3.42675393227,0.0,-0.00578472514048,0.00291227713078,-0.965487827222,0.0,0.161096478786,0.0400118115943,0.0,0.0,0.0,-0.0420584685548
5,0.083,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.596202271,80.7648899904,3.15977002477,3.4256356727,0.0,0.00289218218328,0.000380212478539,-0.965885840014,0.0,0.174265706977,0.0132284379479,0.0,0.0,0.0,-0.0459126202647
6,0.109,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.632710024,80.8329365109,3.16048167689,3.42430922981,0.0,-0.00154820538831,-0.00150665820682,-0.965893696882,0.0,0.145125780713,-0.0121730845684,0.0,0.0,0.0,-0.0102093090314
7,0.11,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.673686788,80.8925884249,3.16128044421,3.42314642447,0.0,-0.00298846940826,-0.000845060709716,-0.966109935778,0.0,0.143511718892,-0.00383834523102,0.0,0.0,0.0,-5.05169447622e-05
8,0.114,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.716466561,80.9540107565,3.16211435791,3.42194910806,0.0,-0.00189022003731,0.000386899475153,-0.966097568336,0.0,0.15132230591,0.0100636861747,0.0,0.0,0.0,-0.00132913383796
9,0.142,415.140036814,79.0970688975,3.09239837845,3.45814680512,0.5,418.763452903,81.0163795655,3.16303027101,3.4207333418,0.0,0.000360993995547,-0.000135205318376,-0.966110507445,0.0,0.152501820256,-0.00458847975871,0.0,0.0,0.0,0.000852702198562
