,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.003,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.536350642,81.160088894,3.04164426203,3.41793199037,0.0,0.00580643956401,0.10858009131,-0.976407400847,0.0,0.153159070895,-0.0127401179156,0.0,0.0,0.0,0.0640234469039
1,0.005,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.574984037,81.2288348549,3.04239734965,3.41659191316,0.0,0.00703967504911,0.100937243068,-0.975638605555,0.0,0.153226126509,-0.012688619489,0.0,0.0,0.0,0.0639519444465
2,0.024,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.610187691,81.3019566611,3.04308358073,3.41516653682,0.0,0.00535898774259,0.0917009855377,-0.975067539001,0.0,0.156213680606,-0.0294034437172,0.0,0.0,0.0,0.089875463319
3,0.025,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.647621781,81.3740683284,3.04381329008,3.4137608513,0.0,-0.00205521181666,0.0787168838663,-0.974876864876,0.0,0.183986020362,0.00244324880306,0.0,0.0,0.0,0.0199928991705
4,0.058,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.704492387,81.4498778404,3.04492187889,3.41228308303,0.0,-0.00136908452312,0.0603826792506,-0.974927661425,0.0,0.182859110378,0.00723062628184,0.0,0.0,0.0,-0.0148773993207
5,0.06,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.760296777,81.5255094246,3.04600968377,3.41080878315,0.0,0.000544995653916,0.0413328235718,-0.974979193075,0.0,0.183237728402,0.00731562182932,0.0,0.0,0.0,-0.0148548518053
6,0.073,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.813834824,81.6089100019,3.0470533104,3.4091830409,0.0,0.000266889950977,0.0208570380021,-0.974923730765,0.0,0.199318438764,-0.0120721543369,0.0,0.0,0.0,0.0263732734101
7,0.088,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.874978085,81.6960870131,3.04824518685,3.40748368396,0.0,-0.000370952884814,-0.00316962010257,-0.975085052008,0.0,0.194931590583,0.00528332419574,0.0,0.0,0.0,0.00582569493075
8,0.095,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.919128053,81.7619825195,3.04910581001,3.40619917116,0.0,0.000347330979287,-0.0067296812782,-0.975108402139,0.0,0.150762559347,-0.00373726850785,0.0,0.0,0.0,-0.0011413306551
9,0.105,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,412.960891538,81.8270210441,3.04991991302,3.40493136366,0.0,0.000616534967561,-0.00707049285527,-0.975122488385,0.0,0.150567394975,-0.00374670091159,0.0,0.0,0.0,-0.00125918915258
10,0.117,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.002633103,81.8920312565,3.05073358875,3.40366410806,0.0,0.000885609408609,-0.00741016750313,-0.975137212762,0.0,0.150546553791,-0.00374611649082,0.0,0.0,0.0,-0.00128943773823
11,0.146,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.044372171,81.9570385703,3.05154721581,3.40239690896,0.0,0.00115465680262,-0.0077497183853,-0.975152263052,0.0,0.150544441831,-0.00374441185076,0.0,0.0,0.0,-0.00131028177991
12,0.155,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.086110826,82.0220457164,3.05236083481,3.40112971313,0.0,0.00142368810752,-0.00808925432317,-0.975167605732,0.0,0.150544336837,-0.00374255879557,0.0,0.0,0.0,-0.00133011577251
13,0.163,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.127849289,82.0870529899,3.05317445007,3.39986251482,0.0,0.00169270441608,-0.00842878692761,-0.975183237185,0.0,0.150544451444,-0.00374065521001,0.0,0.0,0.0,-0.00134984076756
14,0.176,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.168684802,82.1520888773,3.05397046398,3.39859475873,0.0,0.00177897372558,-0.00865441733994,-0.975205144789,0.0,0.141043990719,-0.018768801444,0.0,0.0,0.0,-0.00898202809365
15,0.194,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.202147759,82.2063318847,3.05462276334,3.39753739016,0.0,-0.00104946242117,0.000331366113599,-0.975056789478,0.0,0.12002698652,0.00656896352192,0.0,0.0,0.0,0.0374050170087
16,0.214,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.243418748,82.263447231,3.05542726605,3.39642403058,0.0,0.000547071173632,0.00685378165994,-0.97497701963,0.0,0.14230239286,-0.00383052257895,0.0,0.0,0.0,0.0202177275711
17,0.236,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.28280979,82.3250195798,3.05619512261,3.39522378987,0.0,0.000965322775044,0.00998069427629,-0.974768930286,0.0,0.14246610722,-0.00385244019477,0.0,0.0,0.0,0.0204154838306
18,0.253,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.32118116,82.3878149065,3.05694310253,3.39399970943,0.0,0.000700206223735,0.0127188931411,-0.974574073784,0.0,0.145705056908,-0.0131817013843,0.0,0.0,0.0,0.0230195750812
19,0.257,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.365464114,82.4520058835,3.05780631801,3.39274842332,0.0,-0.00022535976262,0.0119988695131,-0.974641062118,0.0,0.154269055547,0.00654169697705,0.0,0.0,0.0,-0.0173687193861
20,0.283,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.411624713,82.5185553019,3.05870613475,3.39145116371,0.0,1.91290604526e-05,0.00916809581451,-0.974711885621,0.0,0.160732700229,-0.000895270536791,0.0,0.0,0.0,0.00053202350043
21,0.3,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.459050671,82.5879356179,3.05963061736,3.3900987209,0.0,1.32187495848e-05,0.0037786528339,-0.974731469165,0.0,0.166288182343,7.64130874697e-05,0.0,0.0,0.0,0.000766145712317
22,0.313,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.505864102,82.657182534,3.06054315989,3.38874887848,0.0,-1.58456399827e-05,-0.00177407773876,-0.974724201069,0.0,0.147707427175,-0.000275627600253,0.0,0.0,0.0,-0.000583200111715
23,0.329,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.548360544,82.719569425,3.06137155057,3.38753275975,0.0,4.86842988848e-06,-0.000760511989665,-0.974733463202,0.0,0.147183746203,0.00036416988793,0.0,0.0,0.0,-0.00117382213185
24,0.34,409.486588028,80.0845205766,2.98219469839,3.43889823437,0.5,413.590897097,82.7819391138,3.06220072313,3.38631697634,0.0,3.26891828004e-05,0.000299912037367,-0.974745258287,0.0,0.147152509858,0.0003680167909,0.0,0.0,0.0,-0.00118137778975
