,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.006,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.546361583,157.747333513,-4.34607482294,1.92500324536,0.0,-0.00129247532189,0.00212145568461,-1.87748842721,0.0,0.145663066991,0.0308205230864,0.0,0.0,0.0,-0.0288381299554
1,0.018,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.5190961791,157.825244444,-4.3466063123,1.92348451377,0.0,0.000230030438956,-0.00104500176683,-1.87749248168,0.0,0.159822236526,-0.010951996967,0.0,0.0,0.0,-0.00299871381434
2,0.024,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.4962994169,157.900510702,-4.34705069363,1.92201733525,0.0,-0.000458641471965,-0.00337595142385,-1.87747781672,0.0,0.153262098033,0.00394276137576,0.0,0.0,0.0,0.00488015944688
3,0.04,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.473200205,157.974281539,-4.34750097066,1.92057930723,0.0,0.000118328459028,-0.00378746058809,-1.87748641284,0.0,0.146595434717,-0.00215289820542,0.0,0.0,0.0,-0.00426296990287
4,0.051,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.4512342029,158.04467631,-4.34792915784,1.91920708948,0.0,-1.86440637902e-05,-0.00143670697123,-1.87746104634,0.0,0.141579812995,0.000644632844991,0.0,0.0,0.0,0.000637403161996
5,0.07,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.4286743655,158.115524593,-4.34836892075,1.91782603132,0.0,-2.01067705609e-05,0.000768517053622,-1.87746670462,0.0,0.152593806966,-9.34618412935e-05,0.0,0.0,0.0,-0.00016024478073
6,0.08,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.4053360923,158.190018977,-4.34882385785,1.91637389908,0.0,-6.77837101302e-06,-0.000167006012848,-1.87746800718,0.0,0.150608088502,0.0032084649019,0.0,0.0,0.0,9.79057262011e-06
7,0.088,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.3821976831,158.263027109,-4.34927489896,1.91495073863,0.0,-1.10302556034e-05,0.000118750612053,-1.87746747862,0.0,0.149580758752,0.000126041328773,0.0,0.0,0.0,-0.000315902021442
8,0.102,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.3588976364,158.33664507,-4.34972909091,1.91351569064,0.0,-1.71179196684e-06,-6.86838652293e-05,-1.87746685527,0.0,0.150040517963,-3.59894809656e-05,0.0,0.0,0.0,2.20510954812e-05
9,0.118,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.3357098975,158.409877543,-4.35018109362,1.91208815706,0.0,5.32669531012e-07,3.20026738533e-05,-1.87746655271,0.0,0.150100723784,-1.14689999159e-05,0.0,0.0,0.0,2.9591380345e-05
10,0.123,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.3124614927,158.483294861,-4.35063427889,1.91065702025,0.0,1.38175742252e-07,-1.40282949982e-05,-1.87746634316,0.0,0.14989693832,7.20103128855e-07,0.0,0.0,0.0,1.83814409514e-05
11,0.141,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.2892376582,158.556633097,-4.35108698522,1.90922742502,0.0,-9.83901439398e-09,3.52310173903e-06,-1.87746616942,0.0,0.150070509164,4.32184433248e-07,0.0,0.0,0.0,1.45307944237e-05
12,0.163,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.266005754,158.629998848,-4.35153984885,1.90779729341,0.0,-2.71937513302e-08,-1.32294651004e-06,-1.87746605171,0.0,0.149961247065,-1.63542715946e-07,0.0,0.0,0.0,1.07546623391e-05
13,0.178,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.2427755305,158.703358847,-4.35199267972,1.90636727395,0.0,-1.95554634618e-08,-1.18133323242e-06,-1.87746595962,0.0,0.150019017381,4.18853715947e-08,0.0,0.0,0.0,7.6547385662e-06
14,0.179,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.2195458443,158.776717425,-4.35244550011,1.90493728216,0.0,-2.15125428323e-08,-1.27048361191e-07,-1.87746589406,0.0,0.149992798436,-1.21740614069e-07,0.0,0.0,0.0,5.88353031623e-06
15,0.197,32.220073532,156.249139668,-4.37192839119,1.95420780374,0.5,33.1963152814,158.850078733,-4.35289833759,1.90350723716,0.0,-2.29238911121e-08,-1.13116236926e-06,-1.87746584492,0.0,0.150002720641,1.49310676878e-08,0.0,0.0,0.0,4.18441411969e-06
