,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.001,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.801122907,409.887459012,2.73491467656,-2.9900089476,0.0,-0.00390567557746,0.107440475195,1.24488661535,0.0,0.152401872248,0.00997763359247,0.0,0.0,0.0,-0.0315009775064
1,0.005,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.821334487,409.811740157,2.73530866447,-2.98853294654,0.0,-0.0047256500963,0.0999799467086,1.24448694675,0.0,0.152483606887,0.00995171420827,0.0,0.0,0.0,-0.0314595762143
2,0.042,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.837929025,409.733107332,2.73563214473,-2.98700014292,0.0,-0.00276860833603,0.0909436315173,1.24422031597,0.0,0.155944053443,0.0239696222664,0.0,0.0,0.0,-0.0711943293164
3,0.043,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.86561619,409.650704881,2.73617185556,-2.98539385733,0.0,0.0021136748976,0.0762515070337,1.24435302192,0.0,0.180460427537,-0.0126356250983,0.0,0.0,0.0,0.0197667588402
4,0.06,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.900354229,409.566022405,2.7368490103,-2.98374312681,0.0,0.00145747247327,0.0580933614937,1.24449904601,0.0,0.17817972122,-0.0113436436689,0.0,0.0,0.0,0.0186387337397
5,0.081,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.935190181,409.481225295,2.73752807371,-2.9820901617,0.0,0.000774001342005,0.0399267623354,1.24465184808,0.0,0.178474305119,-0.011342983767,0.0,0.0,0.0,0.0186124209789
6,0.093,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,396.96952249,409.38751194,2.73819731949,-2.98026339064,0.0,-0.00029025773055,0.018834317351,1.24471579375,0.0,0.204758155231,0.00572482445633,0.0,0.0,0.0,-0.0118268218641
7,0.105,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.001215962,409.289369571,2.73881512596,-2.97835028403,0.0,0.000147612582807,-0.00404201335453,1.24458863868,0.0,0.179572676281,-0.000715320507923,0.0,0.0,0.0,-0.00709145912926
8,0.124,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.026383448,409.216276306,2.73930572024,-2.97692546405,0.0,-0.000206611061696,-0.005217398324,1.24458870617,0.0,0.148784052678,-0.000717747162368,0.0,0.0,0.0,0.00176055936153
9,0.141,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.051167945,409.144140608,2.73978884882,-2.9755193101,0.0,-0.000562968980999,-0.00438671502652,1.24460750722,0.0,0.148642343892,-0.000702068441683,0.0,0.0,0.0,0.00169581692963
10,0.154,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.075940933,409.072028366,2.74027175309,-2.97411361336,0.0,-0.000919034643997,-0.00355521375202,1.24462596694,0.0,0.148627243005,-0.000702822468586,0.0,0.0,0.0,0.00171487093351
11,0.16,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.100712704,408.999918577,2.7407546336,-2.97270796447,0.0,-0.00127504118833,-0.00272362256915,1.24464438579,0.0,0.148625741507,-0.000705342885598,0.0,0.0,0.0,0.00174293174824
12,0.175,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.12548436,408.927808983,2.74123751189,-2.97130231936,0.0,-0.00163101345288,-0.00189201943705,1.24466279608,0.0,0.148625715906,-0.000708036505133,0.0,0.0,0.0,0.00177195875187
13,0.177,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.150256022,408.855699333,2.74172039028,-2.96989667317,0.0,-0.00198695390201,-0.00106041267439,1.2446812013,0.0,0.148625856099,-0.000710758571685,0.0,0.0,0.0,0.00180108743909
14,0.208,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.171292852,408.783165512,2.74213046494,-2.96848275852,0.0,-0.00064851317987,-2.83255659844e-05,1.2446762465,0.0,0.143877046667,0.0307136371245,0.0,0.0,0.0,-0.00569506124696
15,0.22,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.197038839,408.7094926,2.74263233604,-2.96704663937,0.0,1.88521311147e-05,0.000246935102466,1.24462752557,0.0,0.15422136343,-0.00573043734845,0.0,0.0,0.0,-0.0059875561919
16,0.236,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.225200802,408.63549278,2.74318130218,-2.96560414775,0.0,-0.00141222918985,0.000165508857809,1.24456844564,0.0,0.154238147632,-0.00579393250241,0.0,0.0,0.0,-0.00581069025651
17,0.237,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.250961083,408.561305473,2.74368345192,-2.96415800143,0.0,-0.00189187084514,5.55849207997e-05,1.24455139975,0.0,0.151088692478,0.00897951136351,0.0,0.0,0.0,0.00357675762479
18,0.256,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.27387942,408.487677725,2.74413020311,-2.96272276268,0.0,0.000188308210055,-6.31115790232e-05,1.24455794806,0.0,0.149524395203,-0.00414106682791,0.0,0.0,0.0,4.29856060561e-05
19,0.264,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.298922977,408.414963214,2.74461838162,-2.96130532581,0.0,-0.000132251765871,5.69866389036e-05,1.24457009752,0.0,0.150727359224,0.00166963501564,0.0,0.0,0.0,0.0024642300105
20,0.279,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.323591569,408.341933385,2.74509925086,-2.95988174241,0.0,-4.33431345982e-05,-2.65435667624e-05,1.24456995188,0.0,0.14986320081,-0.000139707824801,0.0,0.0,0.0,-0.000181066493135
21,0.29,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.348189658,408.269069986,2.74557874577,-2.95846140324,0.0,-2.16434963124e-07,8.87686029852e-06,1.2445686477,0.0,0.150098205486,-0.000141122869028,0.0,0.0,0.0,-0.000109707474333
22,0.305,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.372851185,408.196162513,2.74605947729,-2.95704020493,0.0,1.56281389697e-06,-3.36166741863e-06,1.24456772017,0.0,0.14993982736,-1.38759233136e-05,0.0,0.0,0.0,-7.88293072768e-05
23,0.321,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.397512508,408.123274509,2.74654020483,-2.95561938614,0.0,-2.53180499329e-07,-7.1234987705e-07,1.24456705331,0.0,0.150032658704,5.39500283903e-06,0.0,0.0,0.0,-5.81648644797e-05
24,0.347,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.422172931,408.050383841,2.74702091483,-2.95419851543,0.0,-5.86918829564e-07,-1.29254672288e-07,1.24456655981,0.0,0.149985769145,1.66332537959e-06,0.0,0.0,0.0,-4.24878032527e-05
25,0.363,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.446833803,407.977490638,2.74750163359,-2.95277759528,0.0,-5.34404402104e-07,-1.30071032959e-06,1.24456619913,0.0,0.150005719618,3.39990337807e-07,0.0,0.0,0.0,-3.14180112315e-05
26,0.371,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.471493791,407.90460023,2.74798233512,-2.95135672962,0.0,-5.03684910299e-07,-3.57031835869e-07,1.24456593386,0.0,0.149998806688,1.35124446216e-07,0.0,0.0,0.0,-2.29139871096e-05
27,0.389,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.4961545,407.831707931,2.74846305067,-2.94993582711,0.0,-4.9652347026e-07,-9.271945497e-07,1.24456573938,0.0,0.150000199015,1.93722823547e-07,0.0,0.0,0.0,-1.68645864234e-05
28,0.39,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.520814875,407.758816752,2.74894375975,-2.94851494643,0.0,-4.92875727678e-07,-6.28954970348e-07,1.24456559695,0.0,0.150000564536,1.40882229993e-07,0.0,0.0,0.0,-1.23219408161e-05
29,0.416,394.061342751,411.090211071,2.68150765597,-3.01345440684,0.5,397.54547545,407.685925056,2.7494244727,-2.94709405568,0.0,-4.89897481031e-07,-7.58342887927e-07,1.24456549261,0.0,0.149999850643,1.19115547995e-07,0.0,0.0,0.0,-9.0224772196e-06
