,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.007,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.488096168,232.100274131,0.876960938948,0.475628184577,0.0,0.0476822745579,-0.206485468549,-2.88003927933,0.0,0.147874102104,0.015308965166,0.0,0.0,0.0,0.192308094626
1,0.01,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.416974661,232.127366601,0.875574554801,0.475100066266,0.0,0.0514508291015,-0.194270893914,-2.87887015515,0.0,0.147305472326,0.0148509098977,0.0,0.0,0.0,0.191603754015
2,0.025,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.346095726,232.154238375,0.874192899146,0.474576249999,0.0,0.0552232894299,-0.182058998467,-2.87766363943,0.0,0.146771890194,0.0143755000939,0.0,0.0,0.0,0.190901043989
3,0.035,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.275441191,232.18088886,0.872815617752,0.474056747361,0.0,0.0590005623481,-0.169849945334,-2.8764196702,0.0,0.146271226787,0.01388666563,0.0,0.0,0.0,0.190202114065
4,0.048,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.207482076,232.202886623,0.871490878676,0.473627941081,0.0,0.0617990482924,-0.156994315678,-2.87516779783,0.0,0.118958297274,-0.0182810273702,0.0,0.0,0.0,0.115074493069
5,0.057,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.136819223,232.231589865,0.870113435143,0.473068423688,0.0,0.0557148944294,-0.139337863078,-2.87361330722,0.0,0.211007091094,0.0949364121295,0.0,0.0,0.0,0.0266920752497
6,0.063,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.074363949,232.274517165,0.868895983408,0.472231634214,0.0,0.0639375275204,-0.130644459255,-2.87343036992,0.0,0.0972472400414,-0.00395880853967,0.0,0.0,0.0,0.185072924316
7,0.073,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,301.027696412,232.28793132,0.867986284836,0.471970149715,0.0,0.0741510193619,-0.123604648036,-2.87245076314,0.0,0.0969984503631,0.00424323273523,0.0,0.0,0.0,0.233880566875
8,0.074,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.980364671,232.303270378,0.867063638819,0.471671142733,0.0,0.0839873902793,-0.116401340292,-2.87129905389,0.0,0.0975080775062,0.00501538365405,0.0,0.0,0.0,0.232410533734
9,0.09,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.93162932,232.324676597,0.866113631974,0.471253867499,0.0,0.0919615487419,-0.108123380202,-2.87001284741,0.0,0.108239190888,0.0239235991022,0.0,0.0,0.0,0.208031155401
10,0.099,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.880063431,232.355023987,0.865108448946,0.470662300441,0.0,0.0976177065115,-0.0985475809255,-2.86854013645,0.0,0.113265862583,0.0290018336512,0.0,0.0,0.0,0.20616149335
11,0.115,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.828229987,232.382789264,0.864098050428,0.470121066986,0.0,0.101789410259,-0.0881930959068,-2.86689664764,0.0,0.112014520039,0.0238854944976,0.0,0.0,0.0,0.199220243081
12,0.127,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.775614343,232.41199983,0.863072404356,0.469551660227,0.0,0.10370403229,-0.0765398666888,-2.86511873245,0.0,0.115507750382,0.0284615761607,0.0,0.0,0.0,0.190253692769
13,0.13,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.715975285,232.442255094,0.861909849618,0.468961889001,0.0,0.110464988301,-0.0685048068389,-2.86425084729,0.0,0.106516008017,0.0034426093579,0.0,0.0,0.0,0.176978500235
14,0.15,301.050674079,231.715451471,0.86843419257,0.483129600953,0.5,300.6617109,232.464087609,0.86085206433,0.468536303915,0.0,0.117782175539,-0.0608802739428,-2.86297031566,0.0,0.115702642597,0.0141969685548,0.0,0.0,0.0,0.176658748723
