,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.026,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,49.9264451877,491.61002104,-4.02677494761,-4.58304134581,0.0,-0.000752153246968,0.0748781748959,0.258588012294,0.0,0.169439531596,0.00545408108591,0.0,0.0,0.0,-0.0186162935047
1,0.041,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.0098467765,491.585055571,-4.02514918564,-4.5825546895,0.0,0.000619555933714,0.0589424831955,0.258493554653,0.0,0.169763227609,0.00548614083989,0.0,0.0,0.0,-0.0186018408048
2,0.056,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.1031849581,491.561805106,-4.02332972791,-4.58210146405,0.0,-0.000315876513823,0.0398043407858,0.258453872604,0.0,0.192614523212,0.00381500365042,0.0,0.0,0.0,-0.0125911531799
3,0.086,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.199014337,491.534579314,-4.02146170883,-4.58157074686,0.0,-7.21431420448e-05,0.0182311582142,0.258271258768,0.0,0.197929506962,0.00698325393627,0.0,0.0,0.0,-0.0241088224707
4,0.098,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.3007765301,491.508203132,-4.01947804035,-4.58105659127,0.0,-2.05627403555e-05,-0.00445399464794,0.258284861144,0.0,0.177193788672,-0.0025065025236,0.0,0.0,0.0,-0.00339727453194
5,0.118,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.3757906892,491.488109732,-4.01801577604,-4.58066490705,0.0,4.84057322503e-05,-0.00604900068376,0.258258559555,0.0,0.149755281545,0.00133705878554,0.0,0.0,0.0,-0.00338421624157
6,0.149,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.4498493369,491.467841084,-4.01657213768,-4.58026980671,0.0,0.000213839848515,-0.00606892903327,0.258223579996,0.0,0.149632628446,0.00133176782373,0.0,0.0,0.0,-0.00340591923524
7,0.161,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.5238868742,491.447580262,-4.01512891083,-4.57987485891,0.0,0.000379146224757,-0.00608815147047,0.258188440083,0.0,0.149619543958,0.00133522930656,0.0,0.0,0.0,-0.0034194135735
8,0.192,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.5979222988,491.427320595,-4.01368572517,-4.57947993363,0.0,0.000544399057193,-0.00610729613152,0.25815316875,0.0,0.149618232114,0.00133963666188,0.0,0.0,0.0,-0.00343202344079
9,0.201,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.6719576512,491.407061368,-4.01224254091,-4.57908501692,0.0,0.00070960618201,-0.00612643044245,0.258117769134,0.0,0.149618185702,0.00134417021017,0.0,0.0,0.0,-0.00344453541197
10,0.215,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.7459931507,491.386802505,-4.01079935379,-4.57869010731,0.0,0.000874768300322,-0.00614556161853,0.258082241606,0.0,0.149618271933,0.00134872475889,0.0,0.0,0.0,-0.00345703395083
11,0.228,46.0601976259,491.983264226,-4.10214039716,-4.59031704144,0.5,50.8197365074,491.367963493,-4.00936186145,-4.5783228751,0.0,0.000782052274743,-0.0060145177882,0.258050066133,0.0,0.136935468468,-0.0241550357516,0.0,0.0,0.0,-0.00156987166402
