,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.017,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.53311097,150.075489537,2.33982672457,2.07455186088,0.0,-0.00328152761518,0.166167271764,-1.80734890233,0.0,0.138718374717,-0.0103239779774,0.0,0.0,0.0,0.0863786064807
1,0.04,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.515141855,150.15172791,2.33947644942,2.07306573275,0.0,-0.00844049106298,0.156629407809,-1.80770244029,0.0,0.168722360591,0.0262902254778,0.0,0.0,0.0,0.0136480748214
2,0.057,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.505311075,150.230615268,2.33928481628,2.07152796748,0.0,-0.00647087240385,0.142386663288,-1.80731807769,0.0,0.149462563229,0.0125946708499,0.0,0.0,0.0,0.00779183338141
3,0.079,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.49213786,150.307496339,2.33902802847,2.07002931113,0.0,-0.00422581475736,0.127766531891,-1.8069228599,0.0,0.162101146221,-0.00446740764371,0.0,0.0,0.0,0.0152707202299
4,0.094,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.466825193,150.388975371,2.33853460415,2.06844102591,0.0,-0.00549092207655,0.110810809659,-1.80678280611,0.0,0.164998264645,-0.0065610024776,0.0,0.0,0.0,0.0424151381751
5,0.098,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.448009413,150.475898609,2.33816782482,2.06674661581,0.0,-0.00671854895148,0.0913954922207,-1.80691306354,0.0,0.175784666841,0.0112027069888,0.0,0.0,0.0,-0.012679485732
6,0.108,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.426154267,150.566393098,2.33774179858,2.06498259068,0.0,-0.00582357541327,0.0694795709902,-1.80673916563,0.0,0.187488554064,-0.00678366930368,0.0,0.0,0.0,0.0278754545158
7,0.109,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.400161788,150.662898834,2.33723512257,2.06310138726,0.0,-0.00612618473722,0.0453246881825,-1.80652785913,0.0,0.200610581641,-0.00250146159877,0.0,0.0,0.0,0.0152185002683
8,0.123,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.374708267,150.76657195,2.33673895257,2.06108046881,0.0,-0.00635154154967,0.0186860070493,-1.80641385953,0.0,0.214865003284,-0.00137415042759,0.0,0.0,0.0,0.0141756224175
9,0.135,374.122366297,148.637526484,2.29283365101,2.10258232975,0.5,376.365094385,150.869290789,2.33655154747,2.05907815226,0.0,0.00188556265481,-0.00302009238396,-1.80617690133,0.0,0.16456541083,0.0082239226758,0.0,0.0,0.0,0.00144512718111
