,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.004,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.0241918863,43.6959040925,-3.71297871567,4.1482279904,0.0,-0.102695110205,-0.0239135547738,-0.609038896042,0.0,0.150556470167,-0.00722067768927,0.0,0.0,0.0,0.00443923690933
1,0.041,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.085421131,43.7431258549,-3.71178516314,4.14730748821,0.0,-0.104050771626,-0.0239774463037,-0.608961493339,0.0,0.150554360003,-0.00722830180421,0.0,0.0,0.0,0.00453992896199
2,0.05,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.1466519389,43.7903459284,-3.71059158014,4.14638701894,0.0,-0.10540637581,-0.0240411659167,-0.608882989614,0.0,0.150555258709,-0.00723550486677,0.0,0.0,0.0,0.00464187186065
3,0.055,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.2087359566,43.8314725684,-3.70938136537,4.14558533005,0.0,-0.105485353559,-0.0233778172213,-0.608846434664,0.0,0.132299795139,0.0271246119097,0.0,0.0,0.0,0.00576710742438
4,0.064,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.2698312669,43.8672140541,-3.70819042365,4.14488861493,0.0,-0.0979750858923,-0.017768145965,-0.608970882853,0.0,0.119311629043,0.00146680851308,0.0,0.0,0.0,-0.0621575299274
5,0.089,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.3102934546,43.9048437946,-3.70740168704,4.14415509172,0.0,-0.0964036475546,-0.00624251879828,-0.61000361764,0.0,0.107302473531,-0.0117061508329,0.0,0.0,0.0,-0.119413186448
6,0.096,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.3537949739,43.9476516054,-3.70655370421,4.14332063147,0.0,-0.0982247964392,0.00582770187495,-0.61099272083,0.0,0.145443272995,-0.0498337850153,0.0,0.0,0.0,-0.0520876056172
7,0.109,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.4204045903,43.9899145324,-3.70525527114,4.14249679274,0.0,-0.100961963701,0.00687832525942,-0.611282118829,0.0,0.152109491596,0.0129172165601,0.0,0.0,0.0,-0.0307164036996
8,0.126,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.4882485602,44.0293430908,-3.7039327766,4.14172820486,0.0,-0.101330522383,0.00506937404458,-0.611592860986,0.0,0.152523319522,0.0130165248144,0.0,0.0,0.0,-0.0309020113345
9,0.136,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.5561543169,44.0688142145,-3.70260907764,4.14095878724,0.0,-0.101698722539,0.00325796810474,-0.611903451297,0.0,0.152560075106,0.0130453932677,0.0,0.0,0.0,-0.030901909198
10,0.154,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.6240578959,44.1082988258,-3.70128542113,4.14018910671,0.0,-0.102067404752,0.00144632050628,-0.612213232741,0.0,0.152556296155,0.0130665894948,0.0,0.0,0.0,-0.0308821506808
11,0.165,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.6908591966,44.1485241232,-3.69998325153,4.13940498785,0.0,-0.098855261103,-0.000780383460102,-0.612275129054,0.0,0.15097866226,0.00539680042671,0.0,0.0,0.0,0.0186675287939
12,0.168,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.7504333312,44.191104077,-3.69882196235,4.13857496926,0.0,-0.0994823752138,-0.000399684983945,-0.612183254778,0.0,0.139374001207,-0.000892951564822,0.0,0.0,0.0,0.00327683226503
13,0.199,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.8091259423,44.2326135459,-3.69767785688,4.13776581782,0.0,-0.100985935977,0.000412057460757,-0.612162624728,0.0,0.147127792634,0.00454766700517,0.0,0.0,0.0,-0.0102785089389
14,0.205,62.8562572318,43.4531740586,-3.77473182784,4.15295957001,0.5,66.8740962847,44.2761236135,-3.69641137847,4.13691766835,0.0,-0.0991519894351,1.06641462481e-06,-0.612083323879,0.0,0.152054116104,-0.000485668958792,0.0,0.0,0.0,0.00511192664315
