,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,356.710894704,266.321004889,1.95342874667,-0.191442590426,0.0,-0.630087778669,-0.0929297715376,-3.08285896143,0.0,0.46179879675,0.216792651636,0.0,0.0,0.0,1.46998238002
1,0.04,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,356.473197136,266.44090081,1.94879526582,-0.193779742894,0.0,-0.631518634827,-0.0864148522085,-3.06814417304,0.0,0.479262313791,0.199503358092,0.0,0.0,0.0,1.45871074303
2,0.04,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,356.229977843,266.557163863,1.94405414899,-0.196046079208,0.0,-0.631834575304,-0.078836675102,-3.0536584046,0.0,0.492050016728,0.184416276242,0.0,0.0,0.0,1.44601408732
3,0.04,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,355.982196494,266.669799554,1.93922410319,-0.198241706709,0.0,-0.630979323316,-0.0700936158632,-3.03939635452,0.0,0.502586240357,0.169314529083,0.0,0.0,0.0,1.43261263837
4,0.07,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,355.730082445,266.778711733,1.93430959932,-0.200364751135,0.0,-0.628935761335,-0.060177528158,-3.02535063607,0.0,0.512283175541,0.153936311478,0.0,0.0,0.0,1.41791794016
5,0.08,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,355.473887697,266.883946772,1.92931554964,-0.20241611642,0.0,-0.62568493711,-0.0490959081597,-3.0115135462,0.0,0.521134415647,0.138592002526,0.0,0.0,0.0,1.40150583193
6,0.1,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,355.214001961,266.985621913,1.9242495509,-0.204398087977,0.0,-0.62120174177,-0.0368502560347,-2.99787435589,0.0,0.528907138661,0.123481824622,0.0,0.0,0.0,1.3832225592
7,0.11,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,354.950914777,267.083881563,1.91912114574,-0.206313480761,0.0,-0.61545753463,-0.023437395945,-2.98441806345,0.0,0.535438892267,0.108719997141,0.0,0.0,0.0,1.36298511699
8,0.12,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,354.685198561,267.178891558,1.91394149242,-0.208165527442,0.0,-0.608421002293,-0.00885163232252,-2.97112497649,0.0,0.540603302629,0.094409015283,0.0,0.0,0.0,1.34071092743
9,0.15,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,354.417512217,267.270842449,1.90872343504,-0.209957942478,0.0,-0.600057910939,0.00691479098507,-2.95797033088,0.0,0.544272317592,0.0806625577131,0.0,0.0,0.0,1.31631611975
10,0.16,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,354.042570533,267.157542993,1.90141463028,-0.207749376072,0.0,-0.590072674971,-0.00961940868477,-2.95144494139,0.0,0.650127553865,-0.283527120177,0.0,0.0,0.0,0.754305662566
11,0.18,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,353.699278779,267.071244406,1.89472278322,-0.206067142407,0.0,-0.581383819873,-0.0191557945609,-2.94390940493,0.0,0.623016952901,-0.295195359444,0.0,0.0,0.0,0.766058360765
12,0.2,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,353.356171435,266.986334653,1.88803453089,-0.204411981538,0.0,-0.572737105357,-0.0287706333013,-2.93646919822,0.0,0.62097977041,-0.297111952642,0.0,0.0,0.0,0.764743090136
13,0.21,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,353.013307042,266.902735528,1.88135101446,-0.202782368967,0.0,-0.564135828076,-0.0384586760111,-2.92912208562,0.0,0.618832305266,-0.299082980262,0.0,0.0,0.0,0.763622939983
14,0.23,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,352.670735568,266.820381003,1.87467320796,-0.201177017606,0.0,-0.555582277766,-0.0482155783538,-2.92186603209,0.0,0.616593512731,-0.301087273832,0.0,0.0,0.0,0.762666743825
15,0.24,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,352.328500246,266.739214687,1.86800195412,-0.199594828198,0.0,-0.547077958256,-0.0580377088149,-2.91469918646,0.0,0.614278256172,-0.30310880276,0.0,0.0,0.0,0.761848408749
16,0.24,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,351.986639016,266.659187795,1.86133799251,-0.198034849804,0.0,-0.538623760101,-0.0679219978027,-2.90761986361,0.0,0.611898375299,-0.305134830154,0.0,0.0,0.0,0.761146149308
17,0.26,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,351.645185656,266.58025754,1.8546819816,-0.196496248345,0.0,-0.530220095325,-0.0778658190089,-2.90062652685,0.0,0.609462935244,-0.307155945178,0.0,0.0,0.0,0.76054181914
18,0.27,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,351.304170667,266.502385844,1.84803451593,-0.194978281569,0.0,-0.521867002526,-0.0878668962254,-2.89371777118,0.0,0.606979530223,-0.309164218914,0.0,0.0,0.0,0.760020334155
19,0.29,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,350.963621963,266.425538321,1.84139613964,-0.193480279162,0.0,-0.513564228838,-0.0979232302187,-2.8868923079,0.0,0.604453825727,-0.311154114974,0.0,0.0,0.0,0.759569178707
20,0.3,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,350.623565414,266.349683463,1.834767357,-0.192001626951,0.0,-0.505311293791,-0.108033041394,-2.8801489507,0.0,0.60189029491,-0.31312123813,0.0,0.0,0.0,0.759177985403
21,0.32,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,350.437342769,266.345230451,1.83113728594,-0.191914823608,0.0,-0.479849105177,-0.101268686703,-2.87541880351,0.0,0.345613673107,-0.101140450527,0.0,0.0,0.0,0.738982424328
22,0.33,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,350.249534107,266.333293417,1.82747629839,-0.19168213288,0.0,-0.453991702148,-0.0936769194262,-2.87046315344,0.0,0.344119052511,-0.117899963993,0.0,0.0,0.0,0.747220840793
23,0.34,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,350.058290656,266.319837982,1.82374835587,-0.191419843699,0.0,-0.427867179684,-0.086104333664,-2.86551080521,0.0,0.349202199129,-0.124398115711,0.0,0.0,0.0,0.72977004127
24,0.36,358.332646769,263.06420862,1.98504184735,-0.127957283041,0.5,349.869967918,266.307159201,1.82007734734,-0.191172693982,0.0,-0.401773147896,-0.0786008162988,-2.86044693088,0.0,0.343570512398,-0.123318494338,0.0,0.0,0.0,0.721052422471
