,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.237721202,423.781432778,-0.667880678318,-3.26084664285,0.0,0.0118204915141,-0.234139046489,1.07520843844,0.0,0.22721320084,-0.00584165860378,0.0,0.0,0.0,-0.171434341332
1,0.01,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.296948197,423.67944329,-0.666726156009,-3.25885854367,0.0,0.00537038606177,-0.243594770013,1.07494157226,0.0,0.229520001949,-0.00698063695757,0.0,0.0,0.0,-0.179308804266
2,0.04,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.357763527,423.577245073,-0.665540671984,-3.25686637569,0.0,-0.00147267413419,-0.253607667509,1.07475122039,0.0,0.231308264526,-0.0094580565404,0.0,0.0,0.0,-0.18741978115
3,0.06,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.375059518,423.485896879,-0.66520351816,-3.25508570913,0.0,-0.000689281080602,-0.256723768099,1.07518461977,0.0,0.172621554758,0.0550934414817,0.0,0.0,0.0,0.0631238690489
4,0.08,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.406066986,423.396516132,-0.664599084091,-3.25334339438,0.0,-4.10721794413e-06,-0.258485330192,1.07543859883,0.0,0.181953740133,0.029717856048,0.0,0.0,0.0,0.0428732463888
5,0.1,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.447256323,423.309397431,-0.663796173037,-3.2516451741,0.0,8.61474397273e-05,-0.258599140331,1.07588671106,0.0,0.187568426712,0.0100156515827,0.0,0.0,0.0,0.0471455963391
6,0.12,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.492112792,423.222327292,-0.662921777934,-3.24994790043,0.0,8.62826827522e-05,-0.256873787801,1.07623397628,0.0,0.190873989073,0.00360782258333,0.0,0.0,0.0,0.0347578875031
7,0.13,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.538872139,423.134393386,-0.662010289691,-3.2482337892,0.0,8.82586876792e-05,-0.253309515077,1.07649606871,0.0,0.194096388744,0.00108846688397,0.0,0.0,0.0,0.0262878494384
8,0.16,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.586738777,423.045514961,-0.661077216831,-3.24650126629,0.0,9.02224277053e-05,-0.247890191818,1.07670403743,0.0,0.196705581915,2.00563770709e-05,0.0,0.0,0.0,0.0208716809441
9,0.16,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.623156791,422.940394201,-0.660367314018,-3.24445212868,0.0,0.00390001252175,-0.245967958261,1.0762836945,0.0,0.214063635904,0.0347986773469,0.0,0.0,0.0,0.0510999041262
10,0.18,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.66905846,422.849861922,-0.659472544634,-3.24268736691,0.0,0.00587331223232,-0.243501060762,1.07617778287,0.0,0.197784378085,0.00501628299395,0.0,0.0,0.0,0.0372132042504
11,0.2,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.662100495,422.795965689,-0.659608177486,-3.24163675806,0.0,0.0111914681895,-0.236158432289,1.07930568121,0.0,0.0858165311014,0.0613372696498,0.0,0.0,0.0,0.43932162165
12,0.22,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.664758403,422.738953272,-0.659556366411,-3.24052540492,0.0,0.0164627203726,-0.228457250804,1.0821434863,0.0,0.100218445124,0.0473543146261,0.0,0.0,0.0,0.405177975678
13,0.25,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.680277507,422.678971615,-0.659253849773,-3.23935617184,0.0,0.0216939237151,-0.220758718626,1.08450788466,0.0,0.117191669193,0.0277212008326,0.0,0.0,0.0,0.353112494565
14,0.27,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.712085933,422.600021871,-0.658633802467,-3.23781719047,0.0,0.0259695095914,-0.214513724381,1.08555311337,0.0,0.164910976191,0.0168706152604,0.0,0.0,0.0,0.196833593544
15,0.27,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.749741742,422.513601541,-0.65789977112,-3.23613258365,0.0,0.0295867801368,-0.208974064172,1.08604145647,0.0,0.183170302758,0.0135264617314,0.0,0.0,0.0,0.124847976154
16,0.3,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.788697069,422.423429043,-0.657140408003,-3.23437483516,0.0,0.0328670947403,-0.203981602112,1.08630424279,0.0,0.190852204446,0.014657866479,0.0,0.0,0.0,0.0935211638602
17,0.31,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.828146937,422.331717176,-0.656371404728,-3.23258707946,0.0,0.0358669751026,-0.19945755804,1.08647870907,0.0,0.193974917868,0.0151743538308,0.0,0.0,0.0,0.077542428466
18,0.33,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.868146312,422.239538273,-0.655591689833,-3.23079021975,0.0,0.0385900688368,-0.195367555722,1.08662056934,0.0,0.195292655793,0.014625143013,0.0,0.0,0.0,0.0675869755179
19,0.35,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.908838931,422.147323642,-0.654798461391,-3.22899266358,0.0,0.0410371429638,-0.191699193758,1.08674978061,0.0,0.195993973208,0.0134376905918,0.0,0.0,0.0,0.0599773954721
20,0.38,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.950313812,422.055216472,-0.653989984169,-3.22719720219,0.0,0.0432100191775,-0.188446151863,1.08687178931,0.0,0.196527006006,0.0119676595175,0.0,0.0,0.0,0.0532454887039
21,0.4,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,222.99260036,421.963234711,-0.653165684992,-3.2254041854,0.0,0.0451111556737,-0.185602874079,1.08698659851,0.0,0.197054066558,0.0104317592385,0.0,0.0,0.0,0.0468224110761
22,0.41,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.035688343,421.871341583,-0.652325763291,-3.22361289636,0.0,0.046743311784,-0.183163828967,1.0870923825,0.0,0.197633832221,0.00894842779825,0.0,0.0,0.0,0.0404949794639
23,0.42,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.079547178,421.779479295,-0.651470815251,-3.22182220847,0.0,0.0481092395355,-0.181123777869,1.08718688854,0.0,0.198284282004,0.00757230987296,0.0,0.0,0.0,0.0341854214304
24,0.44,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.12413936,421.68758611,-0.650601571937,-3.22003091833,0.0,0.0492114449554,-0.179478066056,1.08726797191,0.0,0.199006124407,0.00631932186417,0.0,0.0,0.0,0.0278663885724
25,0.46,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.169428451,421.595604592,-0.649718743639,-3.21823790629,0.0,0.0500520358133,-0.178222808491,1.08733379073,0.0,0.199793022592,0.00518408288877,0.0,0.0,0.0,0.0215285915974
26,0.47,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.215383168,421.503484975,-0.648822940204,-3.21644220223,0.0,0.050632633536,-0.177354990854,1.08738286551,0.0,0.200636543152,0.00415103500306,0.0,0.0,0.0,0.0151683281483
27,0.48,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.030744525,421.405708803,-0.652422134007,-3.21453623397,0.0,0.110284228925,-0.149305384432,1.08491528126,0.0,0.205211842613,0.00131584383101,0.0,0.0,0.0,0.000105017200579
28,0.49,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.081898276,421.313819221,-0.651424984871,-3.21274501406,0.0,0.110283060883,-0.148902011182,1.08500950373,0.0,0.204956078351,-0.00454617748037,0.0,0.0,0.0,0.00940489557037
29,0.5,217.596571766,425.802937853,-0.758351427558,-3.30025219986,0.5,223.164527975,421.255492556,-0.649814269499,-3.21160804204,0.0,0.103516374417,-0.145459598665,1.08628117148,0.0,0.175589655566,-0.0897076811214,0.0,0.0,0.0,0.027922665059
