,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.392201597,486.834170732,-0.352978526369,-4.48994484858,0.0,0.175274626643,0.00880385597777,0.213072710194,0.0,0.201995361123,0.0124722195087,0.0,0.0,0.0,-0.0461096430032
1,0.06,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.493585607,486.809105998,-0.351002229891,-4.48945625728,0.0,0.176856782112,0.00644855767657,0.212652116405,0.0,0.203490750003,0.00603591806952,0.0,0.0,0.0,-0.0432661382547
2,0.07,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.595060768,486.784452042,-0.349024156571,-4.48897567333,0.0,0.178435694461,0.00412443361536,0.21224576987,0.0,0.203492318927,0.0053002704784,0.0,0.0,0.0,-0.0414694447912
3,0.1,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.69674982,486.7599821,-0.347041913838,-4.48849867641,0.0,0.180026449178,0.00181750772885,0.211844776302,0.0,0.203822185701,0.00494372252962,0.0,0.0,0.0,-0.0405721958727
4,0.12,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.798708594,486.735702126,-0.345054413367,-4.48802538258,0.0,0.181620810411,-0.000486139966759,0.211444472932,0.0,0.204256447014,0.00455279230573,0.0,0.0,0.0,-0.0401368196527
5,0.15,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.894347039,486.719644672,-0.343190116191,-4.48771237178,0.0,0.181416182899,-0.000354014547083,0.211542952133,0.0,0.188828078269,-0.00854340434557,0.0,0.0,0.0,0.00987754500838
6,0.18,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,238.992379732,486.698899364,-0.341279147515,-4.4873079798,0.0,0.18117158049,0.000114719664984,0.211677548,0.0,0.19534088728,-0.000599986203578,0.0,0.0,0.0,0.0134335685537
7,0.19,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.092557988,486.676536082,-0.339326355016,-4.48687204838,0.0,0.180979742576,0.000439564980531,0.211795160686,0.0,0.200086140351,0.00153076011045,0.0,0.0,0.0,0.0118379451566
8,0.22,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.193075173,486.65393688,-0.337366955698,-4.48643151812,0.0,0.180785148962,0.000725950655066,0.21188778953,0.0,0.200820472503,0.00186071216249,0.0,0.0,0.0,0.00926836004594
9,0.24,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.292941499,486.631974152,-0.335420243679,-4.48600339478,0.0,0.180551044421,0.00105944468323,0.211966992542,0.0,0.199321410276,0.000899906123889,0.0,0.0,0.0,0.00794081550382
10,0.26,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.392657318,486.610236273,-0.333476465536,-4.48557965445,0.0,0.180306008149,0.0014079017839,0.212046247453,0.0,0.198942328946,0.000517428177903,0.0,0.0,0.0,0.00795533141455
11,0.26,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.492339237,486.588630153,-0.331533348209,-4.48515848251,0.0,0.180056226534,0.00176468116229,0.212127710775,0.0,0.198823665707,0.000264059095558,0.0,0.0,0.0,0.00818559121494
12,0.28,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.592022759,486.567122826,-0.329590199632,-4.48473923637,0.0,0.179802794176,0.00212783053103,0.212211414862,0.0,0.198786176606,5.8492477581e-05,0.0,0.0,0.0,0.00841938891202
13,0.29,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.691715698,486.545695515,-0.327646867483,-4.48432154999,0.0,0.17954572988,0.00249700486972,0.212297042754,0.0,0.198771247435,-0.000114885896048,0.0,0.0,0.0,0.00862190712765
14,0.32,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.791417386,486.524333523,-0.325703364788,-4.48390513691,0.0,0.179284802302,0.00287236475932,0.212384300311,0.0,0.198761054275,-0.000260309180495,0.0,0.0,0.0,0.00879549838128
15,0.34,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.891124769,486.503024368,-0.323759751085,-4.48348975376,0.0,0.17901968643,0.00325424827501,0.212472971563,0.0,0.198750161779,-0.000380970226554,0.0,0.0,0.0,0.00894804825799
16,0.36,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,239.990834305,486.481757583,-0.321816095419,-4.48307519656,0.0,0.17875000358,0.00364309156477,0.212562915055,0.0,0.198736797391,-0.00048048220718,0.0,0.0,0.0,0.00908708226851
17,0.38,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.090542588,486.460524724,-0.319872464173,-4.48266130067,0.0,0.178475334775,0.00403941064567,0.212654052141,0.0,0.198720393704,-0.000562736506963,0.0,0.0,0.0,0.00921896259624
18,0.41,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.190246555,486.439319244,-0.317928917052,-4.48224793849,0.0,0.178195226271,0.0044437928551,0.212746355686,0.0,0.198700837046,-0.000631486703767,0.0,0.0,0.0,0.00934893121543
19,0.45,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.289943527,486.418136269,-0.315985506289,-4.48183501499,0.0,0.177909192878,0.00485688898226,0.21283984037,0.0,0.198678173049,-0.000690075939557,0.0,0.0,0.0,0.00948126874613
20,0.48,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.389631178,486.396972327,-0.314042277226,-4.48142246251,0.0,0.177616720662,0.0052794058574,0.212934554622,0.0,0.198652491044,-0.000741337223361,0.0,0.0,0.0,0.00961945908883
21,0.51,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.489307479,486.375825086,-0.312099269423,-4.48101023559,0.0,0.177317269264,0.00571209988527,0.213030574048,0.0,0.198623903031,-0.000787569525693,0.0,0.0,0.0,0.009766338518
22,0.52,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.588970632,486.354693111,-0.310156517899,-4.48059830626,0.0,0.177010273792,0.00615577175227,0.213127996149,0.0,0.198592465124,-0.000830606233484,0.0,0.0,0.0,0.00992422449033
23,0.53,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.688619015,486.333575665,-0.30821405429,-4.48018666013,0.0,0.176695146197,0.00661126236736,0.213226936113,0.0,0.198558237615,-0.000871861492543,0.0,0.0,0.0,0.0100950248641
24,0.56,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.788251126,486.312472539,-0.306271907866,-4.47977529315,0.0,0.176371276142,0.00707944998962,0.213327523526,0.0,0.198521216797,-0.000912428537065,0.0,0.0,0.0,0.0102803293716
25,0.59,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.887865544,486.291383924,-0.304330106363,-4.47936420904,0.0,0.176038031406,0.00756124842297,0.213429899816,0.0,0.198481414998,-0.000953115628836,0.0,0.0,0.0,0.0104814851715
26,0.6,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,240.987460887,486.270310311,-0.30238867666,-4.47895341737,0.0,0.175694757879,0.0080576061239,0.213534216313,0.0,0.198438765137,-0.000994552755587,0.0,0.0,0.0,0.0106996583613
27,0.64,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.087035796,486.249252416,-0.300447645302,-4.47854293209,0.0,0.175340779217,0.00856950606385,0.213640632781,0.0,0.198393223958,-0.00103719742191,0.0,0.0,0.0,0.0109358834341
28,0.65,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.186588904,486.228211124,-0.298507038905,-4.47813277045,0.0,0.174975396216,0.00909796620194,0.213749316332,0.0,0.198344698227,-0.0010814099933,0.0,0.0,0.0,0.0111911026615
29,0.66,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.286118827,486.207187449,-0.296566884463,-4.47772295223,0.0,0.174597885958,0.00964404044483,0.213860440637,0.0,0.198293102447,-0.00112745878691,0.0,0.0,0.0,0.011466197238
30,0.68,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.385624148,486.186182511,-0.294627209591,-4.47731349925,0.0,0.17420750077,0.0102088199939,0.213974185362,0.0,0.198238341623,-0.00117556652772,0.0,0.0,0.0,0.0117620118107
31,0.72,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.48510341,486.165197513,-0.292688042699,-4.47690443495,0.0,0.173803467025,0.0107934350013,0.214090735779,0.0,0.198180296458,-0.00122590773023,0.0,0.0,0.0,0.0120793737738
32,0.76,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.584555106,486.14423373,-0.290749413141,-4.47649578421,0.0,0.173384983825,0.011399056475,0.214210282504,0.0,0.198118840928,-0.00127864264458,0.0,0.0,0.0,0.0124191084698
33,0.77,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.683977677,486.123292504,-0.288811351331,-4.47608757319,0.0,0.172951221565,0.0120268983899,0.214333021341,0.0,0.198053838712,-0.00133390661863,0.0,0.0,0.0,0.0127820512287
34,0.78,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.783369503,486.10237524,-0.286873888836,-4.47567982923,0.0,0.172501320413,0.0126782199726,0.214459153187,0.0,0.197985147229,-0.00139183427712,0.0,0.0,0.0,0.0131690569843
35,0.79,232.516237019,487.657145435,-0.467519746218,-4.50598724046,0.5,241.882728901,486.081483399,-0.284937058468,-4.47527258089,0.0,0.172034388693,0.01335432814,0.214588883991,0.0,0.197912639622,-0.00145255370727,0.0,0.0,0.0,0.0135810080557
