,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.512427394,408.473113996,1.36476466654,-2.96243886932,0.0,-0.0652215067626,0.0966417214282,1.07986331157,0.0,0.339630629609,-0.239727537099,0.0,0.0,0.0,-0.0913699238364
1,0.05,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.704089696,408.444961447,1.3685007738,-2.96189008669,0.0,-0.0979442516727,0.0918517953979,1.07421121053,0.0,0.225389314627,-0.301899011357,0.0,0.0,0.0,-0.257151502176
2,0.05,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.566379873,408.399908504,1.3658163718,-2.96101186168,0.0,-0.0834842733004,0.111036808794,1.06326686498,0.0,-0.0517026403569,0.276034080885,0.0,0.0,0.0,-1.24090018722
3,0.07,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.437454792,408.354586774,1.36330321233,-2.96012839716,0.0,-0.0696159089159,0.130252666469,1.05267931788,0.0,-0.0458842121625,0.264092328258,0.0,0.0,0.0,-1.22568932788
4,0.1,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.558076673,408.160882762,1.36565451603,-2.95635249048,0.0,-0.0594134492325,0.145347105481,1.04566373433,0.0,0.371870522667,-0.0255477987599,0.0,0.0,0.0,-0.582603017508
5,0.13,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.674723734,408.002545974,1.36792833789,-2.95326600339,0.0,-0.0551935202406,0.157255060227,1.04068081152,0.0,0.381664517207,-0.0395703806298,0.0,0.0,0.0,-0.561899638575
6,0.15,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.790518878,407.843281102,1.37018555318,-2.95016142499,0.0,-0.0509613909993,0.169183465713,1.03573120803,0.0,0.382589165988,-0.0353368844359,0.0,0.0,0.0,-0.563733368522
7,0.16,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,326.905585478,407.683097483,1.37242856683,-2.94703893728,0.0,-0.046724888027,0.181129020321,1.03081501986,0.0,0.383587757838,-0.0313241875334,0.0,0.0,0.0,-0.565447892374
8,0.17,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.016975212,407.530326509,1.37459990666,-2.9440609456,0.0,-0.0464218116742,0.191892593434,1.02494250702,0.0,0.367518069132,-0.0304114663623,0.0,0.0,0.0,-0.592790740899
9,0.18,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.125174584,407.381470822,1.37670905621,-2.94115927528,0.0,-0.0485952341107,0.201874332173,1.0184637359,0.0,0.357817585974,-0.0267256045023,0.0,0.0,0.0,-0.605302789102
10,0.19,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.230109252,407.235021373,1.37875456631,-2.9383045102,0.0,-0.0529008454978,0.211116432705,1.01150723033,0.0,0.350530827892,-0.0213295498192,0.0,0.0,0.0,-0.60732003467
11,0.2,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.331496304,407.090396345,1.38073092211,-2.93548530886,0.0,-0.0593711801267,0.219553723271,1.00409915604,0.0,0.343854062173,-0.0148112961889,0.0,0.0,0.0,-0.602500187199
12,0.22,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.429260907,406.947677816,1.38263666485,-2.93270327127,0.0,-0.0680389393849,0.22716625973,0.996219186723,0.0,0.336892506121,-0.00819532815306,0.0,0.0,0.0,-0.59594894288
13,0.23,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.538852912,406.812868487,1.38477296124,-2.93007540911,0.0,-0.0816796393535,0.232216146245,0.987224677082,0.0,0.336542756595,-0.0330296850967,0.0,0.0,0.0,-0.58883555073
14,0.24,326.629256562,415.375845363,1.36704203826,-3.09699503631,0.5,327.547247721,406.656162681,1.38493660274,-2.92702071503,0.0,-0.0789403471322,0.235456735646,0.985789632172,0.0,0.263832196015,0.155217938953,0.0,0.0,0.0,-0.207040211142
