,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.80952059,283.8973653,1.877378569,-0.534061701745,0.0,-0.0278013507294,0.0407281721338,2.99432511885,0.0,0.234472311647,-0.0113070651573,0.0,0.0,0.0,0.227692427387
1,0.03,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.690000102,283.876130741,1.87504873493,-0.533647772736,0.0,-0.0318038194458,0.0305912182861,2.99640602206,0.0,0.236643064673,-0.00704115042604,0.0,0.0,0.0,0.222316144345
2,0.04,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.569681917,283.855972988,1.87270335122,-0.533254834077,0.0,-0.0337697881035,0.0192907371803,2.99851534262,0.0,0.237826592418,-0.00521903041319,0.0,0.0,0.0,0.215790547469
3,0.05,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.448770237,283.836346045,1.87034639838,-0.532872242599,0.0,-0.0337293206453,0.00681296259517,3.00059795192,0.0,0.238773166694,-0.0045091122467,0.0,0.0,0.0,0.208164167302
4,0.07,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.327111979,283.817180401,1.86797489238,-0.532498643298,0.0,-0.0316940487581,-0.00686228069422,3.00259478477,0.0,0.240034518886,-0.00388095630585,0.0,0.0,0.0,0.19964545716
5,0.07,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.204276728,283.798773383,1.86558044304,-0.532139832033,0.0,-0.0276620027236,-0.0217586691077,3.00444168044,0.0,0.242044479672,-0.00254130777464,0.0,0.0,0.0,0.190418351669
6,0.08,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.141598604,283.719897053,1.86435864725,-0.530602281732,0.0,-0.0363642074083,-0.0289752480079,3.00447844731,0.0,0.14199068235,-0.135718905868,0.0,0.0,0.0,-0.018581206849
7,0.1,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,352.064577146,283.677754953,1.8628572543,-0.529780798296,0.0,-0.042668260009,-0.0368119834523,3.00447639557,0.0,0.159933599354,-0.0609467401832,0.0,0.0,0.0,-0.0212311915686
8,0.11,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.982761873,283.655387034,1.86126241468,-0.529344776497,0.0,-0.0477266121925,-0.044821035812,3.00474574392,0.0,0.163904332281,-0.0214255562234,0.0,0.0,0.0,0.00627141291788
9,0.12,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.898624649,283.636741475,1.85962231285,-0.528981315309,0.0,-0.052680435959,-0.0530788320458,3.0049923792,0.0,0.167381787319,-0.0136642179751,0.0,0.0,0.0,0.000402839443088
10,0.14,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.813477077,283.618673259,1.85796251612,-0.528629108367,0.0,-0.0576970238489,-0.0616204073916,3.00525834355,0.0,0.169165547041,-0.0123251070283,0.0,0.0,0.0,-0.00218378413887
11,0.14,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.727600503,283.603474421,1.85628850882,-0.528332834726,0.0,-0.0624142039005,-0.0706183901491,3.00566748651,0.0,0.169801242995,-0.00663345959261,0.0,0.0,0.0,0.00975803355764
12,0.15,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.642138837,283.586472517,1.85462258942,-0.528001413579,0.0,-0.0676381692178,-0.0796889265989,3.00613162586,0.0,0.169458593202,-0.0103000354288,0.0,0.0,0.0,0.00719193054841
13,0.17,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.602718614,283.626837167,1.85385416401,-0.528788248868,0.0,-0.0653821902089,-0.0813584092478,3.00907939209,0.0,0.0655836132943,0.0882460991714,0.0,0.0,0.0,0.313274815216
14,0.18,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.5642777,283.649662069,1.85310482846,-0.529233178729,0.0,-0.0646199440572,-0.0818447784976,3.01252109329,0.0,0.0685407579047,0.0537566255236,0.0,0.0,0.0,0.350394807998
15,0.2,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.531470044,283.666935186,1.85246530301,-0.529569886672,0.0,-0.0647396263271,-0.0805709664079,3.01609603575,0.0,0.0592122598387,0.0413735934738,0.0,0.0,0.0,0.356520865335
16,0.23,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.503813933,283.685656139,1.85192619752,-0.529934817532,0.0,-0.06477501102,-0.0771022378457,3.01970504082,0.0,0.0490374055035,0.0426755214892,0.0,0.0,0.0,0.36061852338
17,0.25,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.445138493,283.692926378,1.85078242676,-0.53007653759,0.0,-0.0633172246266,-0.0746458301755,3.02021664021,0.0,0.111796893811,0.0278816904581,0.0,0.0,0.0,0.0622196739725
18,0.26,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.376681569,283.693241952,1.84944798381,-0.530082689131,0.0,-0.0612219991414,-0.0726524533443,3.02037002216,0.0,0.132387097147,0.0167350653691,0.0,0.0,0.0,0.0307940589681
19,0.26,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.30773623,283.688730645,1.84810402008,-0.529994749408,0.0,-0.0591108982469,-0.0702643405975,3.02039092952,0.0,0.134467792586,0.00751070622323,0.0,0.0,0.0,0.0171832590342
20,0.3,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.238549037,283.682559686,1.84675534186,-0.529874457813,0.0,-0.0569097541187,-0.0675520442097,3.02035930946,0.0,0.135328077808,0.00435989470111,0.0,0.0,0.0,0.0120170939073
21,0.32,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.168715953,283.675662133,1.84539407316,-0.529740002591,0.0,-0.0546556138268,-0.0647163865027,3.02031175042,0.0,0.136756179402,0.00311083104669,0.0,0.0,0.0,0.0101591612042
22,0.32,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.10561733,283.658096103,1.84416408051,-0.529397584861,0.0,-0.0548478781509,-0.0606237339089,3.02031923862,0.0,0.126218141898,-0.0191339402542,0.0,0.0,0.0,-0.000460273732107
23,0.33,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,351.046521354,283.633794473,1.84301211217,-0.528923868861,0.0,-0.0572602457688,-0.0553785170643,3.02038422514,0.0,0.120058279908,-0.0331198612036,0.0,0.0,0.0,-0.00749016015844
24,0.36,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,350.953831147,283.642429192,1.84120528552,-0.529092186976,0.0,-0.052177781655,-0.0558092891444,3.01862311158,0.0,0.177333848739,0.0388982361576,0.0,0.0,0.0,-0.148187646381
25,0.38,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,350.86210607,283.649958448,1.83941727231,-0.5292389561,0.0,-0.0471562859963,-0.0561953909459,3.01693935576,0.0,0.175650614659,0.0367997035902,0.0,0.0,0.0,-0.140268692124
26,0.39,358.922930231,285.215874095,1.99654834759,-0.559763627584,0.5,350.789147295,283.61967908,1.83799507397,-0.528648715018,0.0,-0.0480727385954,-0.053883432404,3.01584731005,0.0,0.148465963559,-0.0407444470788,0.0,0.0,0.0,-0.114253218611
