,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.021878021,403.053054963,-2.30951504833,-2.85678469714,0.0,0.0016999519587,-0.020330855989,1.53412935718,0.0,0.0904288333227,0.0190790447587,0.0,0.0,0.0,-0.171300259342
1,0.04,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.041772338,403.000788352,-2.30912724488,-2.85576585481,0.0,0.000625316593916,-0.0152816060611,1.53349700845,0.0,0.103038973727,-0.0349574217804,0.0,0.0,0.0,-0.0656562318305
2,0.04,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.052226831,402.941937542,-2.30892345358,-2.85461866554,0.0,0.000249263525262,-0.00867008741796,1.53315324026,0.0,0.115379331968,-0.0160245305102,0.0,0.0,0.0,-0.0348233653879
3,0.05,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.057968628,402.883529372,-2.30881152772,-2.85348010472,0.0,0.000159627978039,-1.37206749938e-05,1.53300199794,0.0,0.114173822888,-0.00687108426912,0.0,0.0,0.0,-0.0151635781038
4,0.1,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.079831024,402.808890438,-2.30838536015,-2.85202515473,0.0,-0.00335828307677,0.0056091364353,1.53294955159,0.0,0.147009633474,-0.0370896618653,0.0,0.0,0.0,-0.00428941669475
5,0.12,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.064314486,402.716961811,-2.30868782679,-2.8502331737,0.0,-0.00033066689714,0.00487942642436,1.53271586597,0.0,0.177951577886,0.0370793092236,0.0,0.0,0.0,-0.0249958541608
6,0.13,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.067032269,402.624783211,-2.30863484855,-2.8484363199,0.0,0.00018105146708,0.00324296078173,1.53202376993,0.0,0.179829350007,0.00160918419784,0.0,0.0,0.0,-0.0692570296434
7,0.14,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.072066461,402.534119665,-2.30853671615,-2.84666899931,0.0,7.2231422601e-05,-0.000187450764786,1.53192148611,0.0,0.176999341448,-0.00294388529644,0.0,0.0,0.0,-0.0102086128856
8,0.16,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.07453628,402.459536802,-2.30848857154,-2.84521514233,0.0,-6.28937282932e-06,-0.000239634970283,1.53193616067,0.0,0.14545070972,0.000852606992279,0.0,0.0,0.0,0.00145848934071
9,0.18,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.077012064,402.3839565,-2.30844031063,-2.84374184211,0.0,-7.31223352729e-07,-1.26497102798e-05,1.53192735714,0.0,0.147403713886,0.000903259973621,0.0,0.0,0.0,-0.000878228435311
10,0.19,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.079789316,402.307066781,-2.30838617318,-2.84224301718,0.0,1.36002797055e-06,4.92397485773e-05,1.53191858138,0.0,0.14998042172,0.000415863694065,0.0,0.0,0.0,-0.000877228143554
11,0.21,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.082657847,402.23000849,-2.30833025639,-2.84074090624,0.0,2.29415624768e-07,4.3736213057e-05,1.53190926759,0.0,0.150315504803,0.000252529491982,0.0,0.0,0.0,-0.000931664994461
12,0.22,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.085556537,402.153035222,-2.30827375172,-2.83924045267,0.0,-1.39262456949e-06,3.38348081075e-05,1.53190057607,0.0,0.150151708054,0.00018871914258,0.0,0.0,0.0,-0.000869604010041
13,0.29,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.088474646,402.076105525,-2.30821686849,-2.83774084844,0.0,-2.7831433938e-06,2.91676779644e-05,1.53189276157,0.0,0.150068173809,0.00014877185495,0.0,0.0,0.0,-0.000781959704422
14,0.32,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.091409141,401.999181864,-2.30815966587,-2.83624136188,0.0,-3.90602278837e-06,2.68858604937e-05,1.5318857473,0.0,0.150057650983,0.000117460954377,0.0,0.0,0.0,-0.000701961331328
15,0.34,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.09435711,401.922256231,-2.30810220058,-2.83474183685,0.0,-4.82956818181e-06,2.51716762275e-05,1.53187940739,0.0,0.150062527907,9.2314597186e-05,0.0,0.0,0.0,-0.000634530815801
16,0.37,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.097315799,401.845329555,-2.30804452633,-2.83324229152,0.0,-5.61008579916e-06,2.365866076e-05,1.53187363191,0.0,0.150065373397,7.23865953566e-05,0.0,0.0,0.0,-0.000578085684887
17,0.39,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.100282906,401.768402903,-2.30798668798,-2.83174274665,0.0,-6.28154632412e-06,2.23496508318e-05,1.53186832954,0.0,0.150065969414,5.67718908884e-05,0.0,0.0,0.0,-0.000530767999655
18,0.4,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.103256595,401.691476573,-2.30792872135,-2.83024320806,0.0,-6.86404670496e-06,2.12425342597e-05,1.53186342438,0.0,0.150065835101,4.46576239368e-05,0.0,0.0,0.0,-0.000491037668726
19,0.42,139.585152768,398.262588401,-2.27904185637,-2.76340328267,0.5,138.106235423,401.614550595,-2.30787065453,-2.82874367633,0.0,-7.3711451242e-06,2.03082313629e-05,1.531858854,0.0,0.150065540858,3.53136691894e-05,0.0,0.0,0.0,-0.000457550301994
