,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.388662212,120.088831406,3.2921766513,2.6590871071,0.0,0.000364610278911,-0.0111015297667,-1.45081422767,0.0,0.148734794273,-0.0256979109681,0.0,0.0,0.0,-0.000871679975804
1,0.03,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.388581099,120.147762773,3.29217507015,2.6579383475,0.0,0.000148393645819,-0.000901177778023,-1.45077316596,0.0,0.113986759166,-0.0138793590293,0.0,0.0,0.0,0.00395302572662
2,0.06,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.396253424,120.219362319,3.29232462814,2.65654264484,0.0,0.000129936128599,0.00670322470209,-1.45058262296,0.0,0.140490815211,-0.00188822360699,0.0,0.0,0.0,0.0189647919412
3,0.07,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.406093578,120.294663823,3.29251644401,2.65507477928,0.0,0.000108532690535,0.0123792109917,-1.45052445707,0.0,0.148154925039,0.00144438926464,0.0,0.0,0.0,0.00573099695371
4,0.1,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.417000533,120.371818006,3.29272905522,2.6535707991,0.0,9.28042153929e-05,0.0157969472117,-1.45052491481,0.0,0.151987582539,0.0030818518421,0.0,0.0,0.0,-0.00013383909449
5,0.12,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.428188762,120.450327742,3.29294714936,2.65204039489,0.0,8.00791516734e-05,0.0169342109167,-1.45055514198,0.0,0.154640821189,0.00331368784147,0.0,0.0,0.0,-0.00303547600234
6,0.13,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.439437309,120.530640498,3.29316641929,2.65047484409,0.0,7.11099789456e-05,0.0157846689978,-1.45060930202,0.0,0.158066463014,0.0030107347542,0.0,0.0,0.0,-0.00538440862088
7,0.14,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.450694456,120.613585589,3.29338585685,2.64885798072,0.0,6.56414098892e-05,0.0123186379046,-1.45066504026,0.0,0.163161524182,0.00241848452007,0.0,0.0,0.0,-0.00556170662688
8,0.16,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.461979365,120.699432826,3.29360583558,2.64718454531,0.0,6.34581210508e-05,0.00652465206589,-1.45071552117,0.0,0.168785753222,0.00180075152113,0.0,0.0,0.0,-0.00504399278924
9,0.2,423.04460413,118.463181083,3.2464835113,2.69077619721,0.5,425.473373922,120.788482835,3.2938279517,2.64544867767,0.0,6.35226959957e-05,-0.00161391499969,-1.45075881252,0.0,0.175008322184,0.0012713417396,0.0,0.0,0.0,-0.00432860985082
