,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.873402339,136.196835196,1.13788308652,2.34509093184,0.0,-0.0621289478576,0.0357212833901,-1.71124311478,0.0,-0.0193252445796,0.0123218052122,0.0,0.0,0.0,-0.0897759657014
1,0.04,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.859556292,136.244472823,1.13761318308,2.34416232313,0.0,-0.0614271572853,0.0381131230832,-1.71205123961,0.0,0.095711879983,-0.0136043231983,0.0,0.0,0.0,-0.0835724272923
2,0.04,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.845606436,136.307459898,1.13734125605,2.34293450491,0.0,-0.0616341285624,0.039675479789,-1.71277094378,0.0,0.125367930794,-0.00950853011955,0.0,0.0,0.0,-0.0713207492224
3,0.06,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.834584602,136.37681126,1.13712640549,2.34158262651,0.0,-0.0621491077127,0.0407500434114,-1.7133930845,0.0,0.136844548283,-0.00201993571492,0.0,0.0,0.0,-0.0602891253435
4,0.09,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.825577326,136.448951483,1.13695082506,2.34017638434,0.0,-0.0628436774892,0.0414350819363,-1.71394541614,0.0,0.141667206431,0.00271678882815,0.0,0.0,0.0,-0.0525208951622
5,0.11,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.817351299,136.522365418,1.13679047366,2.33874531349,0.0,-0.063709105742,0.0417592709374,-1.71444711519,0.0,0.143905507528,0.00464934577618,0.0,0.0,0.0,-0.0467096238395
6,0.14,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.809084634,136.596408973,1.1366293301,2.33730196933,0.0,-0.064754345937,0.0417284769837,-1.71490680733,0.0,0.14512942866,0.00481222606163,0.0,0.0,0.0,-0.0417442225175
7,0.16,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.80033885,136.670812265,1.13645884698,2.33585161277,0.0,-0.0659872827441,0.0413422166716,-1.7153281927,0.0,0.145955770455,0.00404918154748,0.0,0.0,0.0,-0.0371549769346
8,0.17,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.790920149,136.745475152,1.13627524657,2.33439619587,0.0,-0.0674131839833,0.0405984548457,-1.71571249054,0.0,0.146644260191,0.00287959982908,0.0,0.0,0.0,-0.0327249410253
9,0.19,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.780769525,136.820379707,1.13607737865,2.33293606808,0.0,-0.069035558137,0.0394945090174,-1.7160592875,0.0,0.147315852124,0.0015864004424,0.0,0.0,0.0,-0.0283195803973
10,0.2,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.769894684,136.895547384,1.13586539345,2.33147081122,0.0,-0.0708570230074,0.0380271236264,-1.71636709211,0.0,0.148027647451,0.000309123529797,0.0,0.0,0.0,-0.0238570596586
11,0.22,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.758331766,136.971016393,1.13563999544,2.32999968045,0.0,-0.0728799057948,0.0361924488838,-1.71663373945,0.0,0.148803741128,-0.000892968827525,0.0,0.0,0.0,-0.0192943778869
12,0.23,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.74612503,137.046829993,1.13540204738,2.3285218325,0.0,-0.0751066101074,0.0339860219093,-1.71685662359,0.0,0.149651349979,-0.00200318894989,0.0,0.0,0.0,-0.0146112938909
13,0.24,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.74790966,137.131996338,1.13543683547,2.32686166982,0.0,-0.0747928985068,0.030414238444,-1.71682964191,0.0,0.163759233498,0.0276234226445,0.0,0.0,0.0,0.00169018098084
14,0.26,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.757330067,137.222102277,1.13562046915,2.32510521876,0.0,-0.0722909584379,0.0256192501664,-1.71673113485,0.0,0.171133739428,0.0437434452999,0.0,0.0,0.0,0.00284440285521
15,0.28,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.771038638,137.315354448,1.13588769274,2.32328743767,0.0,-0.0676465618159,0.0195602001663,-1.71663868754,0.0,0.176005073961,0.0529025096547,0.0,0.0,0.0,-0.00124314075211
16,0.29,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.786467904,137.410276132,1.13618845816,2.32143711243,0.0,-0.0609438361765,0.0122426693743,-1.71661798967,0.0,0.178754850597,0.0567006258619,0.0,0.0,0.0,-0.00858499042118
17,0.3,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.802052444,137.506004072,1.13649225037,2.31957107073,0.0,-0.0522550438892,0.00368298352212,-1.71672757166,0.0,0.180275484708,0.0572514186537,0.0,0.0,0.0,-0.017873573505
18,0.34,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.817215095,137.602325586,1.13678781861,2.31769345836,0.0,-0.0416150699162,-0.0061095581182,-1.71702137007,0.0,0.18153564307,0.0566512679649,0.0,0.0,0.0,-0.0280853529668
19,0.35,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.900662648,137.664065087,1.13841447656,2.31648995932,0.0,-0.0197173743728,-0.00889908839704,-1.71692181726,0.0,0.0952885532567,0.17869221638,0.0,0.0,0.0,0.0263906563276
20,0.36,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,314.820669654,137.244030948,1.13685515895,2.3246777593,0.0,-0.0778930645081,0.0452026152259,-1.74356760574,0.0,-0.341897261828,-0.0279954172852,0.0,0.0,0.0,-0.907799916696
21,0.39,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,315.052816126,137.290043451,1.14138043131,2.32378082942,0.0,-0.0559609882528,0.0482780565854,-1.75363872065,0.0,-0.0170773927575,0.442905158781,0.0,0.0,0.0,-1.13665427161
22,0.41,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,315.272233387,137.321459851,1.1456575709,2.32316842396,0.0,-0.0363496071575,0.05314002728,-1.76412709551,0.0,-0.020077553982,0.432178138541,0.0,0.0,0.0,-1.14825839339
23,0.42,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,315.491476085,137.355668563,1.14993130771,2.32250158747,0.0,-0.0167974797564,0.0580710767092,-1.77453587992,0.0,-0.019147949611,0.432607026477,0.0,0.0,0.0,-1.14955954722
24,0.43,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,315.710478978,137.392713064,1.15420036994,2.32177947243,0.0,0.00269958070661,0.0630705406336,-1.78486673339,0.0,-0.0180879880931,0.432997538055,0.0,0.0,0.0,-1.15112522555
25,0.44,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,315.929168633,137.432629038,1.15846332618,2.32100138328,0.0,0.0221450359086,0.0681374646515,-1.79512140949,0.0,-0.0169076807872,0.433333544752,0.0,0.0,0.0,-1.15296327149
26,0.45,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.147464627,137.475445279,1.16271860871,2.3201667587,0.0,0.0415417091083,0.0732707055688,-1.8053017259,0.0,-0.0156150896737,0.433601121065,0.0,0.0,0.0,-1.15507737752
27,0.46,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.365280631,137.521184463,1.16696453473,2.31927515667,0.0,0.0608918669149,0.0784690055537,-1.81540954311,0.0,-0.0142168077018,0.433788481668,0.0,0.0,0.0,-1.15746825279
28,0.47,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.582525392,137.569863789,1.17119932537,2.31832624192,0.0,0.0801972939153,0.0837310462558,-1.82544674952,0.0,-0.0127183035592,0.433885680494,0.0,0.0,0.0,-1.16013450992
29,0.47,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.579276175,137.720749345,1.17113598782,2.31538500302,0.0,0.0754125054146,0.0720486556199,-1.83388657412,0.0,0.285436040816,0.0689004991024,0.0,0.0,0.0,-0.80749864683
30,0.48,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.575156963,137.872006284,1.17105569129,2.31243652467,0.0,0.0707111484832,0.0602857944022,-1.8421595957,0.0,0.286040100352,0.070390104519,0.0,0.0,0.0,-0.79622089016
31,0.49,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.569714606,138.02246805,1.17094960246,2.30950354679,0.0,0.0660344589126,0.0485088414717,-1.85037247409,0.0,0.284645020257,0.0698393177933,0.0,0.0,0.0,-0.795864160426
32,0.5,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.562988315,138.172126007,1.17081848568,2.30658623769,0.0,0.0613836360042,0.036717585718,-1.85852619256,0.0,0.283244850418,0.0693227865972,0.0,0.0,0.0,-0.795563008766
33,0.53,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.555013858,138.320967935,1.17066303817,2.30368483558,0.0,0.0567594421496,0.0249120188939,-1.86662184069,0.0,0.28183320426,0.0688320072358,0.0,0.0,0.0,-0.7953216252
34,0.55,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.503242854,138.51437212,1.1696538568,2.29991477348,0.0,0.0441315258027,0.00653398118328,-1.87177307402,0.0,0.389698643413,0.0144633590102,0.0,0.0,0.0,-0.49488143183
35,0.57,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.452152964,138.705550134,1.16865795252,2.29618810654,0.0,0.0316031712743,-0.0117873556277,-1.87676040234,0.0,0.384874849391,0.0164224095985,0.0,0.0,0.0,-0.50202487106
36,0.6,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.284579837,138.740878187,1.16539141982,2.29549945054,0.0,-0.00278474671265,-0.0143814072634,-1.88130145297,0.0,0.163735118382,-0.290480999191,0.0,0.0,0.0,-0.499054340959
37,0.61,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.34722889,138.718413994,1.16661264892,2.29593734905,0.0,-0.00515467228375,0.00320057552949,-1.88576184132,0.0,-0.0797353315145,0.103398319824,0.0,0.0,0.0,-0.447588801177
38,0.62,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.443644349,138.782219943,1.16849209258,2.29469356837,0.0,0.00433616793242,0.010615588905,-1.89157860961,0.0,0.059602256463,0.218541550382,0.0,0.0,0.0,-0.588058460552
39,0.63,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.519485123,138.711215765,1.16997047024,2.2960776654,0.0,-0.00395266598506,0.0304584902418,-1.90377421232,0.0,-0.170724939711,0.101408157086,0.0,0.0,0.0,-1.16313278727
40,0.64,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.615755407,138.671398972,1.17184708396,2.2968538212,0.0,-0.00847683756758,0.0477199994481,-1.91544182193,0.0,-0.136761983698,0.152204782344,0.0,0.0,0.0,-1.14907280774
41,0.67,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.720797255,138.640553369,1.17389468333,2.29745510002,0.0,-0.0113121416975,0.0638984159774,-1.92723458123,0.0,-0.127888918788,0.17261208459,0.0,0.0,0.0,-1.16347431904
42,0.7,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.83428264,138.618884504,1.17610687408,2.29787749505,0.0,-0.0120521814116,0.0787861810182,-1.93909002388,0.0,-0.118898424387,0.192763082622,0.0,0.0,0.0,-1.18028480139
43,0.72,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.954106996,138.604367874,1.1784426315,2.29816047029,0.0,-0.0106209178839,0.0923699851437,-1.95094522155,0.0,-0.112549351319,0.207854284253,0.0,0.0,0.0,-1.19777137222
44,0.73,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.077872979,138.594517248,1.18085522376,2.29835249029,0.0,-0.00708925553297,0.10472085089,-1.96274796201,0.0,-0.109269558845,0.216948264273,0.0,0.0,0.0,-1.21504109522
45,0.76,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.203844129,138.587454121,1.18331080173,2.29849017309,0.0,-0.00151488946391,0.115909096762,-1.97444838258,0.0,-0.108243192941,0.221600603907,0.0,0.0,0.0,-1.2314337786
46,0.78,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.214654223,138.674667097,1.18352152482,2.29679011507,0.0,-0.00476815979528,0.114501516318,-1.97823238604,0.0,0.147701497968,0.0866269139637,0.0,0.0,0.0,-0.340632235361
47,0.81,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.225365033,138.753315206,1.18373031254,2.29525701352,0.0,-0.00626644797419,0.112550585778,-1.98122621747,0.0,0.132202162312,0.080283686716,0.0,0.0,0.0,-0.282324955368
48,0.87,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.236419182,138.82890857,1.18394579303,2.29378345867,0.0,-0.00566670410314,0.109589839845,-1.98398409544,0.0,0.126349383404,0.0788644161967,0.0,0.0,0.0,-0.282443698265
49,0.89,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.246991872,138.90180676,1.18415188835,2.29236244132,0.0,-0.00295322600495,0.105544937076,-1.98657649137,0.0,0.121778073344,0.0761914993875,0.0,0.0,0.0,-0.288379163441
50,0.9,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.213977106,138.989039715,1.18350832566,2.29066199385,0.0,-0.00377391152217,0.0963667373457,-1.9872540995,0.0,0.181656288511,0.00987659485117,0.0,0.0,0.0,-0.0593969439798
51,0.93,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.18475042,139.074709332,1.18293860469,2.28899202082,0.0,-0.00245907542226,0.0862977915991,-1.98755424719,0.0,0.175866186013,0.0155069464835,0.0,0.0,0.0,-0.042013246576
52,0.95,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.157495255,139.16077678,1.18240731491,2.28731429279,0.0,0.000936319883814,0.0751609619156,-1.98772757081,0.0,0.17503132059,0.0193751778986,0.0,0.0,0.0,-0.0447188499961
53,0.96,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.09780571,139.247910566,1.18124377603,2.28561577844,0.0,0.00100954490568,0.0596234546304,-1.98740263964,0.0,0.202588392358,-0.0376575460029,0.0,0.0,0.0,0.0320496649908
54,0.97,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,317.03721337,139.335297701,1.18006263879,2.28391232551,0.0,0.000522411813202,0.041793922051,-1.9869013464,0.0,0.203719283961,-0.0391093336144,0.0,0.0,0.0,0.0526044101339
55,1.0,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.980638866,139.426181665,1.17895982194,2.28214070828,0.0,0.000317873010416,0.0219272596158,-1.98643837721,0.0,0.206739338041,-0.0292782137524,0.0,0.0,0.0,0.0469487457474
56,1.04,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.925136847,139.52273286,1.17787791125,2.28025861872,0.0,0.000219899189223,-0.000248555699486,-1.98604260517,0.0,0.215929246933,-0.0229945735898,0.0,0.0,0.0,0.0396845194554
57,1.07,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.844553976,139.575819429,1.17630709506,2.2792237928,0.0,-0.00923677746834,-0.0153878847046,-1.98593534675,0.0,0.157988042878,-0.102046025293,0.0,0.0,0.0,0.00346078788705
58,1.11,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.873440947,139.639351025,1.17687019389,2.27798536013,0.0,-0.00103432020027,-0.0177402535324,-1.98512848914,0.0,0.090553449063,0.101525799341,0.0,0.0,0.0,0.0942739072798
59,1.14,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.875944128,139.696848839,1.17691898885,2.27686454506,0.0,0.00435957908588,-0.0197716149443,-1.98325747872,0.0,0.10062336086,0.0494183111911,0.0,0.0,0.0,0.197216084371
60,1.16,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.865404878,139.744118383,1.17671354539,2.27594311145,0.0,0.00723432882173,-0.0207228896493,-1.98105857255,0.0,0.092622318236,0.0179092167342,0.0,0.0,0.0,0.225710537135
61,1.21,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.846786148,139.783008206,1.17635060718,2.27518502522,0.0,0.0076636197282,-0.0204018850224,-1.97876318352,0.0,0.0839637862478,-0.00327005137584,0.0,0.0,0.0,0.230421164558
62,1.24,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.823664511,139.816666854,1.17589989301,2.27452891123,0.0,0.00581636117371,-0.0188118609743,-1.97645997895,0.0,0.07809408677,-0.0155808944258,0.0,0.0,0.0,0.226698316098
63,1.26,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.798290735,139.847455929,1.17540527748,2.27392873433,0.0,0.00181744112595,-0.0159801805881,-1.97419621842,0.0,0.0746761093497,-0.0220167547981,0.0,0.0,0.0,0.21941936076
64,1.3,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.776836114,139.880875053,1.17498705875,2.27327728941,0.0,-0.00423183807694,-0.0118568187132,-1.97212055167,0.0,0.0763661122735,-0.0132008182647,0.0,0.0,0.0,0.199144925229
65,1.33,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.794232883,139.917945021,1.17532617706,2.27255467796,0.0,-0.00282501715051,-0.000117625913039,-1.97222910778,0.0,0.0531913189288,0.0595218124872,0.0,0.0,0.0,-0.0100765032443
66,1.35,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.795450955,139.984400921,1.17534992115,2.2712592413,0.0,0.000532198396804,0.00716175816143,-1.97348549198,0.0,0.118287306623,0.0530939968985,0.0,0.0,0.0,-0.126938781545
67,1.37,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.764315645,140.060924149,1.17474299503,2.26976756044,0.0,7.55149801636e-05,0.00992287390194,-1.97425360659,0.0,0.161095479228,0.00274624965281,0.0,0.0,0.0,-0.076817722093
68,1.38,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.739903944,140.131218788,1.17426713341,2.26839729458,0.0,-0.000186343079516,0.0123935424842,-1.9747654447,0.0,0.144681186562,0.010147416127,0.0,0.0,0.0,-0.0509774067296
69,1.4,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.718588773,140.197087189,1.173851633,2.26711331015,0.0,-0.000278727853814,0.0145059331715,-1.9755685783,0.0,0.134338676017,0.0124191804607,0.0,0.0,0.0,-0.0804273367691
70,1.41,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.707053322,140.273271412,1.17362677041,2.26562823758,0.0,0.00213566556717,0.0153144196357,-1.97618913989,0.0,0.145364726817,0.0379321694479,0.0,0.0,0.0,-0.0656566027321
71,1.44,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.660806549,140.355542154,1.17272527386,2.26402451942,0.0,0.000224953044868,0.0109241789796,-1.9764404486,0.0,0.182955657391,-0.0195578183792,0.0,0.0,0.0,-0.0226318460447
72,1.45,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.626100868,140.43928709,1.17204874986,2.26239206452,0.0,-4.89023182121e-05,0.00537834058236,-1.97648234674,0.0,0.176710329462,0.00227073656612,0.0,0.0,0.0,-0.00397896518238
73,1.47,312.071146244,136.66288387,1.08325821138,2.33600616238,0.5,316.589715733,140.52681941,1.17133948797,2.26068578148,0.0,2.65376129469e-05,-0.00238278869848,-1.97650012624,0.0,0.184791180986,0.00217507391569,0.0,0.0,0.0,-0.00179348116223
