,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.501272813,96.6156106162,3.27487861234,3.11665476382,0.0,0.44284429117,0.56492867417,-1.05596181909,0.0,0.0561405885133,-0.125686971296,0.0,0.0,0.0,0.111252845671
1,0.02,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.472007591,96.6700156793,3.27430814018,3.11559423627,0.0,0.436689254562,0.581513309023,-1.05847671886,0.0,0.0653707445226,-0.101498901365,0.0,0.0,0.0,0.0822558839442
2,0.03,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.4478912,96.7223358002,3.27383803509,3.11457435087,0.0,0.428949831997,0.600045503231,-1.0618737589,0.0,0.0672593366941,-0.0905026491948,0.0,0.0,0.0,0.0914576843632
3,0.04,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.430456968,96.7723939806,3.27349818651,3.11359855788,0.0,0.419639259967,0.620522897499,-1.06628195178,0.0,0.0703764009803,-0.0765565696765,0.0,0.0,0.0,0.0928474070722
4,0.04,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.417634066,96.8195076153,3.27324822741,3.11268016344,0.0,0.408517502084,0.643066972321,-1.07187333024,0.0,0.0704172904372,-0.0653765462135,0.0,0.0,0.0,0.0977989269415
5,0.06,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.407788834,96.8631467134,3.27305631255,3.11182949876,0.0,0.395400554395,0.667707484773,-1.07883279378,0.0,0.0680717835104,-0.0563842082457,0.0,0.0,0.0,0.10359876831
6,0.06,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.109551424,97.0276206111,3.26724271781,3.1086233799,0.0,0.298628315198,0.673761513563,-1.13213938815,0.0,0.137836818812,-0.350129423952,0.0,0.0,0.0,0.547848304479
7,0.07,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.047713828,97.0837320059,3.26603730659,3.10752959053,0.0,0.241767576499,0.684365537313,-1.16294204221,0.0,0.0806698282582,-0.231978070897,0.0,0.0,0.0,0.428890436344
8,0.1,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.732657648,96.752607211,3.27938903797,3.11398426489,0.0,0.359141314512,0.667115676347,-1.09182904865,0.0,0.0151123360414,-0.0907096927215,0.0,0.0,0.0,0.352943756104
9,0.11,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.694755761,96.7827691682,3.27865020977,3.11339631251,0.0,0.330607046335,0.676656692769,-1.10605306626,0.0,0.0198615074244,-0.0930357717768,0.0,0.0,0.0,0.353846152724
10,0.12,421.242709453,96.9218613442,3.21135885873,3.11068496405,0.5,424.655380614,96.813072088,3.27788266304,3.11280561232,0.0,0.301664721723,0.686011737808,-1.12069791532,0.0,0.0202745146652,-0.0953324557405,0.0,0.0,0.0,0.358486370709
