,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,26.6748113203,302.458758295,-4.48002317114,-0.895882227968,0.0,-0.000440344945466,0.790688965294,2.50255088978,0.0,0.416673814473,-0.0878787594863,0.0,0.0,0.0,0.165476189001
1,0.02,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,26.5061888224,302.328670593,-4.48331015941,-0.893346405315,0.0,-0.000234535623082,0.815844601559,2.50300760743,0.0,0.419072561849,-0.00775906088138,0.0,0.0,0.0,0.0308177523989
2,0.02,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,26.3312844109,302.204063495,-4.48671960213,-0.890917417061,0.0,-0.000186313444361,0.840342214323,2.50316860803,0.0,0.422425422845,0.0080925099713,0.0,0.0,0.0,0.0125682878519
3,0.04,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,26.152824251,302.081868959,-4.49019835768,-0.888535457295,0.0,-0.000321515161197,0.864096368793,2.50306488708,0.0,0.425034069151,0.0160843442002,0.0,0.0,0.0,-0.000183203117619
4,0.05,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,25.9727028037,301.960646982,-4.493709497,-0.886172455788,0.0,-0.00042309122427,0.887104956699,2.50289487535,0.0,0.426340565694,0.0196187296314,0.0,0.0,0.0,-0.00919796759075
5,0.06,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,25.792391425,301.839096638,-4.49722433869,-0.88380305337,0.0,-0.000454699348069,0.909431751512,2.50273975845,0.0,0.42687030487,0.0193893797816,0.0,0.0,0.0,-0.0130409401724
6,0.06,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,25.6126499837,301.716438829,-4.50072807049,-0.881412062936,0.0,-0.000441307390199,0.931133858287,2.50261839136,0.0,0.427130295155,0.0170407606668,0.0,0.0,0.0,-0.0132059530781
7,0.08,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,25.4337544303,301.592410637,-4.50421531325,-0.878994359389,0.0,-0.00040848114828,0.952257459213,2.50252916528,0.0,0.427275243108,0.0139466873022,0.0,0.0,0.0,-0.0115806113396
8,0.08,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,25.2557193456,301.467058842,-4.50768578274,-0.876550854628,0.0,-0.0003715025953,0.972845396195,2.50246561294,0.0,0.427353262352,0.0108989261877,0.0,0.0,0.0,-0.0093933154973
9,0.1,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,25.0784299587,301.340559614,-4.5111417162,-0.874084982731,0.0,-0.000337858801359,0.992939643662,2.50242102612,0.0,0.427416111603,0.00825321385362,0.0,0.0,0.0,-0.00726102121602
10,0.11,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,24.9017159647,301.213113634,-4.51458643344,-0.871600655635,0.0,-0.000310537913926,1.01258125248,2.50238976091,0.0,0.427521860756,0.00611468342443,0.0,0.0,0.0,-0.00543176595119
11,0.12,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,24.7253906375,301.084896146,-4.51802357432,-0.869101289386,0.0,-0.00029014691284,1.03181018694,2.50236753294,0.0,0.427725536941,0.00446409507909,0.0,0.0,0.0,-0.00396433720406
12,0.12,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,24.5492685194,300.956037491,-4.52145675401,-0.866589424783,0.0,-0.000276133273731,1.05066538578,2.50235131701,0.0,0.428077093317,0.00323092880901,0.0,0.0,0.0,-0.00283224843018
13,0.14,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,24.3731709794,300.826619116,-4.52488945459,-0.864066649431,0.0,-0.000267478817455,1.06918488397,2.50233908992,0.0,0.428622505159,0.00233146926947,0.0,0.0,0.0,-0.0019785605599
14,0.14,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,24.1969258194,300.696676813,-4.52832503276,-0.861533661065,0.0,-0.000263078945535,1.08740592284,2.50232954908,0.0,0.429404626705,0.00168729421586,0.0,0.0,0.0,-0.00134244815454
15,0.16,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,24.0203644694,300.566206742,-4.53176677448,-0.85899038483,0.0,-0.000261930612312,1.10536504802,2.5023218719,0.0,0.430463707652,0.00123248556946,0.0,0.0,0.0,-0.000870366484805
16,0.17,27.891898167,306.357956927,-4.45629828135,-0.971889998582,0.5,23.8433185775,300.435171867,-4.53521796145,-0.85643609878,0.0,-0.000263207677708,1.1230982021,2.50231553589,0.0,0.431837926468,0.000915084250833,0.0,0.0,0.0,-0.000519354724307
