,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,179.456691139,278.272773354,-1.50181888618,-0.424420533211,0.0,-0.00311239948643,0.045009168131,2.82064194732,0.0,0.23423362644,-0.0567862956905,0.0,0.0,0.0,-0.122724761856
1,0.04,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,179.335117523,278.262947986,-1.50418874225,-0.42422900557,0.0,-0.00095799981617,0.0327713375035,2.82122529665,0.0,0.231064490453,0.0565714777018,0.0,0.0,0.0,0.0500538454511
2,0.07,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,179.231067984,278.240232322,-1.50621699837,-0.423786205115,0.0,-0.000103132748517,0.0204677840186,2.82080560914,0.0,0.206448743807,0.0218764741735,0.0,0.0,0.0,-0.0442616599887
3,0.08,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,179.132088273,278.210013775,-1.50814642743,-0.423197149608,0.0,-5.89400309493e-05,0.00650004435547,2.8206318664,0.0,0.201716453689,0.00494803223761,0.0,0.0,0.0,-0.0174305980839
4,0.1,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,179.040864905,278.200927269,-1.50992466072,-0.423020024741,0.0,0.0034950333232,-0.00303367083539,2.82012481287,0.0,0.174463474681,0.0393178038533,0.0,0.0,0.0,-0.0517582362625
5,0.12,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.991128779,278.154624868,-1.51089417585,-0.422117443816,0.0,-0.000555719006114,-0.00434160256772,2.81988852855,0.0,0.120524788572,-0.0550340864388,0.0,0.0,0.0,-0.0253047060698
6,0.15,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.929182031,278.138378285,-1.5121017148,-0.421800746287,0.0,-0.000539620442049,-0.00301250063095,2.81975596023,0.0,0.124550467284,0.00817186851231,0.0,0.0,0.0,-0.0132652193653
7,0.17,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.86554354,278.12108664,-1.51334223119,-0.421463677197,0.0,-0.000317817712299,0.000137259463143,2.81973047814,0.0,0.128329967202,0.00726709448715,0.0,0.0,0.0,-0.00253399866191
8,0.2,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.789400532,278.095607348,-1.51482650036,-0.420967004843,0.0,-6.21828031696e-05,4.9304086398e-05,2.81968967662,0.0,0.15652416576,-0.00015871966187,0.0,0.0,0.0,-0.00406410675963
9,0.22,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.715626282,278.070654214,-1.51626459489,-0.420480588958,0.0,-6.63386002139e-05,-0.000124422551061,2.81973409043,0.0,0.151813616509,-0.000651391845951,0.0,0.0,0.0,0.00443667558117
10,0.24,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.642801601,278.046379596,-1.51768417932,-0.420007399525,0.0,-4.34732453878e-05,-0.000107199229232,2.81979298577,0.0,0.149638142208,6.44820122325e-06,0.0,0.0,0.0,0.00589628725872
11,0.26,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.569868018,278.022140067,-1.51910588659,-0.419534894102,0.0,-3.45664831393e-05,-8.16119640634e-05,2.81984017655,0.0,0.149818939252,0.000131554290329,0.0,0.0,0.0,0.00472399276751
12,0.28,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.496851203,277.997917918,-1.52052921632,-0.41906272744,0.0,-2.70483722334e-05,-6.76596153596e-05,2.81987811389,0.0,0.149962394927,0.000209700952205,0.0,0.0,0.0,0.00379778449701
13,0.29,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.423811993,277.973703445,-1.52195298259,-0.418590710427,0.0,-2.0166441011e-05,-5.98642864852e-05,2.81990788414,0.0,0.149999101845,0.000233497521474,0.0,0.0,0.0,0.00298032200603
14,0.34,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.350767887,277.949485667,-1.5233768443,-0.418118628996,0.0,-1.43296947442e-05,-5.41838838163e-05,2.819931122,0.0,0.150010186126,0.000227115697308,0.0,0.0,0.0,0.00232654781902
15,0.35,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.277720396,277.925258183,-1.524800772,-0.41764635835,0.0,-9.51737812454e-06,-4.95816355808e-05,2.81994926753,0.0,0.150022435814,0.000208656482618,0.0,0.0,0.0,0.00181694018819
16,0.36,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.204669874,277.90101835,-1.5262247588,-0.417173846984,0.0,-5.5720618109e-06,-4.58841150833e-05,2.81996343561,0.0,0.150035664792,0.000185629848974,0.0,0.0,0.0,0.00141893427881
17,0.37,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.131617302,277.876765775,-1.52764878553,-0.416701087235,0.0,-2.34555141746e-06,-4.29539222826e-05,2.81997447965,0.0,0.150047312221,0.000161745610578,0.0,0.0,0.0,0.00110634243216
18,0.38,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,178.058563603,277.852501135,-1.52907283426,-0.416228092298,0.0,2.84865349397e-07,-4.06295016274e-05,2.81998306428,0.0,0.150056843678,0.000138884746279,0.0,0.0,0.0,0.000860265359912
19,0.39,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.985509384,277.828225555,-1.5304968931,-0.415754884107,0.0,2.42303487535e-06,-3.87718568741e-05,2.81998971215,0.0,0.150064544664,0.000118002678834,0.0,0.0,0.0,0.000666491359461
20,0.4,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.912455016,277.803940314,-1.53192095486,-0.415281487611,0.0,4.15741658906e-06,-3.72745877387e-05,2.81999483541,0.0,0.150070777435,9.9465728193e-05,0.0,0.0,0.0,0.000513955703049
21,0.41,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.839400724,277.779646699,-1.53334501513,-0.414807927852,0.0,5.5623876399e-06,-3.60567905317e-05,2.81999875932,0.0,0.150075799315,8.33777354719e-05,0.0,0.0,0.0,0.000393966543193
22,0.44,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.766346642,277.755345917,-1.53476907131,-0.414334228402,0.0,6.69966010843e-06,-3.5055999765e-05,2.82000174091,0.0,0.150079832216,6.95405417059e-05,0.0,0.0,0.0,0.000299692734653
23,0.44,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.693292845,277.731039063,-1.53619312192,-0.413860410589,0.0,7.62002026406e-06,-3.42236262798e-05,2.82000398349,0.0,0.150083043814,5.78254455231e-05,0.0,0.0,0.0,0.000225760597452
24,0.45,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.620239372,277.706727101,-1.53761716625,-0.413386493206,0.0,8.36505352216e-06,-3.35218210732e-05,2.82000564807,0.0,0.150085597911,4.79377541278e-05,0.0,0.0,0.0,0.000167934829351
25,0.46,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.547186231,277.682410866,-1.53904120407,-0.412912492508,0.0,8.96868249579e-06,-3.29210927905e-05,2.8200068622,0.0,0.150087612946,3.96558922351e-05,0.0,0.0,0.0,0.000122870789582
26,0.47,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.47413342,277.658091068,-1.54046523548,-0.412438422374,0.0,9.45849045987e-06,-3.23984519698e-05,2.820007727,0.0,0.150089207648,3.27218795821e-05,0.0,0.0,0.0,8.79228548616e-05
27,0.49,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.401080923,277.63376831,-1.54188926076,-0.411964294533,0.0,9.85684517935e-06,-3.19359716908e-05,2.82000832267,0.0,0.150090446337,2.69877599462e-05,0.0,0.0,0.0,6.09954754616e-05
28,0.52,179.18277627,279.155438968,-1.50715835731,-0.4416264906,0.5,177.328028721,277.609443096,-1.54331328028,-0.411490118831,0.0,1.01818439093e-05,-3.15196738316e-05,2.82000871275,0.0,0.15009141848,2.21961030469e-05,0.0,0.0,0.0,4.04268740908e-05
