,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,148.336027344,63.1404003691,-2.10845950596,3.76919297526,0.0,1.12707932695,0.267004850056,-2.16536412821,0.0,0.706357322918,-0.410206198344,0.0,0.0,0.0,-1.21486764342
1,0.01,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,147.924336858,63.2854165423,-2.11648466164,3.76636614927,0.0,1.13348109724,0.276184615338,-2.17842659389,0.0,0.691423826095,-0.499345297303,0.0,0.0,0.0,-1.47850001554
2,0.03,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,147.518372162,63.4296354855,-2.12439820347,3.76355486383,0.0,1.14071012889,0.285704929478,-2.19102173595,0.0,0.689926100597,-0.482216864892,0.0,0.0,0.0,-1.45997787953
3,0.04,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,147.109605839,63.5740992675,-2.13236635792,3.7607388057,0.0,1.14767776959,0.29526289201,-2.20368378919,0.0,0.69954293184,-0.477574130611,0.0,0.0,0.0,-1.46579889305
4,0.05,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,146.698138683,63.718758279,-2.14038716017,3.75791894193,0.0,1.15439203133,0.304858532578,-2.21641340492,0.0,0.70898957124,-0.472618154376,0.0,0.0,0.0,-1.47145003072
5,0.07,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,146.284055552,63.8635618079,-2.1484589561,3.75509626105,0.0,1.1608587374,0.314491589677,-2.22921177708,0.0,0.718276172129,-0.467378738552,0.0,0.0,0.0,-1.47693930316
6,0.08,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,145.856987137,64.0307223206,-2.15678387647,3.75183777153,0.0,1.17322501996,0.317780000882,-2.24188756762,0.0,0.774458590561,-0.452788424728,0.0,0.0,0.0,-1.65286813111
7,0.08,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,145.434875332,64.1933753151,-2.16501217676,3.74866714785,0.0,1.18629085666,0.321856849384,-2.2540870662,0.0,0.766745484421,-0.44117162827,0.0,0.0,0.0,-1.63077444261
8,0.09,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,145.008811706,64.3554305675,-2.17331751061,3.74550817607,0.0,1.19919706651,0.326031222055,-2.26634329106,0.0,0.776072986482,-0.438419034242,0.0,0.0,0.0,-1.63647991043
9,0.1,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,144.630969467,64.4373705489,-2.18068285639,3.74391090548,0.0,1.2127047706,0.341172075057,-2.27378162041,0.0,0.600418910232,-0.460858545368,0.0,0.0,0.0,-1.18582093149
10,0.11,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,144.186460326,64.5306616423,-2.18934775193,3.74209236565,0.0,1.22398179905,0.349302193101,-2.28493500928,0.0,0.706596322068,-0.538427275454,0.0,0.0,0.0,-1.49753708281
11,0.12,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,143.743755412,64.6227942917,-2.19797747735,3.74029640757,0.0,1.23579069633,0.357816293712,-2.2957373262,0.0,0.708213361089,-0.529471229173,0.0,0.0,0.0,-1.48913727465
12,0.13,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,143.297395704,64.714819322,-2.20667844631,3.73850254733,0.0,1.24739625997,0.366391066061,-2.30659178752,0.0,0.718486436193,-0.527187333235,0.0,0.0,0.0,-1.49660001156
13,0.15,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,142.847482357,64.8066689119,-2.215448687,3.73671210698,0.0,1.25880400378,0.375030847991,-2.31749879806,0.0,0.728590031544,-0.524649067686,0.0,0.0,0.0,-1.50401482681
14,0.15,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,142.394102796,64.8982769848,-2.22428649521,3.73492637457,0.0,1.27001780465,0.383739073638,-2.32845904207,0.0,0.73854071071,-0.521877551024,0.0,0.0,0.0,-1.51136311716
15,0.16,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,141.937333937,64.9895789162,-2.23319037161,3.73314660982,0.0,1.28104019743,0.392518426186,-2.33947346461,0.0,0.748351049209,-0.518889153827,0.0,0.0,0.0,-1.51862926319
16,0.17,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,141.477244736,65.0805113144,-2.242158972,3.73137404845,0.0,1.29187261431,0.401370963756,-2.35054325492,0.0,0.758030679029,-0.515696036951,0.0,0.0,0.0,-1.52580006035
17,0.18,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,141.013898221,65.1710118564,-2.25119106781,3.72960990533,0.0,1.3025155786,0.41029822288,-2.36166983178,0.0,0.76758684198,-0.512307202877,0.0,0.0,0.0,-1.53286424352
18,0.19,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,140.547353091,65.2610191665,-2.26028551479,3.72785537687,0.0,1.31296886079,0.419301303346,-2.37285483114,0.0,0.777024952606,-0.508728909216,0.0,0.0,0.0,-1.53981209864
19,0.19,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,140.00913418,65.3094443109,-2.2707771115,3.72691141694,0.0,1.32418001559,0.424258157767,-2.38576905833,0.0,0.829658371745,-0.654694302579,0.0,0.0,0.0,-1.75131927788
20,0.2,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,139.476101421,65.3531090431,-2.28116761364,3.72606025257,0.0,1.33631835805,0.430050331841,-2.39796772183,0.0,0.823598132537,-0.644181329677,0.0,0.0,0.0,-1.72278637509
21,0.22,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,138.93941697,65.3954436005,-2.29162929883,3.72523501753,0.0,1.34827922286,0.43593268109,-2.41022922329,0.0,0.834927405217,-0.640728526005,0.0,0.0,0.0,-1.72806391469
22,0.23,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,138.39918342,65.4363793839,-2.30216016724,3.72443704905,0.0,1.3600671443,0.441909508218,-2.42255243866,0.0,0.84609662016,-0.637009840249,0.0,0.0,0.0,-1.73331505623
23,0.24,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,137.855492941,65.4758503531,-2.3127584222,3.72366763444,0.0,1.37168528273,0.447984168384,-2.43493661482,0.0,0.857119174883,-0.633040306916,0.0,0.0,0.0,-1.73852446715
24,0.24,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,137.308429795,65.5137927133,-2.32342242115,3.72292801728,0.0,1.38313567511,0.454159236436,-2.44738132961,0.0,0.868005119126,-0.628831430882,0.0,0.0,0.0,-1.74367974584
25,0.25,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,136.758072321,65.5501446752,-2.33415063702,3.72221940204,0.0,1.39441943857,0.460436643185,-2.45988645772,0.0,0.878761767952,-0.624391561813,0.0,0.0,0.0,-1.74877079198
26,0.28,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,136.201433388,65.4833759126,-2.34500129848,3.72352093738,0.0,1.41828127239,0.468602191495,-2.46565117932,0.0,0.767931173315,-0.786954593132,0.0,0.0,0.0,-1.64737716483
27,0.29,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,135.643934352,65.4114681719,-2.35586872607,3.72492264772,0.0,1.44259819121,0.477303209323,-2.47090891369,0.0,0.766466092528,-0.791587855835,0.0,0.0,0.0,-1.63354010673
28,0.3,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,135.080173043,65.3368482915,-2.36685822529,3.72637722629,0.0,1.46683682797,0.486088931891,-2.47613928051,0.0,0.776813720676,-0.799277476263,0.0,0.0,0.0,-1.64606249538
29,0.3,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,134.510276926,65.2594175446,-2.37796731138,3.72788659757,0.0,1.49100114187,0.49496573838,-2.48133922265,0.0,0.786922343599,-0.806899690681,0.0,0.0,0.0,-1.65844587865
30,0.31,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,133.934369858,65.1790824672,-2.38919357002,3.72945258348,0.0,1.51509470294,0.503939117807,-2.48650558106,0.0,0.796799747314,-0.8144578231,0.0,0.0,0.0,-1.67067821745
31,0.32,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,133.352573806,65.0957543579,-2.40053462366,3.7310769131,0.0,1.53912075985,0.513013817435,-2.49163510812,0.0,0.806450373698,-0.821953966897,0.0,0.0,0.0,-1.68274882274
32,0.34,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,132.765010226,65.0093489102,-2.41198810476,3.73276122982,0.0,1.56308230578,0.522193964667,-2.49672447151,0.0,0.815875576572,-0.829389564812,0.0,0.0,0.0,-1.69464789717
33,0.36,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,132.171801151,64.9197859449,-2.42355163449,3.73450709659,0.0,1.58698214089,0.531483166782,-2.50177025107,0.0,0.825074984484,-0.836764660255,0.0,0.0,0.0,-1.70636620661
34,0.37,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,131.573070052,64.8269892175,-2.43522280601,3.73631599966,0.0,1.61082293078,0.540884592227,-2.50676893089,0.0,0.834045925952,-0.844079202685,0.0,0.0,0.0,-1.71789485212
35,0.38,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,130.968942504,64.7308862826,-2.44699917147,3.73818935122,0.0,1.63460726064,0.550401036613,-2.511716888,0.0,0.842784427945,-0.851332545153,0.0,0.0,0.0,-1.729225118
36,0.38,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,130.359546693,64.6314084006,-2.45887823211,3.74012849122,0.0,1.65833768514,0.560034976056,-2.51661037871,0.0,0.851285565264,-0.85852365919,0.0,0.0,0.0,-1.74034837614
37,0.38,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,129.745013799,64.5284904763,-2.47085743082,3.74213468857,0.0,1.6820167745,0.569788610089,-2.5214455233,0.0,0.859543052101,-0.865651579664,0.0,0.0,0.0,-1.7512560312
38,0.4,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,129.03811663,64.2048901869,-2.48463710273,3.74844268642,0.0,1.7254909852,0.577745676179,-2.51415593049,0.0,0.746961335488,-1.3335845297,0.0,0.0,0.0,-1.6317609151
39,0.42,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,128.32450387,63.8683950797,-2.49854768284,3.75500204523,0.0,1.76923366336,0.585825417543,-2.50628082783,0.0,0.731854627838,-1.36718776598,0.0,0.0,0.0,-1.61654492367
40,0.42,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,127.600993283,63.5234376877,-2.51265120306,3.76172636086,0.0,1.813146339,0.593679380031,-2.49820839116,0.0,0.726082691536,-1.39769043785,0.0,0.0,0.0,-1.63530926645
41,0.43,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,126.867874333,63.1699606111,-2.52694202079,3.76861675222,0.0,1.85722507492,0.601314050677,-2.48994391972,0.0,0.719072176151,-1.42804852998,0.0,0.0,0.0,-1.65364103476
42,0.44,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,126.125450637,62.8079284835,-2.54141421761,3.7756739087,0.0,1.90146679343,0.608735239728,-2.4814918079,0.0,0.710822621683,-1.45818687506,0.0,0.0,0.0,-1.67151359856
43,0.45,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,125.374039841,62.4373262372,-2.55606160154,3.78289812403,0.0,1.9458690343,0.615948171689,-2.4728556886,0.0,0.701334607313,-1.4880319934,0.0,0.0,0.0,-1.68890098524
44,0.46,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,124.613973487,62.0581578072,-2.5708777098,3.7902893215,0.0,1.99042978343,0.622957558715,-2.46403853799,0.0,0.690608271617,-1.51751246001,0.0,0.0,0.0,-1.70577752828
45,0.47,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,123.845596821,61.6704451523,-2.58585581245,3.79784707306,0.0,2.0351473541,0.629767657596,-2.45504275144,0.0,0.678645308348,-1.54655793043,0.0,0.0,0.0,-1.72211767922
46,0.48,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,123.069268547,61.2742275035,-2.60098891721,3.80557061397,0.0,2.08002030689,0.63638231187,-2.44587019812,0.0,0.665448062711,-1.5750992054,0.0,0.0,0.0,-1.73789593462
47,0.5,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,122.285360504,60.8695607728,-2.61626977574,3.81345885433,0.0,2.12504739728,0.642804980737,-2.43652226067,0.0,0.651021517771,-1.60306766582,0.0,0.0,0.0,-1.75308684172
48,0.51,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,121.494257282,60.4565170708,-2.63169089119,3.82151038848,0.0,2.17022754282,0.649038756479,-2.42699986465,0.0,0.635371514453,-1.63039584698,0.0,0.0,0.0,-1.76766505628
49,0.52,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,120.696355757,60.035184297,-2.64724452715,3.82972350298,0.0,2.21555980307,0.655086372059,-2.41730350191,0.0,0.618506809647,-1.65701674342,0.0,0.0,0.0,-1.78160543304
50,0.53,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,119.892064576,59.6056657764,-2.66292271781,3.8380961837,0.0,2.26104336754,0.660950200469,-2.40743325083,0.0,0.600437431539,-1.68286461783,0.0,0.0,0.0,-1.79488313483
51,0.54,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,119.081803571,59.1680799206,-2.67871727932,3.8466261224,0.0,2.30667754786,0.666632247315,-2.3973887958,0.0,0.581176522464,-1.70787451568,0.0,0.0,0.0,-1.80747375083
52,0.56,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,118.266003126,58.7225599007,-2.6946198221,3.85531072318,0.0,2.35246177115,0.672134137982,-2.38716944797,0.0,0.56074007232,-1.73198221066,0.0,0.0,0.0,-1.81935341705
53,0.56,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,117.445103503,58.2692533213,-2.71062176408,3.86414710875,0.0,2.39839557251,0.677457100616,-2.37677416865,0.0,0.539145925857,-1.75512514189,0.0,0.0,0.0,-1.83049893472
54,0.57,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,116.385844413,57.4316649527,-2.73127008941,3.88047436739,0.0,2.49772852898,0.669749748132,-2.33717855247,0.0,0.240862803378,-2.65834472918,0.0,0.0,0.0,-2.24523625518
55,0.58,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,115.311058267,56.5612244102,-2.75222108642,3.89744201929,0.0,2.59521380573,0.660743741581,-2.29931110854,0.0,0.112335853496,-2.72601310836,0.0,0.0,0.0,-2.2336711446
56,0.58,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,114.219555575,55.6646015087,-2.77349794201,3.91492004856,0.0,2.69133452165,0.649789266454,-2.26348120415,0.0,-0.00388257052374,-2.78214551165,0.0,0.0,0.0,-2.27734568237
57,0.59,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,113.114301991,54.7441989954,-2.79504284617,3.93286161802,0.0,2.78600008182,0.63710465382,-2.22978924186,0.0,-0.117652786164,-2.8260226336,0.0,0.0,0.0,-2.31326053442
58,0.6,160.290672186,68.1200173237,-1.87542549345,3.67212441864,0.5,111.998320719,53.8025871447,-2.81679686707,3.95121662486,0.0,2.87917043464,0.622900864061,-2.19828403286,0.0,-0.227418171577,-2.85798738907,0.0,0.0,0.0,-2.34142137498
