,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.1447365071,474.651634342,-4.13947882052,-4.2524685057,0.0,-0.130089351907,-0.0176198961741,0.370129044891,0.0,0.122498255057,-0.0240815055083,0.0,0.0,0.0,-0.0567848412291
1,0.04,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.2056535754,474.636510754,-4.13829135331,-4.2521736989,0.0,-0.1300977996,-0.0145724100706,0.369402516035,0.0,0.12135584388,-0.0153704045677,0.0,0.0,0.0,-0.0726902472792
2,0.05,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.2820950051,474.619385307,-4.13680126696,-4.25183986954,0.0,-0.131728967037,-0.0138126429154,0.36896307989,0.0,0.151001466694,-0.0226092749937,0.0,0.0,0.0,-0.046353238229
3,0.06,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.3538020604,474.596332481,-4.13540346861,-4.25139049671,0.0,-0.132804787187,-0.0131921345466,0.368557603229,0.0,0.146567373149,-0.00843378269704,0.0,0.0,0.0,-0.0420449830498
4,0.08,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.4250079881,474.571048769,-4.13401543883,-4.25089763681,0.0,-0.133681042547,-0.0128718386521,0.368244776672,0.0,0.147226418476,-0.00398007245142,0.0,0.0,0.0,-0.0324613649104
5,0.09,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.4958793568,474.544615573,-4.13263393067,-4.25038236985,0.0,-0.134385521919,-0.0128145736675,0.36799460603,0.0,0.147429124017,-0.00161233907494,0.0,0.0,0.0,-0.0259335682283
6,0.1,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.5665729136,474.517437243,-4.13125588862,-4.24985257783,0.0,-0.134918184292,-0.0130013883052,0.36779966769,0.0,0.14762878687,-0.000103622080196,0.0,0.0,0.0,-0.0201917060191
7,0.12,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.6372592888,474.489749909,-4.12987798657,-4.24931286372,0.0,-0.135281957595,-0.0134245724581,0.367656529724,0.0,0.147972689147,0.000848254116278,0.0,0.0,0.0,-0.0148045377676
8,0.12,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.70805218,474.461699678,-4.12849800819,-4.2487660756,0.0,-0.135479165488,-0.0140801717993,0.367561543298,0.0,0.148420939661,0.0014480168672,0.0,0.0,0.0,-0.00977911933792
9,0.15,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.7790211748,474.433350409,-4.12711459698,-4.24821345827,0.0,-0.135510053671,-0.0149671589455,0.367512651032,0.0,0.148946712835,0.00186858833678,0.0,0.0,0.0,-0.00497245338108
10,0.16,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.85020642,474.404734805,-4.12572697037,-4.24765564923,0.0,-0.135374274217,-0.0160857308167,0.367507810491,0.0,0.149526815103,0.00220290216834,0.0,0.0,0.0,-0.000311197563741
11,0.17,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.9216311412,474.375863411,-4.12433467561,-4.24709285401,0.0,-0.135070861469,-0.0174370287503,0.367545377688,0.0,0.15014179836,0.00249546774219,0.0,0.0,0.0,0.00422733430008
12,0.2,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,44.9933093311,474.346735927,-4.12293743994,-4.24652506679,0.0,-0.134598431875,-0.0190228607791,0.367623937327,0.0,0.150782531373,0.00277276980972,0.0,0.0,0.0,0.00867927310126
13,0.22,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.0532680288,474.308510198,-4.12176865441,-4.24577992588,0.0,-0.131712822783,-0.0191385853996,0.367663623783,0.0,0.135834819695,0.0275571658673,0.0,0.0,0.0,0.00947131795693
14,0.23,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.108008258,474.266316702,-4.12070159341,-4.24495744059,0.0,-0.126783075806,-0.0179875866801,0.367669024797,0.0,0.129111990598,0.0384508417192,0.0,0.0,0.0,0.00968763036158
15,0.24,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.1593688293,474.283358132,-4.11970041268,-4.2452896322,0.0,-0.129703729669,-0.00998237492194,0.366198196639,0.0,0.0815045682417,-0.0668217601459,0.0,0.0,0.0,-0.151301553914
16,0.25,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.2140324411,474.27792122,-4.1186348452,-4.24518364951,0.0,-0.130511570603,-0.00136636396672,0.364477466945,0.0,0.103318112875,-0.0279432976271,0.0,0.0,0.0,-0.172505064816
17,0.27,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.2942740874,474.278094893,-4.11707068056,-4.24518703494,0.0,-0.136009708814,0.00436470344814,0.363592664851,0.0,0.146070742503,-0.0558861172842,0.0,0.0,0.0,-0.0876385113042
18,0.3,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.3787566296,474.223282045,-4.11542384738,-4.24411855839,0.0,-0.134497752012,0.00396797983936,0.362873340557,0.0,0.191947316769,0.0414837183636,0.0,0.0,0.0,-0.0725837731323
19,0.31,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.4560077004,474.183579892,-4.11391797855,-4.24334463727,0.0,-0.133835902259,0.00326936340693,0.362495867957,0.0,0.168260474424,0.0189636626051,0.0,0.0,0.0,-0.0379758700584
20,0.32,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.5372565682,474.149760225,-4.11233417996,-4.2426853845,0.0,-0.133763686172,0.000757221294542,0.362525338463,0.0,0.171484719527,0.00547628576743,0.0,0.0,0.0,0.00294685153264
21,0.32,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.6235046445,474.117011386,-4.11065293091,-4.24204700558,0.0,-0.133765452779,-0.00413543678452,0.362899795461,0.0,0.179859784071,2.00673926252e-05,0.0,0.0,0.0,0.0374588926705
22,0.34,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.7353257775,474.114524856,-4.10847318173,-4.2419985352,0.0,-0.140541985048,-0.0133129639384,0.363445905864,0.0,0.205440807012,-0.0729184218634,0.0,0.0,0.0,0.0487102602584
23,0.35,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.8255940501,474.092742922,-4.10671356627,-4.24157393611,0.0,-0.145073869735,-0.0213396008276,0.363811679675,0.0,0.179500898929,-0.0228648038966,0.0,0.0,0.0,0.028717834137
24,0.36,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.8999966225,474.060437023,-4.10526322373,-4.24094419149,0.0,-0.148062625418,-0.0283214922687,0.364236203537,0.0,0.157921756335,0.00721971961821,0.0,0.0,0.0,0.0350310186177
25,0.37,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,45.9607252115,474.017688661,-4.10407943058,-4.24011089008,0.0,-0.148811395158,-0.0339288849598,0.364603568826,0.0,0.140289093003,0.0356779206938,0.0,0.0,0.0,0.0344039694777
26,0.39,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,46.0130758457,473.968526126,-4.10305895038,-4.23915255605,0.0,-0.147276272977,-0.03812226058,0.364901113119,0.0,0.129510822977,0.0531472747836,0.0,0.0,0.0,0.0352806528103
27,0.41,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,46.0622510518,473.917224801,-4.10210036936,-4.23815253024,0.0,-0.143663270788,-0.0409971467774,0.365148756349,0.0,0.125228571892,0.0592328781488,0.0,0.0,0.0,0.0390505457239
28,0.44,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,46.111698371,473.866639483,-4.101136484,-4.23716646165,0.0,-0.138130592236,-0.0426307227206,0.365365774434,0.0,0.12522733664,0.0577330258227,0.0,0.0,0.0,0.0448266037426
29,0.45,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,46.1633442864,473.818308456,-4.10012974101,-4.23622433638,0.0,-0.13076187494,-0.0430700249144,0.365564390852,0.0,0.127651957442,0.0520973121614,0.0,0.0,0.0,0.0514248166079
30,0.47,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,46.2178440349,473.823616688,-4.09906736774,-4.23632781069,0.0,-0.130011631271,-0.0376663703375,0.364630921761,0.0,0.0955000504401,-0.0475595707981,0.0,0.0,0.0,-0.0904324463829
31,0.52,40.1283851871,476.767781427,-4.21777026926,-4.2937189362,0.5,46.2780051434,473.829459482,-4.09789463658,-4.2364417053,0.0,-0.130235138487,-0.0299995867813,0.363075013059,0.0,0.105535325294,-0.0522065761978,0.0,0.0,0.0,-0.156386886652
