,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.07090091,414.29050624,1.10274660644,-3.07583832827,0.0,-0.112461218352,-0.112637494993,1.18430709858,0.0,0.168295501817,-0.0192903581656,0.0,0.0,0.0,0.000432354201304
1,0.02,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.112837804,414.213820953,1.10356408975,-3.07434348836,0.0,-0.118116185876,-0.119760316658,1.18497726636,0.0,0.169173658561,-0.0194121028245,0.0,0.0,0.0,0.00146764168679
2,0.04,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.154926593,414.136701627,1.10438453398,-3.07284018765,0.0,-0.124026132333,-0.127169444255,1.18573066113,0.0,0.170041833215,-0.0194845542007,0.0,0.0,0.0,0.00257072174131
3,0.06,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.197224134,414.059162612,1.10520904744,-3.07132870589,0.0,-0.130206947225,-0.13488071197,1.18657550176,0.0,0.170921935695,-0.0196855063143,0.0,0.0,0.0,0.00374444998162
4,0.07,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.239795092,413.981219449,1.10603889069,-3.06980934598,0.0,-0.136675203953,-0.142911755272,1.1875204641,0.0,0.171816660865,-0.0200314277077,0.0,0.0,0.0,0.00495617396973
5,0.08,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.282700003,413.90289003,1.10687524373,-3.06828245672,0.0,-0.143447836831,-0.151280697758,1.18857484367,0.0,0.172717719324,-0.0205181933098,0.0,0.0,0.0,0.00618686677051
6,0.1,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.325994175,413.824192272,1.10771918469,-3.06674838737,0.0,-0.150542782419,-0.160005898103,1.18974893207,0.0,0.173620124365,-0.0211381909324,0.0,0.0,0.0,0.00743886415427
7,0.1,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.369726378,413.745142025,1.10857166429,-3.06520744689,0.0,-0.157979210111,-0.169106001014,1.19105419523,0.0,0.174521601335,-0.0218800571885,0.0,0.0,0.0,0.00871961741894
8,0.12,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.413938158,413.665752806,1.10943349235,-3.06365989876,0.0,-0.165777637615,-0.178599943078,1.19250337363,0.0,0.175419684233,-0.0227311386754,0.0,0.0,0.0,0.0100341928017
9,0.15,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.458663904,413.58603626,1.11030533926,-3.06210596998,0.0,-0.173960064836,-0.188506952039,1.19411059958,0.0,0.176311011843,-0.0236795818956,0.0,0.0,0.0,0.0113853726174
10,0.16,310.12118429,416.04094064,1.04524725712,-3.10995985653,0.5,313.50393127,413.506002819,1.11118774405,-3.06054586392,0.0,-0.182550134656,-0.198846564704,1.19589154674,0.0,0.177191129339,-0.024714859367,0.0,0.0,0.0,0.0127749043999
