,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,161.229714843,339.820581968,-1.85712056835,-1.62418288437,0.0,-0.370819366499,-0.746035450519,2.12087830703,0.0,-0.338173365591,-0.260685413098,0.0,0.0,0.0,-1.45491478014
1,0.03,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,161.418735551,339.899053334,-1.85343595416,-1.62571254062,0.0,-0.369177054955,-0.753615309971,2.10500873846,0.0,-0.320656720163,-0.239270283017,0.0,0.0,0.0,-1.47504266137
2,0.05,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,161.600592643,339.977661585,-1.84989098161,-1.62724486521,0.0,-0.36430114498,-0.761308335454,2.08699774178,0.0,-0.309380650111,-0.232776187087,0.0,0.0,0.0,-1.46607066984
3,0.07,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,161.782968327,340.052962841,-1.84633590005,-1.62871272594,0.0,-0.356559321552,-0.768912916585,2.06711979454,0.0,-0.299273086155,-0.242844987877,0.0,0.0,0.0,-1.45155037775
4,0.08,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,161.971139228,340.122846514,-1.84266785131,-1.63007498077,0.0,-0.34640059043,-0.776307968846,2.04566666514,0.0,-0.289576093494,-0.264066527623,0.0,0.0,0.0,-1.43618449568
5,0.09,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,162.167980519,340.186456822,-1.83883078911,-1.6313149478,0.0,-0.33409015487,-0.783401213171,2.02281250557,0.0,-0.279681193593,-0.291128518576,0.0,0.0,0.0,-1.41972821038
6,0.1,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,162.374243371,340.243815834,-1.83481007073,-1.63243305719,0.0,-0.319674915236,-0.790122527925,1.99859114208,0.0,-0.268922373763,-0.319538930673,0.0,0.0,0.0,-1.40138337514
7,0.11,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,162.589823228,340.295197957,-1.83060773434,-1.63343465802,0.0,-0.303125192113,-0.796413502214,1.97298440096,0.0,-0.256887276005,-0.34753990227,0.0,0.0,0.0,-1.38120092682
8,0.12,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,162.814179662,340.340977723,-1.82623431458,-1.63432705113,0.0,-0.284377299623,-0.802216938529,1.94595234411,0.0,-0.243355799635,-0.374226483914,0.0,0.0,0.0,-1.35915119453
9,0.13,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,163.046426324,340.381611563,-1.82170708919,-1.63511913378,0.0,-0.263345942298,-0.807470648457,1.91744365728,0.0,-0.228231229481,-0.398819088564,0.0,0.0,0.0,-1.33502904158
10,0.13,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,163.285694751,340.417441903,-1.81704298732,-1.63581758096,0.0,-0.239962762244,-0.812111530313,1.88741751866,0.0,-0.21137469224,-0.421322106041,0.0,0.0,0.0,-1.30925628429
11,0.14,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,163.53120804,340.448804676,-1.81225715322,-1.63642894105,0.0,-0.214181396338,-0.816061259485,1.85585652522,0.0,-0.192899123563,-0.441833054388,0.0,0.0,0.0,-1.2814478654
12,0.16,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,163.782076495,340.476019229,-1.80736692992,-1.63695943915,0.0,-0.185963394009,-0.819235637334,1.82275308693,0.0,-0.172805562562,-0.460017243608,0.0,0.0,0.0,-1.25162376858
13,0.19,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,164.037330569,340.499391659,-1.80239121698,-1.63741504208,0.0,-0.155288008225,-0.821543449471,1.7881174429,0.0,-0.151172280861,-0.475605148198,0.0,0.0,0.0,-1.21980994427
14,0.2,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,164.295911994,340.519217523,-1.79735064338,-1.63780151117,0.0,-0.122153886132,-0.822886693437,1.75197985505,0.0,-0.128135474421,-0.488303544203,0.0,0.0,0.0,-1.18602955381
15,0.21,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,164.556662903,340.535782764,-1.79226777967,-1.63812442035,0.0,-0.0865809209696,-0.823161358526,1.71439263658,0.0,-0.103893486648,-0.497799602173,0.0,0.0,0.0,-1.15032927772
16,0.23,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,164.81831296,340.549364817,-1.78716738869,-1.63838917773,0.0,-0.0486120784361,-0.822258560099,1.67543196128,0.0,-0.0787144067693,-0.503765117675,0.0,0.0,0.0,-1.11279271935
17,0.25,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,165.079463764,340.560233877,-1.78207672974,-1.63860105024,0.0,-0.00831451644839,-0.820065966958,1.6351989582,0.0,-0.052942932422,-0.505861030267,0.0,0.0,0.0,-1.07354812647
18,0.28,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,165.338571402,340.568653845,-1.77702589859,-1.63876518216,0.0,0.0342202578765,-0.816469474671,1.59381984688,0.0,-0.0270050321871,-0.503745056777,0.0,0.0,0.0,-1.03277643983
19,0.32,157.739160209,341.2233817,-1.92516256902,-1.65152790839,0.5,165.621380954,340.450473516,-1.77151304183,-1.63646147205,0.0,0.00651286521517,-0.810947420867,1.60879122181,0.0,0.207986972697,-0.560147871933,0.0,0.0,0.0,-0.516251682815
