,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,67.1321437559,287.917688626,-3.69138121333,-0.612430577499,0.0,1.36342210158e-06,-0.000113948759354,2.73122081073,0.0,0.150108071999,-0.000850788504158,0.0,0.0,0.0,-0.000712143074153
1,0.03,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,67.0616746092,287.886657144,-3.69275488091,-0.61182567533,0.0,-5.57599757999e-06,-0.000112320148403,2.73121539253,0.0,0.150094136925,-0.000664355507773,0.0,0.0,0.0,-0.000542310009142
2,0.05,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.9911793328,287.855694992,-3.69412905784,-0.611222124608,0.0,-1.09900089409e-05,-0.000110934186331,2.73121140669,0.0,0.150086925114,-0.000519487663443,0.0,0.0,0.0,-0.000399091901437
3,0.07,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.9206636613,287.824786822,-3.69550363233,-0.61061962616,0.0,-1.52309345049e-05,-0.000109822607718,2.73120859446,0.0,0.150081391617,-0.000406694128329,0.0,0.0,0.0,-0.000281734010078
4,0.1,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.8501322395,287.793920925,-3.69687851385,-0.61001795176,0.0,-1.85633909591e-05,-0.000108930454204,2.7312067303,0.0,0.150076674104,-0.000318591768486,0.0,0.0,0.0,-0.000186926179024
5,0.11,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.7795885859,287.763088199,-3.6982536338,-0.609416923952,0.0,-2.11853948686e-05,-0.000108205077212,2.73120562554,0.0,0.150072734695,-0.000249640651668,0.0,0.0,0.0,-0.000110982835881
6,0.12,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.7090353925,287.732281524,-3.69962893972,-0.60881640397,0.0,-2.32481064112e-05,-0.000107608167337,2.73120512546,0.0,0.150069527777,-0.000195580070418,0.0,0.0,0.0,-5.051268464e-05
7,0.14,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.6384747509,287.701495327,-3.70100439082,-0.60821628317,0.0,-2.48690137277e-05,-0.00010711102119,2.73120510445,0.0,0.150066910315,-0.000153145456909,0.0,0.0,0.0,-2.60425433993e-06
8,0.15,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.567908296,287.670725241,-3.70237995524,-0.607616476431,0.0,-2.61403108256e-05,-0.000106691141361,2.73120546109,0.0,0.150064778769,-0.000119895354264,0.0,0.0,0.0,3.51609444601e-05
9,0.17,65.4718097906,288.051930026,-3.72374639784,-0.615047368926,0.5,66.4973373055,287.639967843,-3.70375560808,-0.607016917011,0.0,-2.71346556466e-05,-0.000106330739947,2.73120611372,0.0,0.150063011699,-9.37921130021e-05,0.0,0.0,0.0,6.47588250589e-05
