,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,479.189745812,299.709918446,4.34093071757,-0.842298605183,0.0,6.85630309926e-07,-4.67235635905e-05,2.5919020895,0.0,0.150070477974,5.5048166161e-06,0.0,0.0,0.0,0.00114202377042
1,0.04,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,479.12410105,299.66970202,4.33965109259,-0.841514659266,0.0,8.65174799372e-07,-4.64240972358e-05,2.59191307435,0.0,0.150068229131,5.63529122981e-06,0.0,0.0,0.0,0.00109448691235
2,0.05,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,479.058456777,299.629486824,4.33837147714,-0.84073073731,0.0,1.05759305031e-06,-4.61550083106e-05,2.59192360236,0.0,0.150066170737,5.61963687296e-06,0.0,0.0,0.0,0.00104856537064
3,0.07,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.992812963,299.589272747,4.33709187063,-0.839946837177,0.0,1.2591069127e-06,-4.59096497315e-05,2.59193368949,0.0,0.150064276951,5.55625758493e-06,0.0,0.0,0.0,0.00100424744904
4,0.08,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.927169578,299.549059697,4.33581227247,-0.839162957054,0.0,1.46673110504e-06,-4.56827939762e-05,2.59194335147,0.0,0.150062524756,5.43154077182e-06,0.0,0.0,0.0,0.000961512187265
5,0.12,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.861526593,299.508847593,4.33453268212,-0.838379095388,0.0,1.67811514698e-06,-4.54703401773e-05,2.59195260376,0.0,0.150060895954,5.24601337713e-06,0.0,0.0,0.0,0.000920331667453
6,0.13,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.795883982,299.468636368,4.33325309906,-0.837595250837,0.0,1.89141646421e-06,-4.52690797673e-05,2.5919614615,0.0,0.150059390624,5.03861669485e-06,0.0,0.0,0.0,0.000880672818315
7,0.16,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.730241721,299.42842596,4.33197352282,-0.836811422225,0.0,2.10519854914e-06,-4.50765094253e-05,2.59196993946,0.0,0.150057978237,4.79153753333e-06,0.0,0.0,0.0,0.000842498826483
8,0.16,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.664599786,299.388216317,4.33069395295,-0.836027608519,0.0,2.3183492609e-06,-4.48906820772e-05,2.59197805201,0.0,0.150056659742,4.55005551016e-06,0.0,0.0,0.0,0.000805770240118
9,0.18,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.598958158,299.348007391,4.32941438905,-0.835243808797,0.0,2.53001529177e-06,-4.47100884278e-05,2.59198581311,0.0,0.150055426458,4.3222560674e-06,0.0,0.0,0.0,0.000770445832075
10,0.21,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.533316816,299.30779914,4.32813483072,-0.834460022231,0.0,2.73954962014e-06,-4.45335629449e-05,2.59199323631,0.0,0.150054268701,4.04258029076e-06,0.0,0.0,0.0,0.000736483275095
11,0.22,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.467675742,299.267591526,4.32685527763,-0.833676248074,0.0,2.94646938596e-06,-4.4360209359e-05,2.59200033474,0.0,0.150053173302,3.82528768311e-06,0.0,0.0,0.0,0.000703839669611
12,0.24,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.40203492,299.227384514,4.32557572944,-0.832892485644,0.0,3.15042212974e-06,-4.41893417408e-05,2.59200712107,0.0,0.150052148889,3.5610619641e-06,0.0,0.0,0.0,0.000672471956018
13,0.27,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.336394334,299.18717807,4.32429618585,-0.832108734313,0.0,3.3511587428e-06,-4.4020437978e-05,2.59201360757,0.0,0.150051177429,3.33488855912e-06,0.0,0.0,0.0,0.00064233723617
14,0.29,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.270753969,299.146972167,4.32301664657,-0.831324993505,0.0,3.54851180399e-06,-4.38531031045e-05,2.59201980609,0.0,0.150050258729,3.10521660589e-06,0.0,0.0,0.0,0.00061339302301
15,0.33,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.205113813,299.106766776,4.32173711136,-0.830541262682,0.0,3.74237823482e-06,-4.36870404625e-05,2.59202572804,0.0,0.150049401195,2.87750146299e-06,0.0,0.0,0.0,0.000585597433794
16,0.38,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.139473852,299.066561871,4.32045757996,-0.829757541344,0.0,3.93270541949e-06,-4.35220290659e-05,2.59203138445,0.0,0.150048581434,2.65558571101e-06,0.0,0.0,0.0,0.000558909338155
17,0.4,474.627708678,298.027324613,4.25200211848,-0.809499505122,0.5,478.073834076,299.026357429,4.31917805216,-0.828973829021,0.0,4.11948010639e-06,-4.33579058808e-05,2.59203678592,0.0,0.150047807393,2.47647819104e-06,0.0,0.0,0.0,0.000533288470623
