,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.359593286,394.658412454,-0.743477713723,-2.6931464416,0.0,0.0289042353483,0.0313799155422,0.680965145026,0.0,0.135559257165,0.0117528152883,0.0,0.0,0.0,-0.000602122901586
1,0.06,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.414535119,394.638860023,-0.742406722831,-2.6927653026,0.0,0.0279159331116,0.0347571117259,0.680603032217,0.0,0.107177995766,-0.0377844015762,0.0,0.0,0.0,-0.0329663885396
2,0.08,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.468146681,394.61176331,-0.741361663148,-2.69223710155,0.0,0.0274733674585,0.0399015817827,0.680343918632,0.0,0.114449662293,-0.0246690397148,0.0,0.0,0.0,-0.0242559706772
3,0.08,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.517829538,394.58250428,-0.74039318639,-2.69166675009,0.0,0.027360306314,0.0471899880475,0.680245944507,0.0,0.111162071915,-0.0165697296676,0.0,0.0,0.0,-0.0093012814903
4,0.08,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.586596525,394.508040325,-0.739052699321,-2.69021521101,0.0,0.0295876010611,0.0453804088599,0.679508209555,0.0,0.195544318073,0.0287142416378,0.0,0.0,0.0,-0.0841520437979
5,0.09,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.648612985,394.453919196,-0.737843801466,-2.68916021824,0.0,0.0301876395754,0.044763144612,0.679228001429,0.0,0.160325734633,0.00614441559576,0.0,0.0,0.0,-0.0307175789698
6,0.1,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.70802338,394.404493001,-0.736685704091,-2.68819674466,0.0,0.0300310805039,0.0445009892291,0.679147244899,0.0,0.15061024974,0.00224084910192,0.0,0.0,0.0,-0.00736922880767
7,0.12,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.767141036,394.354164388,-0.735533313144,-2.68721568007,0.0,0.0296973175381,0.0440778005637,0.679116708735,0.0,0.151297889814,0.00396080132286,0.0,0.0,0.0,-0.00157833592183
8,0.13,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.827425974,394.303017971,-0.734358168141,-2.6862186739,0.0,0.029196309841,0.0433636312832,0.679081041322,0.0,0.154069310451,0.00377937610368,0.0,0.0,0.0,-0.00137716475643
9,0.15,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.888418885,394.251796109,-0.733169222523,-2.68522019705,0.0,0.028533088439,0.0424003338265,0.679026171675,0.0,0.155235588794,0.0030353779674,0.0,0.0,0.0,-0.00264398801256
10,0.16,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,218.950049538,394.200779883,-0.731967845258,-2.6842257287,0.0,0.0277061571169,0.04119610046,0.678952422931,0.0,0.15595130874,0.00195387410199,0.0,0.0,0.0,-0.00391963462182
11,0.17,225.721413225,394.377372171,-0.599972451758,-2.68766807352,0.5,219.012283195,394.150034194,-0.730754713555,-2.683236534,0.0,0.0267156272434,0.0397501318558,0.678862998452,0.0,0.15653507915,0.000818930627512,0.0,0.0,0.0,-0.004934739227
