,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.73967989,372.265580978,0.3555493156,-2.25663900541,0.0,0.812731384427,1.25842495719,2.46581935924,0.0,0.491512677864,-0.747673683007,0.0,0.0,0.0,0.824244566024
1,0.05,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.767281104,371.804111276,0.356087350951,-2.24764349466,0.0,0.905673893732,1.28260071342,2.56286525162,0.0,0.45411380937,-0.792308427156,0.0,0.0,0.0,0.825070885199
2,0.05,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.778555448,371.331371304,0.356307123742,-2.23842829053,0.0,1.01404172969,1.30461394787,2.67533381651,0.0,0.40108118038,-0.843631221032,0.0,0.0,0.0,0.822378165053
3,0.06,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.773056899,370.84666721,0.356199939559,-2.22897986765,0.0,1.140289179,1.32374858477,2.80562317871,0.0,0.327086828747,-0.899942030255,0.0,0.0,0.0,0.81602933836
4,0.07,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.750394733,370.349302168,0.35575818194,-2.21928464266,0.0,1.28583392879,1.33913716413,2.95509813238,0.0,0.227327199129,-0.956857375589,0.0,0.0,0.0,0.806161906734
5,0.09,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.710083353,369.838569054,0.35497238504,-2.20932883146,0.0,1.44983853313,1.34979661678,3.12286522599,0.0,0.0996799561219,-1.0070743952,0.0,0.0,0.0,0.792516893055
6,0.1,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.651525397,369.313751542,0.353830904433,-2.1990984706,0.0,1.62793355698,1.35476593722,-2.97869141099,0.0,-0.0528298145889,-1.04175093779,0.0,0.0,0.0,0.774681425786
7,0.1,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.57403858,368.774128898,0.352320440163,-2.18857951069,0.0,1.81201929877,1.3533387745,-2.7913669666,0.0,-0.220825694799,-1.05392231782,0.0,0.0,0.0,0.752249624481
8,0.12,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.476881895,368.218981545,0.350426547654,-2.17775792484,0.0,1.99212446068,1.34527675704,-2.60838885542,0.0,-0.391025931667,-1.04223938657,0.0,0.0,0.0,0.724848863759
9,0.14,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.359277542,367.647598108,0.348134065142,-2.16661984617,0.0,2.15955929059,1.33085735788,-2.43852234008,0.0,-0.551492960407,-1.01164774261,0.0,0.0,0.0,0.692130655198
10,0.15,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.247250046,367.231389087,0.345950293292,-2.15850660989,0.0,2.27894186384,1.32011872906,-2.31729529621,0.0,-0.646513956515,-0.723623220205,0.0,0.0,0.0,0.617617384764
11,0.17,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.197534207,366.73180082,0.344981173622,-2.14876804718,0.0,2.38424958048,1.30041546961,-2.20951970441,0.0,-0.730146125168,-0.666295218993,0.0,0.0,0.0,0.601046307465
12,0.19,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.144624548,366.23723495,0.343949796255,-2.13912738694,0.0,2.47272479228,1.27822649003,-2.11841959321,0.0,-0.776398790493,-0.59740486726,0.0,0.0,0.0,0.609739429045
13,0.21,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.088577405,365.733783017,0.342857259361,-2.1293135091,0.0,2.54825506465,1.25403374051,-2.04034279106,0.0,-0.832753954583,-0.548086355814,0.0,0.0,0.0,0.601658440758
14,0.24,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,274.028548801,365.234038975,0.341687111135,-2.11957190985,0.0,2.610470798,1.22912184352,-1.975376069,0.0,-0.859478982587,-0.497846024563,0.0,0.0,0.0,0.608893452747
15,0.28,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,273.965618278,364.724643796,0.340460395276,-2.10964217925,0.0,2.66411834214,1.20293943622,-1.91904873426,0.0,-0.898632171845,-0.459534732858,0.0,0.0,0.0,0.601478836896
16,0.3,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,273.912490111,364.212910869,0.339424758505,-2.09966687854,0.0,2.70604288602,1.17687911417,-1.87406443445,0.0,-0.928103638658,-0.404565515033,0.0,0.0,0.0,0.604115479468
17,0.31,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,273.855210509,363.693378848,0.338308197049,-2.08953954869,0.0,2.74288265695,1.15016079285,-1.83424562955,0.0,-0.955437477442,-0.375669991299,0.0,0.0,0.0,0.598881317049
18,0.34,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,273.809037963,363.168282375,0.337408147431,-2.07930374999,0.0,2.77271116455,1.12285179877,-1.80100896223,0.0,-0.98220679521,-0.329177749192,0.0,0.0,0.0,0.614757997473
19,0.35,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,273.758379457,362.636126907,0.336420652192,-2.06893034907,0.0,2.79925258339,1.09516547597,-1.77113628106,0.0,-1.00365793263,-0.306685285607,0.0,0.0,0.0,0.610874425104
20,0.38,270.530980114,374.528315346,0.273508384292,-2.30074688783,0.5,273.71873522,362.093472572,0.335647860044,-2.05835229186,0.0,2.82077569791,1.06677560253,-1.74584396938,0.0,-1.01604540553,-0.315138315855,0.0,0.0,0.0,0.407241528169
