,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.984610814,367.653136994,-0.789773668343,-2.16672781664,0.0,0.00687612996369,-0.0115100599138,1.76404686427,0.0,0.145497685081,-0.0553155357008,0.0,0.0,0.0,0.00129047159544
1,0.02,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.998123354,367.574441786,-0.789510265998,-2.165193797,0.0,0.0073591646889,-0.0121307869799,1.7640537151,0.0,0.145487282233,-0.0553117239487,0.0,0.0,0.0,0.0012560366539
2,0.04,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,216.011634734,367.495751025,-0.789246886271,-2.16365986403,0.0,0.00784248137695,-0.0127516029262,1.76405991826,0.0,0.14547886696,-0.0553087456588,0.0,0.0,0.0,0.00122160443757
3,0.06,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,216.025145172,367.417063849,-0.78898352492,-2.16212600096,0.0,0.00832602756889,-0.0133724891349,1.76406547431,0.0,0.1454720477,-0.0553064191938,0.0,0.0,0.0,0.00118719754942
4,0.07,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,216.038654842,367.338379573,-0.788720178526,-2.16059219441,0.0,0.00880976140328,-0.0139934306185,1.7640703839,0.0,0.145466514409,-0.0553045811953,0.0,0.0,0.0,0.0011528294402
5,0.1,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,216.055487054,367.283712121,-0.788392065227,-2.15952655208,0.0,0.000297219681268,-0.00047452518864,1.76436814305,0.0,0.0983066119556,-0.0526031191641,0.0,0.0,0.0,0.0237055613268
6,0.12,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,216.036835706,367.214994118,-0.788755639259,-2.15818701984,0.0,-0.00312131667917,0.00989964314688,1.76447260864,0.0,0.138471922452,0.00991249515358,0.0,0.0,0.0,0.0120308737092
7,0.14,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,216.008608072,367.143232342,-0.789305885541,-2.15678815482,0.0,-0.00457502599706,0.0191703716051,1.76453932231,0.0,0.147886920358,0.027077137223,0.0,0.0,0.0,0.00878292950487
8,0.16,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.972901978,367.068842196,-0.790001910751,-2.1553380545,0.0,-0.00393818793101,0.0272390710741,1.76457317055,0.0,0.155725059824,0.0403973617738,0.0,0.0,0.0,0.00190516901574
9,0.17,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.931510714,366.992488447,-0.79080875801,-2.15384967733,0.0,-0.00111009782735,0.0340504806066,1.76459671821,0.0,0.161618664009,0.0505356965676,0.0,0.0,0.0,-0.00631333795933
10,0.17,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.886849052,366.915093589,-0.79167935572,-2.15234100563,0.0,0.00385963943983,0.0396399705067,1.76463015443,0.0,0.164843849893,0.0563958787831,0.0,0.0,0.0,-0.0149669346792
11,0.18,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.890570015,366.820117913,-0.79160682232,-2.15048962793,0.0,0.000668014463565,0.0386817885977,1.7646720856,0.0,0.180308671584,-0.0427914335836,0.0,0.0,0.0,0.0166921742686
12,0.19,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.87848183,366.72872653,-0.791842459453,-2.14870811949,0.0,-1.82356865473e-05,0.0369111322858,1.76530158293,0.0,0.179362075505,-0.0112829132563,0.0,0.0,0.0,0.0655407097513
13,0.21,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.859036659,366.638268338,-0.792221507627,-2.14694480192,0.0,0.00174797981941,0.0339758040465,1.76617465414,0.0,0.180353562361,0.00309756929837,0.0,0.0,0.0,0.0811897308271
14,0.23,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.855183577,366.542167707,-0.79229661644,-2.14507149526,0.0,0.000672641028737,0.027525945009,1.76661877496,0.0,0.185384439648,-0.0290977102906,0.0,0.0,0.0,0.0480717115468
15,0.25,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.844340979,366.44899361,-0.792507973118,-2.14325523606,0.0,0.000438009075417,0.0193513799317,1.76684722794,0.0,0.182296516927,-0.0146287425721,0.0,0.0,0.0,0.0233819475208
16,0.28,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.830552232,366.353861687,-0.792776759606,-2.14140081261,0.0,0.000441255087383,0.00900463187226,1.7669858319,0.0,0.187158033138,-0.00977436491916,0.0,0.0,0.0,0.0138523397278
17,0.28,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.815228109,366.255099479,-0.793075475451,-2.13947562337,0.0,0.000438358604917,-0.00371298522174,1.76709587202,0.0,0.194673027724,-0.00824151581534,0.0,0.0,0.0,0.0110030430212
18,0.3,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.807181912,366.199038918,-0.79323232141,-2.13838282491,0.0,0.000164292886045,-0.00301972791305,1.76711321179,0.0,0.110184603084,-0.0058928978374,0.0,0.0,0.0,0.00172036799705
19,0.3,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.793409443,366.132942098,-0.793500790576,-2.13709438787,0.0,0.000138327120323,-0.00184345883916,1.76714618398,0.0,0.131494637917,0.00114308903461,0.0,0.0,0.0,0.00350800883974
20,0.31,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.779009738,366.06884634,-0.793781486585,-2.1358449579,0.0,0.000100066252489,0.00117260619362,1.76724613784,0.0,0.128000939968,0.00314608315893,0.0,0.0,0.0,0.0100022243807
21,0.34,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.762639175,365.98420817,-0.794100600876,-2.13419509102,0.0,0.000382126940807,-5.17214137896e-05,1.76680286086,0.0,0.16797754329,-0.000762859641094,0.0,0.0,0.0,-0.0442959388144
22,0.34,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.750381433,365.906950241,-0.794339543212,-2.13268908853,0.0,0.000393012099019,-0.000638070607816,1.76675703791,0.0,0.152376357254,-0.00587764102615,0.0,0.0,0.0,-0.00461469756727
23,0.36,213.296009338,368.996363611,-0.842183053847,-2.19291157136,0.5,215.739051747,365.830971067,-0.794560394788,-2.131208013,0.0,0.000220897556218,-0.000965995014557,1.76676718951,0.0,0.149581404782,-0.0071714086486,0.0,0.0,0.0,0.000968603645987
