,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.652266548,259.527013429,4.07704223291,-0.0590061097209,0.0,0.00954254877546,0.0658321964846,3.07650001695,0.0,0.245084259066,-0.0088037797736,0.0,0.0,0.0,0.353878359313
1,0.03,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.535888057,259.440460388,4.07477364633,-0.0573189159454,0.0,0.00844202459697,0.0552671247535,3.07938179247,0.0,0.237726997851,-0.154525615687,0.0,0.0,0.0,0.296065347047
2,0.05,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.439229524,259.38379968,4.0728894644,-0.0562144187042,0.0,0.00725171322422,0.0436397512541,3.08134329506,0.0,0.194830382624,-0.0987342730557,0.0,0.0,0.0,0.202077831694
3,0.05,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.354891567,259.334658265,4.07124544965,-0.0552564963966,0.0,0.00472960597244,0.0318358986269,3.08268248541,0.0,0.169852190758,-0.0858049328756,0.0,0.0,0.0,0.143502144256
4,0.06,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.258067365,259.321821046,4.06935803831,-0.0550062582037,0.0,0.00644545692686,0.0158150025632,3.08346600482,0.0,0.189952195532,-0.0138929282057,0.0,0.0,0.0,0.0742363352107
5,0.08,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.158668393,259.306590437,4.06742043651,-0.0547093652381,0.0,0.00669411604227,-0.00197115799552,3.08388222856,0.0,0.195182416776,-0.0184151829304,0.0,0.0,0.0,0.0414744982988
6,0.1,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.114042279,259.310577785,4.06655053176,-0.0547870913175,0.0,0.0105936717541,-0.00246234176065,3.08308901379,0.0,0.0863441860672,0.0128554430201,0.0,0.0,0.0,-0.0786821382704
7,0.11,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,465.060769388,259.289325119,4.06551207385,-0.0543728093311,0.0,0.0106626358909,-0.00232624747518,3.08354042662,0.0,0.106057701784,-0.0353653849429,0.0,0.0,0.0,0.0451592340821
8,0.12,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.994660018,259.269938772,4.06422339216,-0.0539949078337,0.0,0.0096758436703,-0.00157805970937,3.08330417056,0.0,0.13086084152,-0.0302354672807,0.0,0.0,0.0,-0.0239403122924
9,0.13,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.929151927,259.255675961,4.06294643132,-0.0537168803322,0.0,0.00847053770005,0.00128121706144,3.08302396564,0.0,0.129089786966,-0.0202840788348,0.0,0.0,0.0,-0.0280739196732
10,0.15,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.848541133,259.251236719,4.06137507082,-0.0536303453972,0.0,0.00837834221838,-0.000104591720384,3.08310763078,0.0,0.157356508151,0.000567377928717,0.0,0.0,0.0,0.0084091927846
11,0.15,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.770205391,259.247177579,4.05984805831,-0.0535512198667,0.0,0.00823310147287,-0.00143532093556,3.08319835435,0.0,0.152893523491,0.00100977543221,0.0,0.0,0.0,0.00908199506398
12,0.16,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.693004427,259.239194574,4.05834316621,-0.0533956057385,0.0,0.00680743301284,-0.00454840936188,3.08302896833,0.0,0.151129160465,-0.00673640047054,0.0,0.0,0.0,-0.0173947709178
13,0.18,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.613108505,259.231641251,4.05678574084,-0.0532483674699,0.0,0.00532203094413,-0.00792764113397,3.08303965038,0.0,0.156319847275,-0.00558426388319,0.0,0.0,0.0,0.000154038295096
14,0.2,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.537045212,259.228067611,4.05530302557,-0.0531787058676,0.0,0.0047150523419,-0.00943048288456,3.08291873741,0.0,0.148420252827,0.00172876918505,0.0,0.0,0.0,-0.0126324431012
15,0.2,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.463858417,259.221244886,4.05387638241,-0.0530457092779,0.0,0.00375886697589,-0.0115075651259,3.08215402776,0.0,0.143156455168,-0.00481803616107,0.0,0.0,0.0,-0.0778178514993
16,0.23,465.444550887,260.378847458,4.07299319467,-0.0756110615547,0.5,464.390479037,259.216050774,4.05244598513,-0.0529444595295,0.0,0.00321302080785,-0.0137633744602,3.08151881452,0.0,0.143356799491,-0.00152943070272,0.0,0.0,0.0,-0.0644779539298
