,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.890877381,149.191160661,-2.77990492435,2.09179024052,0.0,0.0478663702507,-0.066670292831,-1.82404099856,0.0,0.0102313298741,0.0535683711901,0.0,0.0,0.0,-0.0267759137401
1,0.01,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.916218284,149.203136633,-2.77941094964,2.09155679078,0.0,0.0501706567908,-0.0687408613182,-1.8244650684,0.0,0.010202020747,0.0536652555789,0.0,0.0,0.0,-0.0268175808729
2,0.02,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.778893306,149.122584752,-2.78208784978,2.09312700288,0.0,0.0223266040003,-0.0574417660757,-1.82059289386,0.0,-0.0857609148667,-0.2990936687,0.0,0.0,0.0,0.211644194636
3,0.03,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.64656756,149.049164129,-2.78466729903,2.09455820412,0.0,-0.00505415584836,-0.0463559255662,-1.81694351181,0.0,-0.0755001754854,-0.285456841023,0.0,0.0,0.0,0.222888065011
4,0.06,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.513460991,148.976453676,-2.78726196899,2.09597556188,0.0,-0.0324070109821,-0.0352355229837,-1.81356555937,0.0,-0.0746594308928,-0.286137235328,0.0,0.0,0.0,0.226229667608
5,0.08,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.581124097,149.07302673,-2.78594300006,2.0940930462,0.0,-0.00164186712163,-0.0438069457418,-1.81313703625,0.0,0.154500247493,0.172044705589,0.0,0.0,0.0,0.148596885481
6,0.09,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.517084811,149.069165072,-2.78719132922,2.09416832219,0.0,0.00506561082527,-0.0393675260851,-1.81188761438,0.0,0.0222880937538,-0.123306696367,0.0,0.0,0.0,0.152860762149
7,0.11,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.456634257,149.068345549,-2.78836970259,2.0941842973,0.0,0.0120253252744,-0.035045815352,-1.81060823559,0.0,0.0263383252728,-0.114896904762,0.0,0.0,0.0,0.153826880492
8,0.13,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.396132186,149.067279511,-2.7895490802,2.09420507777,0.0,0.0189889864181,-0.0307281375734,-1.8093010615,0.0,0.0257476652056,-0.115146596891,0.0,0.0,0.0,0.153614832477
9,0.14,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.335577659,149.065987622,-2.79072948033,2.09423026077,0.0,0.025956561785,-0.0264144705608,-1.80796701683,0.0,0.0251929766117,-0.115387892537,0.0,0.0,0.0,0.153309187086
10,0.16,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.274969137,149.064487038,-2.79191093299,2.09425951194,0.0,0.032928079577,-0.0221048390893,-1.80660683237,0.0,0.0246679338899,-0.115623627584,0.0,0.0,0.0,0.152929586275
11,0.19,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.214304582,149.062792063,-2.79309347793,2.09429255237,0.0,0.0399036135192,-0.0177993028986,-1.80522108346,0.0,0.0241674293704,-0.115856137182,0.0,0.0,0.0,0.152491720593
12,0.19,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.153581538,149.060914704,-2.794277163,2.09432914808,0.0,0.0468832714206,-0.0134979477975,-1.80381022076,0.0,0.0236873359735,-0.116087299021,0.0,0.0,0.0,0.152008128496
13,0.2,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.042960889,149.059472543,-2.79643351093,2.09435726038,0.0,0.0328025974153,-0.00993939418593,-1.80159970124,0.0,0.0467031250457,-0.210820561607,0.0,0.0,0.0,0.20451751357
14,0.23,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,112.941888433,149.06209927,-2.79840373425,2.09430605711,0.0,0.0193806299779,-0.00646594477843,-1.79943374264,0.0,0.0498727303878,-0.190843114124,0.0,0.0,0.0,0.205586277197
15,0.24,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,112.840307991,149.06492482,-2.80038385982,2.09425097817,0.0,0.00594384000974,-0.00298017515588,-1.79730012089,0.0,0.0500737316474,-0.191804057969,0.0,0.0,0.0,0.207015891375
16,0.26,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,112.917139884,149.167958788,-2.7988861621,2.09224251876,0.0,0.0245003134563,-0.0209822189312,-1.78969663164,0.0,0.162160368002,0.191312821502,0.0,0.0,0.0,0.783418281957
17,0.28,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,112.990502001,149.265077589,-2.79745610135,2.09034936474,0.0,0.0426625803077,-0.0388550735648,-1.78257546645,0.0,0.15361306517,0.180613080234,0.0,0.0,0.0,0.76645487021
18,0.29,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.065931864,149.360487953,-2.79598573365,2.08848951359,0.0,0.0608060773095,-0.0567619002896,-1.77576442538,0.0,0.150641386243,0.182712002231,0.0,0.0,0.0,0.767822003248
19,0.3,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.143320014,149.454039292,-2.79447719271,2.08666590075,0.0,0.0789393023693,-0.0746965455667,-1.76926073193,0.0,0.147404958272,0.184636576041,0.0,0.0,0.0,0.769483655156
20,0.31,111.129889867,148.808677816,-2.83372534373,2.09924604647,0.5,113.22256014,149.54558612,-2.79293255087,2.08488136219,0.0,0.0970713454489,-0.0926530994085,-1.76306183041,0.0,0.143906365798,0.186395927252,0.0,0.0,0.0,0.771446776984
