,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.466471061,8.050211786,-2.30084851733,4.84307579365,0.0,-0.226276910902,-0.169615569785,-0.0350950206365,0.0,0.0200600738842,0.0352965447386,0.0,0.0,0.0,0.156936530682
1,0.03,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.477583577,8.03214658427,-2.30063189909,4.84342794183,0.0,-0.236784764579,-0.169757182034,-0.0317456702352,0.0,0.020664502493,0.0361097265315,0.0,0.0,0.0,0.157483958924
2,0.04,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.48896724,8.01367794907,-2.30040999532,4.84378795421,0.0,-0.247274554057,-0.169885463831,-0.0283908942596,0.0,0.0212909707635,0.0368504709397,0.0,0.0,0.0,0.158192057946
3,0.05,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.500627584,7.99483125712,-2.30018269817,4.84415533612,0.0,-0.257749738064,-0.169999807157,-0.0250289617032,0.0,0.021935035603,0.0375381170816,0.0,0.0,0.0,0.15902931592
4,0.06,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.512568846,7.9756240301,-2.29994992503,4.844529746,0.0,-0.268212954644,-0.170099626605,-0.0216585317558,0.0,0.0225933595412,0.038187711576,0.0,0.0,0.0,0.159971033702
5,0.09,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.524794266,7.95606768667,-2.29971161276,4.84491096127,0.0,-0.278666205739,-0.170184366133,-0.0182785692922,0.0,0.0232634481152,0.0388109406134,0.0,0.0,0.0,0.160997866997
6,0.11,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.537306314,7.93616891013,-2.29946771317,4.84529885165,0.0,-0.289111000744,-0.170253502101,-0.0148882785763,0.0,0.0239434549209,0.0394168728152,0.0,0.0,0.0,0.162094677547
7,0.11,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.550106873,7.91593071529,-2.29921818961,4.84569335838,0.0,-0.299548468056,-0.170306543841,-0.0114870512931,0.0,0.0246320191059,0.0400125199427,0.0,0.0,0.0,0.163249628135
8,0.12,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.563197368,7.89535328028,-2.29896301426,4.84609447797,0.0,-0.309979441667,-0.170343032629,-0.00807442584683,0.0,0.0253281589847,0.0406033048731,0.0,0.0,0.0,0.164453469962
9,0.13,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.576578877,7.87443459461,-2.29870216613,4.84650224962,0.0,-0.320404528319,-0.170362539685,-0.00465005551205,0.0,0.0260311724841,0.0411933996175,0.0,0.0,0.0,0.165698981818
10,0.14,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.578565094,7.85757000881,-2.29866344846,4.84683099398,0.0,-0.308959885051,-0.139906698012,-0.00492350850161,0.0,0.00614442775319,0.0320685567247,0.0,0.0,0.0,0.157238875577
11,0.17,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.367041625,7.77742249746,-2.30278671297,4.84839332364,0.0,-0.18033823215,0.100054623022,-0.0101124384703,0.0,-0.0307302180682,0.0379248137347,0.0,0.0,0.0,0.154819637796
12,0.19,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.355064701,7.77177646327,-2.30302018128,4.84850338278,0.0,-0.173324314963,0.127084390571,-0.0066657840339,0.0,-0.0231473997045,0.01013469472,0.0,0.0,0.0,0.265172431512
13,0.2,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.342835638,7.76639109046,-2.30325856456,4.84860836081,0.0,-0.166158860402,0.154132910478,-0.00311139287212,0.0,-0.0234158519651,0.00968254916595,0.0,0.0,0.0,0.255008823754
14,0.22,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.330539309,7.76149796577,-2.30349825908,4.84870374336,0.0,-0.15885574153,0.181204260834,0.00057654981385,0.0,-0.0233247137733,0.00877953682066,0.0,0.0,0.0,0.246905270671
15,0.24,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.318374972,7.75730494189,-2.30373538065,4.84878547872,0.0,-0.151424455089,0.208299667475,0.00442019216446,0.0,-0.022851292514,0.00746950412,0.0,0.0,0.0,0.240537886459
16,0.24,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.306550928,7.75399770822,-2.30396586886,4.84884994721,0.0,-0.143870613026,0.235418368612,0.00843900332678,0.0,-0.0219832070498,0.00579227702631,0.0,0.0,0.0,0.235647840623
17,0.25,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.388120787,7.60269073758,-2.30237581312,4.85179940083,0.0,-0.0204635683128,0.127317346042,0.0276279057084,0.0,0.163296274401,-0.201390578891,0.0,0.0,0.0,1.09328509115
18,0.26,133.454717223,6.89713012182,-2.39854352392,4.86555301907,0.5,138.470930063,7.70601734065,-2.30076159721,4.84978523702,0.0,-0.0227904377692,0.115163161233,0.0372816089563,0.0,0.15426385389,-0.206252210641,0.0,0.0,0.0,0.993520991097
