,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.036017653,27.1465403013,-2.28974624459,4.47082767444,0.0,-0.0245730368461,-0.00350424490838,-0.248924397296,0.0,0.13564716993,-0.0263220022415,0.0,0.0,0.0,-0.0546893483706
1,0.01,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.10098787,27.1759078851,-2.28847976861,4.47025520692,0.0,-0.0247773959524,-0.00294613724859,-0.249465069353,0.0,0.136859608726,-0.0242044642651,0.0,0.0,0.0,-0.0541331166076
2,0.02,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.160599367,27.2377268459,-2.28731775113,4.46905015895,0.0,-0.032789754517,-0.00173833059045,-0.249473630782,0.0,0.142332041158,-0.0881262188501,0.0,0.0,0.0,-0.00268519669744
3,0.03,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.237288743,27.2422186599,-2.28582283153,4.46896259922,0.0,-0.03033224511,-0.0006858760886,-0.249622070443,0.0,0.146812842492,0.0284155589321,0.0,0.0,0.0,-0.0149173641677
4,0.04,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.31467327,27.2657912924,-2.2843143612,4.46850309372,0.0,-0.0298794965672,-0.000582120388581,-0.249561046657,0.0,0.157588393827,-0.00730716094949,0.0,0.0,0.0,0.00609538252631
5,0.05,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.389511204,27.2884443445,-2.28285553208,4.46806151375,0.0,-0.0299862578218,-0.000466702866625,-0.249625998266,0.0,0.152272373626,-0.00675941266407,0.0,0.0,0.0,-0.0064995414484
6,0.07,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.463666322,27.3117128913,-2.28141001322,4.46760793584,0.0,-0.0298159103731,-0.00068811872649,-0.249525118701,0.0,0.15125269726,-0.00828182652105,0.0,0.0,0.0,0.0100885695817
7,0.07,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.536935259,27.3331520132,-2.27998176883,4.46719001924,0.0,-0.0300082255511,-0.000424084688816,-0.249582410135,0.0,0.148718145888,-0.00522757214237,0.0,0.0,0.0,-0.00574132883906
8,0.08,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.61155011,27.3527434419,-2.2785272883,4.46680812004,0.0,-0.0300426984042,-0.000310436018258,-0.24963466528,0.0,0.150375336035,-0.0010784255059,0.0,0.0,0.0,-0.00522609457598
9,0.1,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.686384797,27.3719625456,-2.27706852247,4.46643347864,0.0,-0.0300396498065,-0.000284394653431,-0.24968055647,0.0,0.150611353197,-0.000262503097381,0.0,0.0,0.0,-0.00458845999072
10,0.11,141.732044034,28.3136407274,-2.23719212409,4.4480771788,0.5,139.761094261,27.3911093625,-2.27561219765,4.46606024635,0.0,-0.0300375690177,-0.000271750215113,-0.249723028575,0.0,0.150339451599,-0.000180054094887,0.0,0.0,0.0,-0.00424683293705
