,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,11.9510515977,126.411133119,-4.76703603123,2.5358453583,0.0,-0.0902112615398,-0.108567912989,-1.50780409867,0.0,0.0695582073407,-0.0723785834899,0.0,0.0,0.0,0.209806391034
1,0.02,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.0393120202,126.431231238,-4.76531555516,2.5354535821,0.0,-0.0906022849515,-0.0933184439689,-1.50559221139,0.0,0.050037095216,0.169022073422,0.0,0.0,0.0,0.217345226257
2,0.05,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.1180559831,126.477129033,-4.76378058512,2.53455888824,0.0,-0.087701780661,-0.0760858734614,-1.50470319833,0.0,0.099098912573,0.147186337128,0.0,0.0,0.0,0.113485348866
3,0.06,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.1464382076,126.530534366,-4.76322732539,2.53351784862,0.0,-0.0873893889659,-0.0564657043527,-1.50454149407,0.0,0.10728544384,0.0483011570363,0.0,0.0,0.0,0.0181993779105
4,0.08,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.2108282712,126.607088118,-4.76197215846,2.53202557275,0.0,-0.0782277027009,-0.0423160922811,-1.50513549041,0.0,0.156996149385,0.11567305426,0.0,0.0,0.0,-0.0140832717734
5,0.09,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.2512839206,126.676060536,-4.76118354931,2.53068108117,0.0,-0.0684954017341,-0.0287666885854,-1.50587169993,0.0,0.139180118703,0.0701482910991,0.0,0.0,0.0,-0.0390042142013
6,0.11,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.2713085834,126.739099445,-4.760793205,2.52945225253,0.0,-0.0591460266242,-0.0152425859788,-1.50660894859,0.0,0.125073245413,0.0312212581413,0.0,0.0,0.0,-0.0531366371562
7,0.13,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.2981436437,126.807128105,-4.76027010441,2.52812615781,0.0,-0.0477848240055,-0.00304606732361,-1.50737150918,0.0,0.13566057326,0.0439661970206,0.0,0.0,0.0,-0.0658639447042
8,0.15,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.2457676281,126.920759018,-4.76129107937,2.52591113024,0.0,-0.0529351482048,-0.00291608768891,-1.5057094842,0.0,0.2146630795,-0.116534233374,0.0,0.0,0.0,0.164127537411
9,0.16,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.2230232577,127.029441963,-4.76173443942,2.52379255432,0.0,-0.0551199019783,-0.00339517548604,-1.50307858405,0.0,0.208436440412,-0.0585336301215,0.0,0.0,0.0,0.262407258745
10,0.18,8.70559305596,124.812273084,-4.83030033029,2.56701222059,0.5,12.214544867,127.138437213,-4.76189971019,2.52166789058,0.0,-0.0554854507892,-0.00521017212201,-1.50051546321,0.0,0.210799126948,-0.031342000514,0.0,0.0,0.0,0.25611841005
