,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,123.938190257,496.511763735,-2.58405087218,-4.67859188568,0.0,0.0415478666718,-0.0624358261555,0.225310746389,0.0,0.102918026299,-0.105364656958,0.0,0.0,0.0,0.0972890359177
1,0.04,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.001603387,496.552645318,-2.58281474879,-4.67938879763,0.0,0.043198029516,-0.0647462681709,0.22617916361,0.0,0.102573814587,-0.10536602386,0.0,0.0,0.0,0.0973282264962
2,0.07,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.027845747,496.722005414,-2.58230320182,-4.68269016402,0.0,0.0225866912821,-0.0545550856169,0.227632369464,0.0,-0.0248552348474,-0.333633845285,0.0,0.0,0.0,0.0224142583495
3,0.1,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.06497235,496.737723329,-2.58157948635,-4.68299655613,0.0,0.0187224940301,-0.0583247339051,0.231279311596,0.0,0.0631146830531,-0.0464278622572,0.0,0.0,0.0,0.344100069972
4,0.13,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.110945319,496.732978991,-2.58068332712,-4.68290407389,0.0,0.0162907325388,-0.0645389750065,0.2331292492,0.0,0.0892422880224,-0.0116531593085,0.0,0.0,0.0,0.17034777345
5,0.15,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.171799218,496.720249288,-2.57949709126,-4.68265593154,0.0,0.0135225517414,-0.0717997062328,0.233628355715,0.0,0.121099078673,-0.0033137392577,0.0,0.0,0.0,0.0311207773425
6,0.17,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.240163884,496.704471689,-2.5781644467,-4.68234837601,0.0,0.0103144420799,-0.079943934081,0.233702085145,0.0,0.136664414565,-0.000964235443936,0.0,0.0,0.0,-0.01679495765
7,0.18,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.310413099,496.689879691,-2.57679506629,-4.6820639316,0.0,0.00654477847034,-0.088811791447,0.233755532748,0.0,0.139670728504,-0.00407311263951,0.0,0.0,0.0,-0.0262307627957
8,0.19,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.382140342,496.67738675,-2.57539687443,-4.68182040448,0.0,0.00217446867081,-0.0984219087164,0.233807749847,0.0,0.141499415269,-0.00872776505062,0.0,0.0,0.0,-0.0354287065519
9,0.19,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.456006077,496.667089889,-2.57395699656,-4.68161968595,0.0,-0.00282670884403,-0.10881099181,0.233820684021,0.0,0.14453443837,-0.0138679445197,0.0,0.0,0.0,-0.0502547020549
10,0.22,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.516445619,496.621303091,-2.57277883784,-4.68072715576,0.0,-0.0012472626273,-0.11369059756,0.23410160461,0.0,0.135244088094,0.0595387269605,0.0,0.0,0.0,0.0456268944609
11,0.23,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.58431837,496.584404131,-2.57145578226,-4.68000787779,0.0,-0.000824740032626,-0.117467235295,0.234439974261,0.0,0.145362648765,0.0392324377281,0.0,0.0,0.0,0.0387016145995
12,0.25,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.63950234,496.560979164,-2.57038007135,-4.67955125076,0.0,-0.000426346633454,-0.121348947036,0.235383696081,0.0,0.115132393951,0.0193388217789,0.0,0.0,0.0,0.0994295632465
13,0.25,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.69481583,496.543566313,-2.56930183568,-4.67921181896,0.0,-0.000391187285688,-0.125459753222,0.236112527125,0.0,0.11267233673,0.00778794342286,0.0,0.0,0.0,0.0735510010141
14,0.28,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.752895283,496.528240478,-2.56816968258,-4.67891306975,0.0,-0.000488626428265,-0.129733660589,0.236580997195,0.0,0.116967063025,0.00250795507636,0.0,0.0,0.0,0.0458280441504
15,0.29,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.812301028,496.513579529,-2.56701167587,-4.67862728126,0.0,-0.000582288953448,-0.134069099748,0.236928364419,0.0,0.119173090968,0.000597546154181,0.0,0.0,0.0,0.0337341452791
16,0.31,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.871831175,496.499083738,-2.56585124415,-4.67834471225,0.0,-0.000657448819307,-0.138411660109,0.237235084016,0.0,0.119330594115,0.000190006752898,0.0,0.0,0.0,0.0298868215065
17,0.32,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.931192765,496.484521678,-2.56469409814,-4.67806085143,0.0,-0.000724472143921,-0.142754699593,0.237520128189,0.0,0.119040397198,0.00035816995187,0.0,0.0,0.0,0.0278031152434
18,0.32,120.411058991,496.002194308,-2.65280586763,-4.66865875844,0.5,124.989414319,496.468771473,-2.56355917508,-4.67775382988,0.0,-0.000733623675975,-0.147006295555,0.237777598676,0.0,0.117422327955,0.00310665186899,0.0,0.0,0.0,0.0258259194367
