,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.033064714,42.3725938558,-0.671870083554,4.17402351158,0.0,-3.41252963117e-06,-1.99321923062e-05,-0.555981544297,0.0,0.150014476395,-3.73098964014e-05,0.0,0.0,0.0,0.000416622141231
1,0.05,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.098420788,42.4132231508,-0.670596086004,4.17323151753,0.0,-3.56286178551e-06,-2.02332290485e-05,-0.555977552211,0.0,0.150008572176,-3.43880629427e-05,0.0,0.0,0.0,0.000394137887042
2,0.07,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.163775496,42.4538498248,-0.669322115095,4.17243957457,0.0,-3.68207826259e-06,-2.0519232928e-05,-0.555973762477,0.0,0.150003607348,-3.20152863751e-05,0.0,0.0,0.0,0.000373886842826
3,0.08,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.229129055,42.4944742844,-0.668048166573,4.17164767477,0.0,-3.77571554753e-06,-2.07909623591e-05,-0.5559701568,0.0,0.149999424232,-3.00715136062e-05,0.0,0.0,0.0,0.000355465073263
4,0.12,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.294481652,42.5350968548,-0.666774236805,4.1708558118,0.0,-3.84822607229e-06,-2.1049292609e-05,-0.555966720121,0.0,0.149995887936,-2.84347679012e-05,0.0,0.0,0.0,0.000338549053155
5,0.13,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.359833445,42.5757177976,-0.6655003227,4.17006398055,0.0,-3.90319817032e-06,-2.12951695667e-05,-0.555963439968,0.0,0.149992880566,-2.70561643974e-05,0.0,0.0,0.0,0.000322880386572
6,0.14,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.42518457,42.6163373251,-0.664226421637,4.1692721769,0.0,-3.94353027157e-06,-2.15295719419e-05,-0.555960305929,0.0,0.149990316072,-2.58706569365e-05,0.0,0.0,0.0,0.000308253173205
7,0.16,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.490535139,42.6569556104,-0.662952531394,4.16848039746,0.0,-3.97156911609e-06,-2.17534815132e-05,-0.555957309231,0.0,0.149988117453,-2.48225008917e-05,0.0,0.0,0.0,0.000294503642353
8,0.17,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.55588525,42.6975727957,-0.66167865009,4.16768863946,0.0,-3.98921960394e-06,-2.19678605644e-05,-0.555954442402,0.0,0.149986229798,-2.39033216533e-05,0.0,0.0,0.0,0.000281501701865
9,0.2,225.309335497,44.2058841571,-0.608005155996,4.13828685854,0.5,222.621234984,42.7381889992,-0.660404776134,4.1668969006,0.0,-3.99803224476e-06,-2.21736354555e-05,-0.555951699005,0.0,0.149984592907,-2.30708887091e-05,0.0,0.0,0.0,0.000269144084855
