,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.950996706,191.059896608,2.69884983832,1.27563554371,0.0,0.0488383691479,-0.0944997493569,-2.31785324307,0.0,0.131088026166,0.043938230305,0.0,0.0,0.0,0.0442461028487
1,0.03,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.96458389,191.13341261,2.69911469571,1.27420248324,0.0,0.0586083535202,-0.0909978587846,-2.31800542831,0.0,0.0870156631377,0.116867430741,0.0,0.0,0.0,0.0752929795254
2,0.04,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.973465096,191.202452848,2.69928781863,1.27285666962,0.0,0.0686403441957,-0.0870110248873,-2.31787504046,0.0,0.0869010280746,0.104086202539,0.0,0.0,0.0,0.102205873211
3,0.04,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.877013569,191.252033687,2.6974076719,1.27189018154,0.0,0.0635427479075,-0.0919280267592,-2.31712456158,0.0,0.198657117488,-0.0724582374121,0.0,0.0,0.0,0.0294915441012
4,0.06,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.822743716,191.310845751,2.69634978003,1.27074374755,0.0,0.0629797073865,-0.0940494046973,-2.31671259775,0.0,0.155969599894,0.00015205214193,0.0,0.0,0.0,0.0359776756201
5,0.09,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.778128282,191.372059896,2.69548008346,1.26955048935,0.0,0.0640771380232,-0.0951240028407,-2.31640110489,0.0,0.146649103813,0.0170813684405,0.0,0.0,0.0,0.0415198102722
6,0.09,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.743987061,191.435771238,2.69481456258,1.26830855286,0.0,0.0672612110123,-0.094860034714,-2.31619775894,0.0,0.136368631327,0.0353547883809,0.0,0.0,0.0,0.0505435809452
7,0.12,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.68009205,191.491787594,2.6935690458,1.2672166161,0.0,0.0661395912617,-0.0968685408077,-2.31586563307,0.0,0.164718517038,-0.0175207096607,0.0,0.0,0.0,0.0224740969922
8,0.14,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.629329416,191.549425253,2.69257952078,1.26609307499,0.0,0.0664075816821,-0.0978278852701,-2.31569104353,0.0,0.149668715355,0.00343171232385,0.0,0.0,0.0,0.0200633333801
9,0.15,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.57951961,191.606902072,2.69160856939,1.26497266917,0.0,0.0669335676454,-0.0984800790147,-2.31555615261,0.0,0.148182546431,0.00455958807601,0.0,0.0,0.0,0.018643923816
10,0.17,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.52849583,191.663985469,2.69061395381,1.26385993238,0.0,0.0673643145204,-0.0990438733993,-2.31542535246,0.0,0.149224280398,0.00227881452536,0.0,0.0,0.0,0.0173273729725
11,0.19,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.476966629,191.720874516,2.68960948594,1.2627509841,0.0,0.0677101957827,-0.0995157334779,-2.31529477843,0.0,0.149613945688,0.00127792959237,0.0,0.0,0.0,0.0164857424153
12,0.2,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.425299702,191.777639773,2.68860233336,1.26164444887,0.0,0.0679872527369,-0.0998890630373,-2.31516416348,0.0,0.149618836135,0.000897250470515,0.0,0.0,0.0,0.0158193053645
13,0.22,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.373613383,191.834299061,2.68759480278,1.26053997932,0.0,0.0681968330049,-0.100165305574,-2.31503294689,0.0,0.149492883661,0.000709684029528,0.0,0.0,0.0,0.0152145959215
14,0.24,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.321968922,191.890862689,2.68658808815,1.25943737448,0.0,0.0683387485145,-0.10034577834,-2.31490072923,0.0,0.149300727973,0.000623478502916,0.0,0.0,0.0,0.0146422260227
15,0.25,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.254250302,191.945081114,2.68526803708,1.2583804851,0.0,0.0660634245934,-0.10206320785,-2.31456737833,0.0,0.167171286105,-0.0256057251399,0.0,0.0,0.0,0.0103450123286
16,0.26,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.176818326,191.998353665,2.68375864184,1.25734203382,0.0,0.0616496292105,-0.105170096006,-2.31401115369,0.0,0.178613524378,-0.0408871491677,0.0,0.0,0.0,0.00996698942859
17,0.28,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,394.041133408,191.765202531,2.68111371166,1.26188689023,0.0,0.00620139501715,-0.0660507557069,-2.31683977069,0.0,0.0051968799848,-0.156245603973,0.0,0.0,0.0,-0.210410932153
18,0.3,394.007367714,189.508778476,2.68045551099,1.3058717646,0.5,393.980260493,191.722659735,2.67992710513,1.2627161845,0.0,-0.0118280688455,-0.0490301075151,-2.31791027321,0.0,0.019317501883,-0.14324045141,0.0,0.0,0.0,-0.210741960912
