,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,380.5605599,25.141744185,2.41833450098,4.50990752076,0.0,-0.0497614651653,0.173323178743,-0.836083078017,0.0,0.129800363119,-0.00236882287067,0.0,0.0,0.0,0.0921399275386
1,0.03,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,380.626922861,25.2407544933,2.41962812594,4.50797749526,0.0,-0.0471808525606,0.12146732104,-0.833770560977,0.0,0.233422271958,-0.0328729883418,0.0,0.0,0.0,0.193338258993
2,0.04,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,380.693502613,25.3386139668,2.42092597686,4.50606990318,0.0,-0.0447403905753,0.0698011622562,-0.831591750954,0.0,0.23066100505,-0.0316176080841,0.0,0.0,0.0,0.194569661117
3,0.06,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,380.761762133,25.43701823,2.42225657179,4.50415169142,0.0,-0.0424229507215,0.0181397318711,-0.829541362409,0.0,0.232375104593,-0.0304412690647,0.0,0.0,0.0,0.194848908863
4,0.09,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,380.830885387,25.5351587207,2.42360400365,4.50223862143,0.0,-0.0402162552992,-0.0335165576737,-0.827606702155,0.0,0.231859848953,-0.0293518723079,0.0,0.0,0.0,0.195163235915
5,0.11,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,381.02674769,25.1387161449,2.42742198226,4.50996654688,0.0,0.0176096552874,-0.0497908360418,-0.826975901579,0.0,-0.312203850106,0.805303393725,0.0,0.0,0.0,0.304168470608
6,0.14,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,381.143641975,25.0798610518,2.4297006233,4.51111381965,0.0,0.0436428061868,-0.0850359379086,-0.824040407403,0.0,0.0686314258463,0.245968298244,0.0,0.0,0.0,0.469483242396
7,0.15,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,381.257903303,25.1000839456,2.43192793962,4.5107196112,0.0,0.0636117550746,-0.125587942133,-0.820706629587,0.0,0.177910412407,0.137007107323,0.0,0.0,0.0,0.543461829043
8,0.18,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,381.400538997,25.0155792014,2.43470836251,4.51236687717,0.0,0.0508679572035,-0.13003374889,-0.82331966377,0.0,0.0206826384259,0.0370573378701,0.0,0.0,0.0,0.214056579165
9,0.24,390.645349126,34.9507697605,2.61491908628,4.31869844521,0.5,381.421479068,25.0098944952,2.43511655103,4.51247769015,0.0,0.0503659262905,-0.151151036544,-0.82101852898,0.0,0.0191677197942,0.0378451126434,0.0,0.0,0.0,0.223078235721
