,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.45012563,343.949559154,-1.71637182007,-1.70466976908,0.0,0.0845291543729,-1.04457502536,1.90941851663,0.0,-0.307962455803,-0.0586192392832,0.0,0.0,0.0,-0.323497742934
1,0.01,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.524867987,344.092196529,-1.71491485406,-1.70745022473,0.0,0.0801800749244,-1.07792540618,1.90976204479,0.0,-0.319242722768,-0.0449291551115,0.0,0.0,0.0,-0.345421193573
2,0.02,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.591419441,344.244188085,-1.71361755475,-1.71041302311,0.0,0.0722786165323,-1.11140478251,1.91318971253,0.0,-0.331435202112,-0.0222813915108,0.0,0.0,0.0,-0.359657161677
3,0.02,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.647507446,344.406841983,-1.71252422133,-1.71358366439,0.0,0.060318468828,-1.14503935993,1.9203284071,0.0,-0.344369561634,0.00675705237715,0.0,0.0,0.0,-0.367129668489
4,0.04,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.691821235,344.581164512,-1.71166040478,-1.71698176436,0.0,0.0434383076832,-1.17883531607,1.93213207714,0.0,-0.357684100464,0.0407364002434,0.0,0.0,0.0,-0.368801982152
5,0.04,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.723623778,344.767980463,-1.71104047216,-1.72062340083,0.0,0.0203164764688,-1.21276925865,1.9499987095,0.0,-0.370761293495,0.0792194137096,0.0,0.0,0.0,-0.365225965715
6,0.06,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.742496173,344.968016777,-1.71067258923,-1.7245227442,0.0,-0.0110179156377,-1.24677100748,1.97596761063,0.0,-0.382601923767,0.122602760208,0.0,0.0,0.0,-0.356608097117
7,0.06,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.766509091,345.187712428,-1.71020450115,-1.72880531049,0.0,-0.00657060705258,-1.27962768153,1.97249838307,0.0,-0.421497509336,0.124114840756,0.0,0.0,0.0,0.0771686240397
8,0.07,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.822759559,345.406241188,-1.7091080008,-1.73306513037,0.0,-0.00341115604019,-1.3122037237,1.96987368345,0.0,-0.444092303034,0.0642666577596,0.0,0.0,0.0,0.0416651985038
9,0.09,167.02522165,344.945402358,-1.74414772612,-1.7240819173,0.5,168.902688166,345.62729851,-1.70754993829,-1.73737423995,0.0,-0.00204905236907,-1.34457254583,1.96858240885,0.0,-0.466562465318,0.0231847953654,0.0,0.0,0.0,0.00313314649511
