,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.968314235,208.485292192,-1.72576385506,0.935959216537,0.0,-0.00266012173781,0.181455941878,-2.54182330606,0.0,0.290378093357,0.223032093846,0.0,0.0,0.0,-0.0842141463719
1,0.05,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.902924582,208.627831434,-1.72703850718,0.933180673799,0.0,0.0104222230105,0.16354946128,-2.54183614441,0.0,0.262777907666,0.157372416845,0.0,0.0,0.0,-0.225934453015
2,0.07,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.830070419,208.743150961,-1.72845866629,0.930932729804,0.0,0.0205580055689,0.14582657854,-2.54396867701,0.0,0.244635901223,0.105566536112,0.0,0.0,0.0,-0.369417857206
3,0.08,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.745051094,208.844939483,-1.73011596309,0.92894854809,0.0,0.0281618985489,0.127310261618,-2.54697841152,0.0,0.249111234013,0.0710046757984,0.0,0.0,0.0,-0.404493688208
4,0.09,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.648993064,208.938701849,-1.7319884393,0.927120821652,0.0,0.0332897437008,0.107628686654,-2.55043632179,0.0,0.257916616293,0.0467703312346,0.0,0.0,0.0,-0.405883563925
5,0.1,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.545423117,209.028089826,-1.73400734665,0.92537836597,0.0,0.0361632572011,0.0867219627189,-2.55411678725,0.0,0.265101874016,0.0324259338518,0.0,0.0,0.0,-0.395919357294
6,0.11,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.437018552,209.115418052,-1.73612049607,0.923676061361,0.0,0.0369663898251,0.0645813630719,-2.55786219812,0.0,0.270517367981,0.0248199020157,0.0,0.0,0.0,-0.380604261688
7,0.12,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.325157251,209.202003615,-1.73830102825,0.921988233628,0.0,0.0358076110831,0.0411883047375,-2.56154335263,0.0,0.275140842378,0.0208807490216,0.0,0.0,0.0,-0.361983830414
8,0.13,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.210199827,209.288497593,-1.74054191371,0.920302191171,0.0,0.0327421163851,0.0165129620793,-2.56504208453,0.0,0.279882187828,0.0183980309961,0.0,0.0,0.0,-0.341025238072
9,0.15,168.15058082,206.636476775,-1.72221090019,0.97199850342,0.5,167.091755092,209.375099062,-1.74285077794,0.918614053363,0.0,0.0277890888062,-0.0094815219589,-2.56824217621,0.0,0.285472366746,0.0158064669852,0.0,0.0,0.0,-0.318264879655
