,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,99.9331127129,445.626860441,-3.05198610696,-3.68668343939,0.0,0.14115836377,0.20338077643,0.901202829255,0.0,0.184986298445,-0.0135452146128,0.0,0.0,0.0,-0.0160762643567
1,0.05,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,99.9979097988,445.556831957,-3.05072300587,-3.68531836173,0.0,0.130088545391,0.187987529932,0.898912447205,0.0,0.186048507468,-0.0143210378329,0.0,0.0,0.0,-0.0137912727119
2,0.1,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.063704163,445.487122715,-3.04944046466,-3.68395950712,0.0,0.119122004433,0.17261726198,0.896824611609,0.0,0.186757008211,-0.0158020952294,0.0,0.0,0.0,-0.0121166857737
3,0.11,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.130536804,445.417845175,-3.04813768413,-3.68260906774,0.0,0.108230373698,0.157240731361,0.894927401952,0.0,0.187350205965,-0.0175180509105,0.0,0.0,0.0,-0.0108932890734
4,0.13,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.198387043,445.34898482,-3.04681506739,-3.68126676063,0.0,0.0973864661388,0.141830184376,0.893212051695,0.0,0.187945320761,-0.019218674416,0.0,0.0,0.0,-0.00997804689412
5,0.14,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.267206578,445.280466124,-3.04547355598,-3.67993111353,0.0,0.0865638617638,0.126358505897,0.891672391785,0.0,0.18859949306,-0.020785847068,0.0,0.0,0.0,-0.00927034750475
6,0.16,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.336941991,445.212190426,-3.04411419121,-3.67860020323,0.0,0.0757364976247,0.110798485789,0.89030440592,0.0,0.189339460868,-0.0221822334672,0.0,0.0,0.0,-0.00870538776902
7,0.19,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.407547351,445.144057054,-3.0427378684,-3.67727206733,0.0,0.064878344651,0.0951223929936,0.889105948074,0.0,0.190175419107,-0.0234158395397,0.0,0.0,0.0,-0.00824312785964
8,0.23,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.478989864,445.075973919,-3.04134522682,-3.67594491071,0.0,0.0539631812364,0.0793017794252,0.888076595384,0.0,0.191108621088,-0.024516572287,0.0,0.0,0.0,-0.00785898727768
9,0.24,97.8608645615,444.666467976,-3.09238080777,-3.66796233872,0.5,100.551251377,445.007861836,-3.03993662033,-3.67461718979,0.0,0.0429644237219,0.0633074104322,0.887217594522,0.0,0.192135865323,-0.0255223710529,0.0,0.0,0.0,-0.00753742467425
