,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.77262374,282.877520173,-0.0336720518458,-0.51418167979,0.0,-5.32553274044e-05,0.000273058547513,2.8142219105,0.0,0.150163839416,0.000179045728171,0.0,0.0,0.0,-0.002553435335
1,0.01,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.699663363,282.852828647,-0.0350942814137,-0.513700363497,0.0,-5.23055842737e-05,0.000272685427995,2.81419705832,0.0,0.150143954464,0.000166326169358,0.0,0.0,0.0,-0.00248816314202
2,0.03,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.626713287,282.828132887,-0.0365163102016,-0.513218964651,0.0,-5.14597428337e-05,0.000272321093262,2.81417286112,0.0,0.150127585878,0.000155756254809,0.0,0.0,0.0,-0.0024224688729
3,0.04,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.553771844,282.80343328,-0.0379381706906,-0.512737490837,0.0,-5.06974348764e-05,0.000271964390658,2.81414931869,0.0,0.150114050664,0.00014681032178,0.0,0.0,0.0,-0.00235680168989
4,0.08,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.480837692,282.778730133,-0.0393598890493,-0.512255948017,0.0,-5.00026504329e-05,0.000271613964269,2.81412642726,0.0,0.150102796416,0.000139195319338,0.0,0.0,0.0,-0.00229151470953
5,0.1,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.407909747,282.754023691,-0.0407814864203,-0.511774340948,0.0,-4.93628063804e-05,0.000271268344355,2.81410418034,0.0,0.150093395719,0.000132637073879,0.0,0.0,0.0,-0.00222688368922
6,0.11,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.334987129,282.72931415,-0.0422029799395,-0.511292673492,0.0,-4.87680178687e-05,0.000270926024809,2.81408256927,0.0,0.150085493353,0.000126852561411,0.0,0.0,0.0,-0.00216312256196
7,0.13,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.262069124,282.704601675,-0.0436243835445,-0.510810948838,0.0,-4.82105238484e-05,0.000270585518458,2.81406158376,0.0,0.150078811138,0.000121740441995,0.0,0.0,0.0,-0.0021003957967
8,0.17,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.189155148,282.679886404,-0.045045708616,-0.510329169671,0.0,-4.76842337102e-05,0.00027024539624,2.81404121227,0.0,0.150073117535,0.000117182076206,0.0,0.0,0.0,-0.00203882821111
9,0.19,249.900970978,282.080266025,-0.128636043313,-0.498640663253,0.5,254.116244722,282.655168455,-0.0464669644872,-0.509847338296,0.0,-4.71843694837e-05,0.000269904314366,2.81402144232,0.0,0.150068241934,0.000113024614046,0.0,0.0,0.0,-0.00197851279693
