,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,397.38500091,270.110664131,2.74629631404,-0.265315090274,0.0,0.0805567511562,-0.0142157048987,2.78371192611,0.0,0.309254515002,-0.0157835007865,0.0,0.0,0.0,-0.358930750832
1,0.03,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,397.270021858,270.040483308,2.74405500699,-0.263947043047,0.0,0.0798817297848,-0.0245387316631,2.77947535142,0.0,0.258008179238,-0.0489478131989,0.0,0.0,0.0,-0.424959394515
2,0.03,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,397.176068753,269.959801685,2.74222356243,-0.262374301851,0.0,0.0770000790399,-0.0330205901303,2.77511398993,0.0,0.227204444648,-0.0815762251219,0.0,0.0,0.0,-0.444419795467
3,0.05,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,397.094981332,269.871129514,2.74064291096,-0.260645799494,0.0,0.0719762692209,-0.0399189102196,2.77079346923,0.0,0.209740879552,-0.104151260336,0.0,0.0,0.0,-0.450360355077
4,0.07,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,397.021535661,269.777425729,2.73921122145,-0.258819214989,0.0,0.0649028962967,-0.0453456400052,2.76655111701,0.0,0.199829454471,-0.117800032347,0.0,0.0,0.0,-0.45437181946
5,0.07,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,396.952398572,269.680991737,2.73786351993,-0.256939410088,0.0,0.0558342690797,-0.049346647241,2.76238815625,0.0,0.194399552495,-0.124978645604,0.0,0.0,0.0,-0.459206949388
6,0.08,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,396.939993134,269.730465892,2.73762169852,-0.257903818559,0.0,0.0651600023877,-0.0400947389301,2.76039559255,0.0,-0.0136051030615,0.0991781017733,0.0,0.0,0.0,-0.15790045182
7,0.09,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,396.922132311,269.727363588,2.73727353432,-0.257843344791,0.0,0.0690652416247,-0.0308973266391,2.76127190076,0.0,0.0345534624776,0.00718466184519,0.0,0.0,0.0,0.101614496412
8,0.11,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,396.902878173,269.712117806,2.73689820999,-0.257546156059,0.0,0.0709176263587,-0.0211327572341,2.7628546336,0.0,0.0458365563247,-0.013901568729,0.0,0.0,0.0,0.163170546732
9,0.13,398.497554848,272.741506773,2.76798352529,-0.316598572566,0.5,396.882576006,269.690219776,2.73650245626,-0.257119293886,0.0,0.0708216005705,-0.0104393361257,2.76481645335,0.0,0.0525016905181,-0.0253478565949,0.0,0.0,0.0,0.196113203336
