,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.399805269,14.7588116058,4.85184805592,4.71230386733,0.0,0.0184700622972,0.277202472376,-0.216876937375,0.0,0.0711781641731,-0.0178420393619,0.0,0.0,0.0,0.606380579914
1,0.03,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.42857852,14.7626051097,4.85240893802,4.71222991989,0.0,0.00410698807394,0.312308005815,-0.214961296133,0.0,0.0602599895083,0.0041654508569,0.0,0.0,0.0,0.608884662081
2,0.05,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.45384646,14.7568293222,4.85290149045,4.71234250834,0.0,-0.00812056295789,0.348932743806,-0.212731739103,0.0,0.0502947944446,0.0207428313792,0.0,0.0,0.0,0.61996141645
3,0.07,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.475727945,14.7443191205,4.85332803012,4.71258637192,0.0,-0.0182547822251,0.387128894637,-0.209987473512,0.0,0.0418986876887,0.0319100187834,0.0,0.0,0.0,0.639093606825
4,0.1,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.489759559,14.9163176268,4.85360155085,4.70923357453,0.0,-0.0500525645399,0.418904158348,-0.218903077792,0.0,0.104036853867,-0.319064110763,0.0,0.0,0.0,0.355057970169
5,0.11,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.491939604,15.0369246419,4.85364404687,4.70688256059,0.0,-0.0782855027041,0.452884379513,-0.227671714586,0.0,0.0626173289978,-0.225267269431,0.0,0.0,0.0,0.315372168502
6,0.12,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.490029792,15.1326295712,4.85360681857,4.70501696742,0.0,-0.105176176143,0.488037826949,-0.236963555629,0.0,0.0463077564356,-0.179153598107,0.0,0.0,0.0,0.289981396163
7,0.13,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.485269145,15.1986250127,4.85351401843,4.70373050657,0.0,-0.130383782298,0.524508576162,-0.246848906894,0.0,0.0292848835273,-0.123696179576,0.0,0.0,0.0,0.234044952717
8,0.16,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.487296935,15.2624588508,4.8535535465,4.70248618225,0.0,-0.156455587572,0.560819245704,-0.25795479555,0.0,0.0429032171725,-0.115629561322,0.0,0.0,0.0,0.236086727698
9,0.17,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.482889455,15.3035586426,4.85346763071,4.70168501671,0.0,-0.180296539102,0.599575051771,-0.268868237357,0.0,0.0215771581397,-0.0758254474941,0.0,0.0,0.0,0.215906562594
10,0.2,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.477202171,15.3311637721,4.85335676748,4.70114690503,0.0,-0.202982481927,0.640095971366,-0.279916749891,0.0,0.0139651475535,-0.0510100317076,0.0,0.0,0.0,0.213306638024
11,0.22,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.471680865,15.3493082648,4.85324913968,4.70079321121,0.0,-0.224668704051,0.68246185586,-0.291013332751,0.0,0.0109128434189,-0.0331754130042,0.0,0.0,0.0,0.222505613067
12,0.24,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.467416862,15.3609269659,4.85316602071,4.70056672581,0.0,-0.245424655001,0.726813981995,-0.302038184334,0.0,0.0113812321613,-0.0203288532035,0.0,0.0,0.0,0.242383381006
13,0.24,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.5474521,15.6996385764,4.85472616179,4.6939641603,0.0,-0.31702102526,0.755972958258,-0.339988492095,0.0,0.34541379827,-0.456548338107,0.0,0.0,0.0,1.01307166097
14,0.25,494.367912899,3.44710990809,4.63680142103,4.93280487509,0.5,505.636006296,15.9265803417,4.85645236445,4.68954034422,0.0,-0.377785460695,0.788611980625,-0.374843777268,0.0,0.335017502058,-0.335579930781,0.0,0.0,0.0,0.755345565346
