,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.030507395,494.831982076,1.27739780497,-4.64584760383,0.0,0.309566423531,0.0290750763447,0.20113689285,0.0,0.230634400173,0.0676526926665,0.0,0.0,0.0,-0.306497690953
1,0.04,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.193483985,494.82355771,1.28057473654,-4.64568338616,0.0,0.296407303293,0.0201336268081,0.206345133129,0.0,0.315434536228,-0.0492011693609,0.0,0.0,0.0,0.554011539608
2,0.05,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.357727266,494.813426718,1.28377635995,-4.64548590094,0.0,0.283239795026,0.0112892858021,0.211539211016,0.0,0.318077229301,-0.0480387957202,0.0,0.0,0.0,0.540096824602
3,0.07,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.523449862,494.80303192,1.28700681993,-4.64528327329,0.0,0.270058017753,0.00243805886127,0.216855132102,0.0,0.32072820836,-0.049810102002,0.0,0.0,0.0,0.540641114123
4,0.09,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.690582508,494.792279087,1.29026476623,-4.64507366641,0.0,0.256863427968,-0.00641537586756,0.222290875981,0.0,0.323270584086,-0.0514407838258,0.0,0.0,0.0,0.540951691623
5,0.11,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.754294228,494.821971163,1.29150671011,-4.64565245932,0.0,0.231429859208,-0.00218746702872,0.225857854009,0.0,0.108489158639,-0.0860660179054,0.0,0.0,0.0,0.345488880725
6,0.12,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.818153822,494.837621212,1.2927515365,-4.6459575285,0.0,0.2065133066,0.00149316291015,0.229630105173,0.0,0.114909299563,-0.059353161092,0.0,0.0,0.0,0.376427482881
7,0.13,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,322.968899727,494.603392439,1.29569005316,-4.64139166548,0.0,0.221260633112,-0.0190045756162,0.224639406505,0.0,0.388352068497,0.37856832733,0.0,0.0,0.0,-0.4865557234
8,0.18,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.06638862,494.598013856,1.29759042144,-4.64128681981,0.0,0.21126962294,-0.0252790990737,0.221883209283,0.0,0.187462957414,-0.0320588805518,0.0,0.0,0.0,-0.297728802116
9,0.19,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.165191854,494.592348492,1.29951641041,-4.64117638385,0.0,0.201324762125,-0.0316753461172,0.219262246571,0.0,0.190244424828,-0.0314503552331,0.0,0.0,0.0,-0.29041322723
10,0.23,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.263948775,494.587183718,1.30144149658,-4.641075706,0.0,0.191376683258,-0.0380894771421,0.216718224078,0.0,0.190017665138,-0.0318866182647,0.0,0.0,0.0,-0.289097176122
11,0.24,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.362634312,494.58248703,1.30336519127,-4.64098415263,0.0,0.181426838216,-0.0445209101034,0.214249942597,0.0,0.189757574183,-0.0322662106767,0.0,0.0,0.0,-0.287915240109
12,0.26,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.47315093,494.530434875,1.3055195113,-4.63996949073,0.0,0.178633284759,-0.0545515034729,0.211404148054,0.0,0.231879667265,0.0537838937558,0.0,0.0,0.0,-0.298420482954
13,0.3,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.582549618,494.475323156,1.30765203935,-4.63889518822,0.0,0.177264543439,-0.0652099031111,0.208633062258,0.0,0.230810089196,0.0606654470033,0.0,0.0,0.0,-0.285309076585
14,0.31,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.693321772,494.415738798,1.30981134059,-4.63773369977,0.0,0.177484449555,-0.0766817562221,0.205718029822,0.0,0.23502591266,0.0692947933113,0.0,0.0,0.0,-0.289964816354
15,0.34,315.495936679,497.036695792,1.15001825885,-4.68882447938,0.5,323.807550835,494.347377039,1.31203802797,-4.63640111187,0.0,0.180000648116,-0.0893654209184,0.2024858104,0.0,0.244823531444,0.085399582627,0.0,0.0,0.0,-0.302357204533
