,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.3826304593,69.2204501507,-4.58318459144,3.65067348634,0.0,-0.000396191259368,-0.00243878664376,-0.82362046098,0.0,0.163015066326,-0.0280458274154,0.0,0.0,0.0,0.0461986473324
1,0.04,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.428911202,69.2915670663,-4.58228243271,3.64928719169,0.0,-0.000191159757811,-0.0024961743138,-0.823158982815,0.0,0.162994281524,-0.0281000157331,0.0,0.0,0.0,0.0461984083166
2,0.06,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.4751966591,69.3626748743,-4.58138018208,3.64790107457,0.0,1.4843883244e-05,-0.00255366989421,-0.822697552127,0.0,0.162974535786,-0.0281564010807,0.0,0.0,0.0,0.0461950839251
3,0.07,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.5075343493,69.4171156304,-4.58074981775,3.64683985126,0.0,-0.00232259897876,0.00377110229551,-0.822815209097,0.0,0.120618347214,-0.0260046473003,0.0,0.0,0.0,-0.0112823425887
4,0.08,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.5396357355,69.4749882496,-4.58012405974,3.64571173003,0.0,-0.00499985058062,0.00989185398844,-0.822834854723,0.0,0.125263722062,-0.0308527925386,0.0,0.0,0.0,-0.000133369245728
5,0.1,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.5860158142,69.5284330819,-4.57921996463,3.64466992043,0.0,-0.00615633176215,0.0152458183767,-0.822796716734,0.0,0.137872918543,-0.0045799096543,0.0,0.0,0.0,0.00526556396891
6,0.11,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.6486853471,69.5779253167,-4.57799833631,3.64370515952,0.0,-0.00498807990423,0.0193018133303,-0.822771009228,0.0,0.153827444727,0.0239448631475,0.0,0.0,0.0,0.000548756386818
7,0.12,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.7233924037,69.6246375574,-4.57654205841,3.64279458952,0.0,-0.00141802057544,0.0219934889062,-0.822769109298,0.0,0.1658197716,0.0448373408179,0.0,0.0,0.0,-0.00718620623224
8,0.14,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.805289178,69.6696840703,-4.57494563006,3.64191648986,0.0,0.00441061674535,0.0233969377607,-0.822793261351,0.0,0.172977577557,0.0573253508628,0.0,0.0,0.0,-0.0156484150772
9,0.19,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.857324122,69.767123809,-4.57393130367,3.64001707975,0.0,0.000326079560736,0.0168369892081,-0.822703607492,0.0,0.20828058747,-0.0548669970339,0.0,0.0,0.0,0.0171819435183
10,0.2,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.9225859026,69.8480517051,-4.5726591442,3.63843953791,0.0,-0.0011165846405,0.0097069874608,-0.821716056196,0.0,0.20218444073,-0.0141833286321,0.0,0.0,0.0,0.100666219484
11,0.22,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,21.9997558858,69.923722718,-4.57115485603,3.63696446944,0.0,-0.000185579860322,0.00140274353946,-0.820575747462,0.0,0.210476295207,0.00957933311054,0.0,0.0,0.0,0.113509147489
12,0.23,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.032130443,69.9957468981,-4.57052377304,3.63556048932,0.0,-0.00520432521435,-0.00255302223194,-0.820511918232,0.0,0.145715491222,-0.0495938128935,0.0,0.0,0.0,0.00606316729232
13,0.25,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.0837212606,70.0370374302,-4.56951810408,3.63475560565,0.0,-0.00455338863404,-0.00225565218091,-0.820311712646,0.0,0.127424298349,0.0186738154476,0.0,0.0,0.0,0.0202411294664
14,0.27,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.1340834014,70.0844570165,-4.56853638594,3.63383124724,0.0,-0.00424368645816,-0.00117149363123,-0.820163769834,0.0,0.134545619914,0.00873715272203,0.0,0.0,0.0,0.0148451328172
15,0.28,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.1788163329,70.1300938211,-4.56766439897,3.63294164091,0.0,-0.00422973173122,0.00207338967472,-0.820114437523,0.0,0.124511185823,0.00307636893791,0.0,0.0,0.0,0.00492944073981
16,0.28,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.2176925858,70.1839452978,-4.56690657727,3.63189190453,0.0,-0.00505965091184,0.00614955291766,-0.82033121757,0.0,0.128431979689,-0.0161915771875,0.0,0.0,0.0,-0.02144047292
17,0.29,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.272880446,70.2332145636,-4.56583079053,3.63093148999,0.0,-0.00385139740424,0.00913894692097,-0.820487268275,0.0,0.143617347195,0.013223357857,0.0,0.0,0.0,-0.0165315315669
18,0.31,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.3392513098,70.2796570083,-4.5645370115,3.63002617918,0.0,-0.000707780525268,0.0110418998163,-0.820654489432,0.0,0.15445017495,0.0329535504619,0.0,0.0,0.0,-0.0198977417704
19,0.33,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.3847065143,70.3306806997,-4.56365094514,3.62903156531,0.0,0.00057518528816,0.0147030162135,-0.82071486594,0.0,0.133159013105,-0.0029901133774,0.0,0.0,0.0,-0.00769036744055
20,0.33,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.4368141108,70.3940262926,-4.56263520252,3.62779675843,0.0,0.000145585909666,0.0146595270351,-0.820622944288,0.0,0.159600003046,-0.00987226306358,0.0,0.0,0.0,0.00979603250655
21,0.34,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.4894987023,70.4522969086,-4.56160821243,3.62666087897,0.0,-6.61277902455e-06,0.014293861038,-0.820586864868,0.0,0.153103985491,-0.00230692131902,0.0,0.0,0.0,0.00381802720973
22,0.35,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.5413101683,70.5083256291,-4.56059824233,3.62556870119,0.0,-8.12201526019e-05,0.0140210003148,-0.820578567595,0.0,0.148733004903,-0.00056907522458,0.0,0.0,0.0,0.000931091272703
23,0.37,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.5927093498,70.563845629,-4.55959630897,3.62448643998,0.0,-0.000118210940316,0.0138957841577,-0.820566708149,0.0,0.147498465955,-0.000516598755215,0.0,0.0,0.0,0.00134618068322
24,0.39,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.6441177006,70.6191113934,-4.55859419687,3.62340913463,0.0,-0.000120276930754,0.013868932441,-0.82056459988,0.0,0.147105427973,-0.000130576829648,0.0,0.0,0.0,0.000210215024721
25,0.4,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.6957087615,70.6745419888,-4.55758852317,3.6223286162,0.0,-0.000120376006243,0.0138583089095,-0.820566083591,0.0,0.147584629259,-8.9569465684e-05,0.0,0.0,0.0,-0.00015023057378
26,0.42,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.7474483141,70.7301014908,-4.55657995489,3.62124558498,0.0,-0.00012331322605,0.0138442029116,-0.820570488321,0.0,0.147966304531,-4.85871243665e-05,0.0,0.0,0.0,-0.000438190539124
27,0.43,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.7992782228,70.7857193308,-4.55556962529,3.62016141655,0.0,-0.000127590898936,0.0138287083855,-0.820577262093,0.0,0.1481696508,3.78807055333e-06,0.0,0.0,0.0,-0.000673029586646
28,0.44,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.8511644159,70.8413649092,-4.55455819852,3.61907670742,0.0,-0.00013159386053,0.013815656448,-0.820585793577,0.0,0.148283967923,4.85168150506e-05,0.0,0.0,0.0,-0.000849011039343
29,0.44,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.9030908713,70.8970324463,-4.55354598691,3.61799157025,0.0,-0.000134797537388,0.0138060670649,-0.820595556605,0.0,0.148368779297,7.82446879808e-05,0.0,0.0,0.0,-0.000973132656747
30,0.45,17.9461821725,67.8974034152,-4.65017188748,3.67646387105,0.5,22.955048436,70.9527217242,-4.55253316889,3.61690600928,0.0,-0.000137306581742,0.0137993221052,-0.820606150153,0.0,0.148441139239,9.53125463704e-05,0.0,0.0,0.0,-0.00105703019936
