,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.041430183,476.695797036,-2.27014755978,-4.29231573169,0.0,-0.148107567164,0.0581924610437,0.451515764607,0.0,0.143779788047,0.0178658377551,0.0,0.0,0.0,-0.0282885681113
1,0.04,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.1104805,476.662799199,-2.26880154971,-4.291672499,0.0,-0.148103888045,0.0586877596926,0.451286992839,0.0,0.149182793423,-0.000741086573249,0.0,0.0,0.0,-0.0229674572701
2,0.06,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.180046562,476.627872104,-2.26744548611,-4.29099165896,0.0,-0.147811519595,0.0592799702861,0.451042272398,0.0,0.151731250998,0.00218454942247,0.0,0.0,0.0,-0.0262015923999
3,0.08,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.248793951,476.592567798,-2.26610538107,-4.29030346585,0.0,-0.147289938259,0.0600894455429,0.45077852008,0.0,0.150614320167,0.00358272346099,0.0,0.0,0.0,-0.0294943161807
4,0.1,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.31714931,476.5574413,-2.26477291793,-4.28961873878,0.0,-0.146606860449,0.0611265704084,0.450490354646,0.0,0.149774851302,0.00364789529096,0.0,0.0,0.0,-0.0329621109171
5,0.1,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.39210909,476.524662725,-2.26331171365,-4.28897978022,0.0,-0.147086736896,0.0605915429131,0.45032468607,0.0,0.159372604184,-0.00605921164489,0.0,0.0,0.0,-0.0136593760833
6,0.12,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.464190203,476.491073705,-2.26190662372,-4.28832502349,0.0,-0.147573171331,0.0598492301561,0.450247951248,0.0,0.154992405428,-0.00216935472783,0.0,0.0,0.0,-0.0047753899305
7,0.13,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.523618026,476.446077882,-2.26074818662,-4.28744791193,0.0,-0.1462687407,0.0607666885069,0.449631475007,0.0,0.142454101572,0.0286837570944,0.0,0.0,0.0,-0.0696186942245
8,0.15,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.593570154,476.412304119,-2.25938459739,-4.28678955398,0.0,-0.146777970896,0.0611669738823,0.449234335591,0.0,0.151424341228,8.84251902143e-05,0.0,0.0,0.0,-0.0366568561103
9,0.17,138.430400781,477.084516642,-2.30155164169,-4.29989311193,0.5,140.648810028,476.373698358,-2.25830779672,-4.28603700503,0.0,-0.145465863101,0.0632996858372,0.448934698239,0.0,0.129660861589,0.0211005652247,0.0,0.0,0.0,-0.0381619655859
