,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.878935561,172.860862239,1.29393636572,1.63039254895,0.0,0.0374473570599,-0.0336189722566,-2.11816514618,0.0,0.265813502249,0.136164494158,0.0,0.0,0.0,0.0675015176718
1,0.02,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.866868953,173.010879867,1.29370114917,1.62746822871,0.0,0.0474235952098,-0.0384453851707,-2.11780217363,0.0,0.261907735672,0.131991989982,0.0,0.0,0.0,0.072236442826
2,0.04,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.854814849,173.16069936,1.29346617639,1.62454777076,0.0,0.0573955817661,-0.0432683069255,-2.11749095702,0.0,0.261601422807,0.131719597704,0.0,0.0,0.0,0.0718531772366
3,0.05,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.778437055,173.304737922,1.2919773305,1.62174000152,0.0,0.0479192749208,-0.060176062443,-2.11695479703,0.0,0.317330849577,0.0185810584674,0.0,0.0,0.0,0.00486202231466
4,0.08,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.709746228,173.44641048,1.29063832803,1.61897835322,0.0,0.0388078227322,-0.0767125150843,-2.11643451758,0.0,0.305439030472,0.0289059498964,0.0,0.0,0.0,-0.0102886204538
5,0.09,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.641016741,173.588094075,1.28929857195,1.61621648976,0.0,0.0296747411789,-0.0932539145006,-2.11575456975,0.0,0.305464903833,0.028674552612,0.0,0.0,0.0,-0.00953087495677
6,0.1,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.572346671,173.729764637,1.2879599741,1.61345488036,0.0,0.0205181385095,-0.109797695141,-2.1149159508,0.0,0.305355809593,0.0285336114812,0.0,0.0,0.0,-0.00894544718111
7,0.11,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.636310618,173.829189011,1.28920683465,1.61151678341,0.0,0.0295930954034,-0.1113118585,-2.11266056091,0.0,0.10104461117,0.207458820144,0.0,0.0,0.0,0.325741838078
8,0.12,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.656886814,173.881309095,1.28960793011,1.61050079736,0.0,0.0320636524531,-0.110343016869,-2.10924254003,0.0,0.066547997855,0.0864681390736,0.0,0.0,0.0,0.369123165133
9,0.13,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.666057343,173.921544861,1.28978669284,1.60971647444,0.0,0.0326317953269,-0.10865418959,-2.10541054373,0.0,0.0583385550854,0.0552719341237,0.0,0.0,0.0,0.389406396026
10,0.14,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.675175059,173.961833617,1.2899644261,1.60893111858,0.0,0.0332066622054,-0.106973061736,-2.10156829494,0.0,0.0586971542345,0.0550218199934,0.0,0.0,0.0,0.390411225038
11,0.17,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.679060372,173.996349642,1.2900401632,1.60825829158,0.0,0.03554871806,-0.098820311531,-2.09950110974,0.0,0.0540920822311,0.040328407097,0.0,0.0,0.0,0.23087841875
12,0.18,321.494711789,172.193426542,1.26695344618,1.64340299139,0.5,322.679224214,174.033811241,1.29004335699,1.60752804599,0.0,0.0378123725769,-0.0909236152879,-2.09754708817,0.0,0.0628722818699,0.0368495433514,0.0,0.0,0.0,0.216845950989
