,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.897660708,325.066062362,-4.14429511291,-1.33657041641,0.0,-0.0234900792931,-0.000201634135997,2.30326470903,0.0,0.163879007925,0.0777493491228,0.0,0.0,0.0,0.0714451309511
1,0.01,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.80736326,325.031355307,-4.14605529708,-1.33589386563,0.0,-0.00183437860655,-0.000829717104093,2.30398794536,0.0,0.16793626694,0.0856113428123,0.0,0.0,0.0,0.0734426189072
2,0.02,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.783637686,324.801723914,-4.1465177839,-1.33141762016,0.0,-0.0127044224728,-0.019786187315,2.30533131792,0.0,0.363437674339,-0.265695487555,0.0,0.0,0.0,0.123293366041
3,0.02,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.700127729,324.788252224,-4.1481456583,-1.33115501411,0.0,-0.000647583033338,-0.0224910998966,2.30603385533,0.0,0.128432805339,0.103179354903,0.0,0.0,0.0,0.0960698701818
4,0.04,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.6201257926,324.768934811,-4.14970515024,-1.33077845636,0.0,0.010869383995,-0.0253931480583,2.30659337974,0.0,0.132496837654,0.0903356600335,0.0,0.0,0.0,0.0835205596116
5,0.05,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.5495224018,324.734783326,-4.15108143466,-1.33011273539,0.0,0.0204683379391,-0.0290692366938,2.30680932737,0.0,0.141692767322,0.0572975609434,0.0,0.0,0.0,0.0477361714487
6,0.07,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.5162997006,324.688160439,-4.15172905067,-1.3292039072,0.0,0.0248250991573,-0.0301089503409,2.30732995649,0.0,0.110779404964,-0.0131111698935,0.0,0.0,0.0,0.0649438453115
7,0.09,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.4921435755,324.638286593,-4.1521999303,-1.32823170746,0.0,0.0266862620349,-0.0298133535897,2.30794138614,0.0,0.103605278494,-0.0305154656422,0.0,0.0,0.0,0.0667120995563
8,0.11,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.4711443324,324.587560251,-4.15260927227,-1.32724288989,0.0,0.0264891007261,-0.0283362245186,2.30855532276,0.0,0.100688384658,-0.0362557943105,0.0,0.0,0.0,0.0608144240901
9,0.12,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.4407381685,324.527164203,-4.15320198502,-1.326065579,0.0,0.0231500707082,-0.0285106715161,2.30923705042,0.0,0.126997353451,-0.0354439611796,0.0,0.0,0.0,0.0586508789165
10,0.14,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.4038998846,324.467948321,-4.15392008022,-1.32491127331,0.0,0.017825801631,-0.0289448132492,2.30992141391,0.0,0.13371159643,-0.0247038910697,0.0,0.0,0.0,0.0531397027869
11,0.15,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.3657693139,324.410206879,-4.1546633662,-1.32378570915,0.0,0.0101108607659,-0.0291422097885,2.31072924829,0.0,0.133279209617,-0.0210394170466,0.0,0.0,0.0,0.0583544020922
12,0.17,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.330072815,324.348597489,-4.15535920439,-1.32258474637,0.0,-0.000166012699414,-0.029280977553,2.31133853689,0.0,0.135613935949,-0.0296865557914,0.0,0.0,0.0,0.0309163142246
13,0.19,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.2725226327,324.349963802,-4.1564810403,-1.32261138015,0.0,-0.000965500403026,-0.0227447243712,2.31163718252,0.0,0.0736573993518,0.0846643159887,0.0,0.0,0.0,0.0277807024455
14,0.2,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.2274519642,324.308748107,-4.15735961083,-1.3218079553,0.0,-0.00547738553679,-0.0183844730204,2.31196045301,0.0,0.118596881942,0.0105422983532,0.0,0.0,0.0,0.0230460730352
15,0.21,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.1891931492,324.247370949,-4.1581053967,-1.32061151947,0.0,-0.0122036328723,-0.0152707844769,2.312266942,0.0,0.138620245942,-0.0258207069383,0.0,0.0,0.0,0.019328405981
16,0.22,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.1358588011,324.218564008,-4.15914505261,-1.32004998066,0.0,-0.0127100032736,-0.00910607701021,2.31223702909,0.0,0.1115966802,0.0388068236059,0.0,0.0,0.0,-0.00363400036768
17,0.23,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.0919288404,324.165270813,-4.16000138713,-1.31901112696,0.0,-0.0152629747849,-0.00401504095575,2.31218007852,0.0,0.134444641099,-0.00699095416936,0.0,0.0,0.0,-0.00737625250511
18,0.23,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,43.049850444,324.109848135,-4.16082162877,-1.31793076286,0.0,-0.0180716827194,0.00136575097545,2.31203381656,0.0,0.135063752438,-0.0124217285578,0.0,0.0,0.0,-0.0150193631681
19,0.24,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.9771738392,324.050195822,-4.16223832672,-1.31676794974,0.0,-0.017592709988,0.00178124043864,2.31134666842,0.0,0.181452628962,0.026158069278,0.0,0.0,0.0,-0.0688527882407
20,0.24,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.9111240284,323.986557742,-4.1635258474,-1.31552744136,0.0,-0.0175643261091,0.000415634777337,2.31075205085,0.0,0.178442191503,0.0114442873172,0.0,0.0,0.0,-0.0594773165293
21,0.27,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.8465224195,323.919147486,-4.16478513802,-1.31421340129,0.0,-0.017801687377,-0.00311827006828,2.31034185428,0.0,0.181967857712,0.00447056049649,0.0,0.0,0.0,-0.0410655288185
22,0.28,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.7900181345,323.87354194,-4.16588658607,-1.31332440429,0.0,-0.015999367529,-0.00365408736392,2.31008898587,0.0,0.139876115534,0.0215285813689,0.0,0.0,0.0,-0.0246879648796
23,0.3,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.7403253464,323.81618229,-4.16685525641,-1.31220628246,0.0,-0.0154402475077,-0.00439395460004,2.30995485479,0.0,0.14788141528,-0.00373047899187,0.0,0.0,0.0,-0.0131958498384
24,0.32,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.6919575124,323.756998366,-4.16779809917,-1.31105259972,0.0,-0.0153067444687,-0.00502269848393,2.30984886775,0.0,0.148768813684,-0.00801674081861,0.0,0.0,0.0,-0.0105445311806
25,0.34,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.6436361755,323.698634563,-4.16874003556,-1.30991490376,0.0,-0.0153503945777,-0.0053880982492,2.30975625119,0.0,0.147525042231,-0.00699113545126,0.0,0.0,0.0,-0.00929390811241
26,0.36,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.5951720805,323.64105332,-4.16968475477,-1.30879246238,0.0,-0.0155579852559,-0.00549224570704,2.3096729691,0.0,0.14658504548,-0.00574527767299,0.0,0.0,0.0,-0.00845087573974
27,0.39,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.5466378663,323.584002116,-4.17063084081,-1.30768035315,0.0,-0.0159394219967,-0.00534488548678,2.30959699615,0.0,0.145913688793,-0.00493717783076,0.0,0.0,0.0,-0.00781364127505
28,0.41,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.4930917187,323.545194617,-4.17167462537,-1.30692387167,0.0,-0.0137660866895,-0.00343016890176,2.309468381,0.0,0.126191689993,0.0262724963844,0.0,0.0,0.0,-0.0119117651619
29,0.41,42.6606605051,325.712592161,-4.16840817729,-1.34917333647,0.5,42.4374583143,323.515533588,-4.17275909719,-1.30634568398,0.0,-0.00961071687574,-6.58525571526e-05,2.30936208927,0.0,0.115744980571,0.0412993609337,0.0,0.0,0.0,-0.00990624564735
