,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,242.020249707,404.39992965,-0.282256340994,-2.88303956433,0.0,-0.0311411054659,-1.14894843463,-2.44643443943,0.0,0.197482366748,-0.242116151542,0.0,0.0,0.0,-0.0905301896377
1,0.06,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,241.863678696,404.370923154,-0.285308407481,-2.88247413555,0.0,0.044246024833,-1.14636207349,-2.51591464028,0.0,0.214284375468,-0.223981761307,0.0,0.0,0.0,-0.0736395791515
2,0.07,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,241.664339885,404.328931454,-0.289194154283,-2.8816555839,0.0,0.0378908766992,-1.14526638093,-2.51566030174,0.0,0.266672911668,-0.293918634956,0.0,0.0,0.0,-0.553988345973
3,0.09,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,241.495594381,404.331515174,-0.292483540332,-2.88170594881,0.0,0.0312372449889,-1.14429735268,-2.5148799934,0.0,0.269104020735,-0.188876523511,0.0,0.0,0.0,-0.527968002074
4,0.11,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,241.351430162,404.364992194,-0.29529375902,-2.88235852231,0.0,0.0282584639148,-1.14309751463,-2.51725545411,0.0,0.265966198158,-0.111222306503,0.0,0.0,0.0,-0.508350948364
5,0.12,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,241.219417915,404.415894919,-0.297867097164,-2.88335077816,0.0,0.0244432033318,-1.14190072219,-2.51886766203,0.0,0.266658770358,-0.0695020243741,0.0,0.0,0.0,-0.508336891138
6,0.14,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,241.09530524,404.480374667,-0.300286447566,-2.88460769331,0.0,0.016838409644,-1.14079706127,-2.51717731913,0.0,0.269480561107,-0.0394928750787,0.0,0.0,0.0,-0.522454471375
7,0.16,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,240.978276578,404.557594539,-0.302567708036,-2.88611295397,0.0,0.00521648841639,-1.13977758526,-2.51200140392,0.0,0.272686684748,-0.0126951478515,0.0,0.0,0.0,-0.538620211784
8,0.17,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,240.86790325,404.64700545,-0.30471923489,-2.88785585673,0.0,-0.0102845613128,-1.13880754756,-2.5034677514,0.0,0.276255098494,0.0117880994997,0.0,0.0,0.0,-0.554719863412
9,0.19,266.962816377,401.882207987,0.203953535605,-2.83396116934,0.5,240.787896821,404.737453729,-0.306278814414,-2.88961898108,0.0,-0.00466911319731,-1.13389633063,-2.50881719063,0.0,0.22984569706,0.0500772995075,0.0,0.0,0.0,-0.0254692340912
