,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.643647296,171.041882564,-2.64827198254,1.66585024242,0.0,-0.00261121693664,-0.00656042744142,-2.04787107994,0.0,0.182505967749,0.117906284209,0.0,0.0,0.0,0.286309498223
1,0.04,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.655673049,171.15340486,-2.64803756239,1.66367631851,0.0,0.0158659466835,-0.00718267953898,-2.04516508013,0.0,0.182205416711,0.120172563286,0.0,0.0,0.0,0.283301214777
2,0.04,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.563291093,171.176865018,-2.64983838025,1.66321900549,0.0,0.00131146532097,-0.000438538613916,-2.04432383171,0.0,0.122892651994,-0.139496631036,0.0,0.0,0.0,0.0786479844071
3,0.06,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.509034968,171.24773262,-2.65089600453,1.66183757076,0.0,-0.00633010327727,0.00279914171929,-2.04348959489,0.0,0.171229270408,-0.0312467467978,0.0,0.0,0.0,0.0843257440116
4,0.09,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.464985882,171.330653203,-2.65175466117,1.66022118513,0.0,-0.0111015882323,0.00454912809103,-2.04254298327,0.0,0.18306052379,-0.00301730020919,0.0,0.0,0.0,0.0964140430975
5,0.11,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.425201177,171.418869747,-2.65253019148,1.65850156439,0.0,-0.0137266110018,0.00511300833075,-2.04157484777,0.0,0.18846799329,0.00890304796348,0.0,0.0,0.0,0.0980816148995
6,0.12,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.388237517,171.510976686,-2.65325073067,1.65670610749,0.0,-0.0142104654034,0.00445072120961,-2.04062382685,0.0,0.192730931324,0.0170720071548,0.0,0.0,0.0,0.0953334503768
7,0.16,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.353091702,171.605730697,-2.65393583427,1.65485905074,0.0,-0.0125685233061,0.00255069196205,-2.03971267091,0.0,0.195732092051,0.0224006336818,0.0,0.0,0.0,0.0905408501018
8,0.19,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.319049861,171.702161165,-2.65459941792,1.65297931453,0.0,-0.00883721653581,-0.000576861950044,-2.03886236093,0.0,0.197682906136,0.0256388070283,0.0,0.0,0.0,0.0846628632156
9,0.23,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.311892607,171.790424762,-2.65473893553,1.65125877657,0.0,-0.000927204090011,-0.00130841454494,-2.0378242395,0.0,0.159813752068,0.0650836302596,0.0,0.0,0.0,0.104633451134
10,0.24,119.018308681,169.420016329,-2.67995499646,1.69746556863,0.5,120.311712196,171.875482311,-2.65474245231,1.64960073467,0.0,0.00942442457878,-0.000930305736796,-2.03683249405,0.0,0.148172982429,0.0742234716359,0.0,0.0,0.0,0.100366653251
