,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.621967485,234.035521385,-2.64869459093,0.437904066566,0.0,-0.308651451814,0.0663210665924,3.02168532478,0.0,0.171702651352,0.00626982448267,0.0,0.0,0.0,0.072887649486
1,0.05,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.563331201,233.991188821,-2.64983759842,0.43876824911,0.0,-0.312069334079,0.0719057197666,3.02023004793,0.0,0.123956716446,-0.0718788597398,0.0,0.0,0.0,-0.121906266377
2,0.06,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.503760078,233.949253556,-2.6509988289,0.439585700662,0.0,-0.315368467661,0.0774406025838,3.01874815804,0.0,0.125300156602,-0.0667979870023,0.0,0.0,0.0,-0.123576103529
3,0.07,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.427936133,233.874841998,-2.6524768785,0.441036218354,0.0,-0.324741314086,0.0798828371518,3.01777412747,0.0,0.164656157921,-0.125470871189,0.0,0.0,0.0,-0.0237302035689
4,0.08,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.386880984,233.87148913,-2.65327717381,0.441101576413,0.0,-0.326585372249,0.0876471165943,3.01745535292,0.0,0.0802090198206,0.00346757568197,0.0,0.0,0.0,-0.0162658315376
5,0.09,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.329516256,233.86733834,-2.65439539461,0.441182488497,0.0,-0.328858174974,0.0940865486793,3.01642270409,0.0,0.11200430175,0.00599778783277,0.0,0.0,0.0,-0.082610480179
6,0.11,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.252564837,233.848446022,-2.65589542227,0.441550759808,0.0,-0.333881728455,0.0991968685132,3.01599403731,0.0,0.153536346231,-0.0176724421782,0.0,0.0,0.0,0.00581357796487
7,0.14,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.183507441,233.856477189,-2.65724157035,0.441394206843,0.0,-0.335602196721,0.105898087125,3.01525406408,0.0,0.13160511128,0.0325601600094,0.0,0.0,0.0,-0.0563625538536
8,0.16,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.118939088,233.874617077,-2.65850021272,0.44104060278,0.0,-0.335229913803,0.113891265488,3.01451053464,0.0,0.120391626415,0.0510970273099,0.0,0.0,0.0,-0.0784142808199
9,0.19,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,120.055228392,233.859139517,-2.65974213661,0.441342309608,0.0,-0.340740816548,0.120377155528,3.01275930334,0.0,0.127093678724,-0.0138103976044,0.0,0.0,0.0,-0.110592837187
10,0.2,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.997245673,233.857122685,-2.66087240404,0.441381624084,0.0,-0.344809048186,0.127946739514,3.0106955178,0.0,0.112640369972,0.011038429452,0.0,0.0,0.0,-0.155929545026
11,0.21,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.938939959,233.856492754,-2.66200896766,0.441393903427,0.0,-0.348682701921,0.135904546616,3.00846517236,0.0,0.112895320015,0.0140645127526,0.0,0.0,0.0,-0.172019472734
12,0.23,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.886231555,233.870294466,-2.66303642192,0.441124864217,0.0,-0.350128221965,0.145319843594,3.00619439769,0.0,0.0982671139375,0.0407389829719,0.0,0.0,0.0,-0.20679770363
13,0.25,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.837078438,233.888868871,-2.66399457235,0.440762790039,0.0,-0.349736378497,0.156087368173,3.0040473452,0.0,0.0900570385682,0.0492267391862,0.0,0.0,0.0,-0.220567068544
14,0.26,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.77620419,233.872817232,-2.66518120488,0.441075687495,0.0,-0.354508360555,0.165910622436,3.00192540663,0.0,0.122080446431,-0.0142446867894,0.0,0.0,0.0,-0.135399827369
15,0.28,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.607704193,234.004007895,-2.6684658052,0.438518364625,0.0,-0.325641503871,0.1555380531,3.00582129361,0.0,0.267510288614,0.250256814072,0.0,0.0,0.0,-0.08978911767
16,0.31,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.46134678,234.104904857,-2.67131877621,0.436551562239,0.0,-0.303305913748,0.14890598838,3.00829469454,0.0,0.257249941246,0.234314557997,0.0,0.0,0.0,-0.0913608769251
17,0.31,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.314112092,234.207351214,-2.6741888481,0.434554557238,0.0,-0.280987919426,0.142214537914,3.01061346047,0.0,0.259067094275,0.236839463322,0.0,0.0,0.0,-0.0918537250669
18,0.32,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.166074467,234.311193726,-2.6770745718,0.432530336735,0.0,-0.258690943398,0.135469373647,3.01277553966,0.0,0.26075382463,0.239081465721,0.0,0.0,0.0,-0.0923882977958
19,0.35,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,119.017300448,234.416292285,-2.67997465014,0.430481631878,0.0,-0.236417050459,0.128675695847,3.0147793468,0.0,0.26231862984,0.241069944259,0.0,0.0,0.0,-0.0929553687834
20,0.36,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,118.734336837,234.147395619,-2.68549051001,0.435723282284,0.0,-0.266784797315,0.0981530859755,3.01680936528,0.0,0.490370793082,-0.256133356557,0.0,0.0,0.0,0.263542302379
21,0.38,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,118.503812203,233.988343151,-2.68998416757,0.438823720259,0.0,-0.281903714843,0.0752665520154,3.01810635907,0.0,0.484032475627,-0.251526960045,0.0,0.0,0.0,0.260642220955
22,0.39,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,118.273714282,233.829584465,-2.69446950716,0.441918431491,0.0,-0.297099020608,0.0524501934152,3.01973639113,0.0,0.482573486151,-0.251748223223,0.0,0.0,0.0,0.259980335145
23,0.4,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,118.044198739,233.671239416,-2.69894349437,0.445005079617,0.0,-0.312385822047,0.0297088370847,3.02169712528,0.0,0.480702731958,-0.251929675776,0.0,0.0,0.0,0.258858616777
24,0.41,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.815416105,233.513424359,-2.70340319483,0.448081396511,0.0,-0.327779129674,0.00704726698726,3.02398746273,0.0,0.478432369319,-0.252072505673,0.0,0.0,0.0,0.257324569985
25,0.42,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.587512796,233.356252981,-2.70784575447,0.451145166058,0.0,-0.34329388569,-0.0155297025168,3.02660742729,0.0,0.4757724124,-0.252176433417,0.0,0.0,0.0,0.255415917468
26,0.43,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.42519299,233.175846065,-2.71100988324,0.454661870082,0.0,-0.366070189935,-0.0333128917046,3.02517115665,0.0,0.353410356366,-0.311211270079,0.0,0.0,0.0,-0.199317040395
27,0.44,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.412445056,233.165892879,-2.71125838098,0.454855889291,0.0,-0.361822153476,-0.0244797675986,3.02490797695,0.0,0.0246737550922,0.00446826800284,0.0,0.0,0.0,0.019680950544
28,0.45,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.396452966,233.16720996,-2.71157011761,0.454830215199,0.0,-0.362730908159,-0.0167056218672,3.02515856264,0.0,0.0306790075843,0.00616138287432,0.0,0.0,0.0,0.0231826033959
29,0.48,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.380342142,233.157294382,-2.71188416877,0.455023501328,0.0,-0.365822957416,-0.00825906988774,3.02578824647,0.0,0.0335142402061,-0.0155946970331,0.0,0.0,0.0,0.0591094032577
30,0.49,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.360534318,233.151052064,-2.71227028619,0.455145183934,0.0,-0.362910122652,0.00387560242403,3.02588002028,0.0,0.0355932003667,-0.00287225936252,0.0,0.0,0.0,0.00993521965676
31,0.52,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.362921796,233.122940653,-2.71222374667,0.455693164661,0.0,-0.366382340156,0.0170839513601,3.02526172402,0.0,0.00184913609724,-0.0548966756826,0.0,0.0,0.0,-0.058271916852
32,0.53,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.374341759,233.1051061,-2.71200113531,0.456040816761,0.0,-0.365859386841,0.0352615707566,3.02239556702,0.0,-0.0227975801905,-0.0324231982073,0.0,0.0,0.0,-0.29767154792
33,0.55,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.365410481,233.007654038,-2.7121752343,0.4579404671,0.0,-0.361351139822,0.068068669541,3.03392139167,0.0,0.0784209946905,-0.106885522022,0.0,0.0,0.0,0.728112342867
34,0.57,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.326028106,232.941564116,-2.71294292192,0.459228769659,0.0,-0.362052147072,0.0905197749134,3.04056323791,0.0,0.0898119969267,-0.121512884303,0.0,0.0,0.0,0.669740237206
35,0.59,121.515047526,238.429330346,-2.63128562328,0.352254769083,0.5,117.328755453,232.925422919,-2.71288975726,0.45954341288,0.0,-0.363532953352,0.113111912936,3.04625530077,0.0,-0.00164587735143,-0.0326254541404,0.0,0.0,0.0,0.584709620742
