,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.392136658,240.631695992,4.36436913563,0.309323664879,0.0,-0.0120236165371,-0.316899593856,-2.8553715742,0.0,0.0870995297887,0.0283168224316,0.0,0.0,0.0,0.158202943543
1,0.05,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.350720763,240.662200374,4.36356180824,0.308729037536,0.0,-0.0236447033884,-0.317533841571,-2.85031646707,0.0,0.0945195610505,0.0337852231959,0.0,0.0,0.0,0.142991791252
2,0.06,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.3065742,240.69566811,4.36270125146,0.308076645038,0.0,-0.0373095991261,-0.317304140041,-2.84476642408,0.0,0.101496986476,0.0372175956707,0.0,0.0,0.0,0.128469842302
3,0.08,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.317102873,240.791731782,4.36290648875,0.306204058822,0.0,-0.0324689458285,-0.305570811549,-2.84459999888,0.0,0.0345091002883,0.185218633634,0.0,0.0,0.0,0.164321028817
4,0.11,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.318774521,240.882102729,4.36293907448,0.304442441939,0.0,-0.0282598203086,-0.294292574675,-2.8443518121,0.0,0.0480808244388,0.16937250948,0.0,0.0,0.0,0.149181547398
5,0.12,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.292834187,240.937388175,4.36243341496,0.303364752925,0.0,-0.0292912039394,-0.282972265064,-2.84081643837,0.0,0.0798881460798,0.0875760937804,0.0,0.0,0.0,0.324157019053
6,0.12,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.228649523,240.9864257,4.36118225192,0.302408855743,0.0,-0.0299687786561,-0.271827128176,-2.83920973327,0.0,0.147591564486,0.0538556091446,0.0,0.0,0.0,0.142131229689
7,0.15,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.154650133,241.026347357,4.35973976867,0.301630655805,0.0,-0.0300302375338,-0.259059453103,-2.83853768981,0.0,0.160505862976,0.0311648216236,0.0,0.0,0.0,0.0656093639789
8,0.17,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.076549049,241.056448005,4.3582173304,0.301043898546,0.0,-0.0299442228947,-0.244526744529,-2.8384186645,0.0,0.162339997329,0.0105387715749,0.0,0.0,0.0,0.0140517446202
9,0.19,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,480.023623556,241.098156124,4.35718564436,0.300230874784,0.0,-0.0262356907997,-0.226407405077,-2.83755288275,0.0,0.121975113887,0.0465883372617,0.0,0.0,0.0,0.17326873182
10,0.21,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.989050094,241.087993296,4.35651169773,0.300428980592,0.0,-0.0288988239249,-0.20467497527,-2.83681909387,0.0,0.0573873051169,-0.0393039354828,0.0,0.0,0.0,0.0161861335025
11,0.22,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.95428568,241.078478532,4.35583402885,0.300614453561,0.0,-0.0315423380194,-0.18299805432,-2.83608019688,0.0,0.0582751489273,-0.0382074232316,0.0,0.0,0.0,0.0229659966144
12,0.22,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.920237606,241.068530148,4.3551703237,0.300808379175,0.0,-0.0341727254767,-0.161318898027,-2.83539729027,0.0,0.0567521889969,-0.0386227385185,0.0,0.0,0.0,0.0232270011909
13,0.24,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.890506442,241.099042638,4.35459076885,0.300213593808,0.0,-0.0294824036641,-0.137879098878,-2.83730127646,0.0,0.0723810662195,0.0398411768034,0.0,0.0,0.0,-0.12046660608
14,0.26,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.84130974,241.094413466,4.35363176881,0.300303831064,0.0,-0.0290551044167,-0.11092341042,-2.83871388477,0.0,0.0880082807987,-0.0369200756083,0.0,0.0,0.0,-0.136022959046
15,0.28,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.764237421,241.042366463,4.35212938443,0.301318392543,0.0,-0.0459315355282,-0.0986403709182,-2.84012398284,0.0,0.112651195913,-0.141256071814,0.0,0.0,0.0,-0.318309643881
16,0.29,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.719526488,241.030345578,4.35125782627,0.301552717771,0.0,-0.0593557329501,-0.0856244914853,-2.84167535626,0.0,0.0759307012723,-0.0478704301006,0.0,0.0,0.0,-0.278731166659
17,0.3,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.678829908,241.02741252,4.35046452062,0.301609892392,0.0,-0.0710083030064,-0.0719445011072,-2.84370425117,0.0,0.0738063774818,-0.0284076503957,0.0,0.0,0.0,-0.294600026268
18,0.32,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.621964254,241.017670377,4.34935602834,0.301799797712,0.0,-0.0856462299897,-0.0612100177024,-2.84541553872,0.0,0.100162117341,-0.0502334311567,0.0,0.0,0.0,-0.268622984439
19,0.33,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.447101935,241.365236019,4.34594740614,0.295024639003,0.0,-0.0542493806479,-0.085240462732,-2.84731001468,0.0,0.399821490961,0.384402722695,0.0,0.0,0.0,-0.0279054955682
20,0.35,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.31086406,241.605341432,4.34329169708,0.290344221601,0.0,-0.036207310937,-0.0989411941853,-2.84929455869,0.0,0.389171824951,0.371554906368,0.0,0.0,0.0,-0.0325298772334
21,0.37,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.17427493,241.845367972,4.34062914093,0.285665341686,0.0,-0.018131562164,-0.112634183066,-2.85153449465,0.0,0.388890075319,0.372001111192,0.0,0.0,0.0,-0.0331212724702
22,0.37,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,479.03737992,242.08517884,4.33796062223,0.28099066588,0.0,-1.71082150411e-05,-0.126314016466,-2.85403023723,0.0,0.388352268071,0.372316935967,0.0,0.0,0.0,-0.0336570801373
23,0.38,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,478.900222058,242.324648793,4.33528697969,0.276322635617,0.0,0.0181417013315,-0.139975539332,-2.85678264933,0.0,0.387570220049,0.372521743868,0.0,0.0,0.0,-0.0341677244362
24,0.39,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,478.762842551,242.563661561,4.33260901658,0.271663517337,0.0,0.0363509892325,-0.153613759291,-2.85979298824,0.0,0.386553546122,0.372629797078,0.0,0.0,0.0,-0.0346768623506
25,0.42,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,478.699975223,242.366688205,4.3313835326,0.275503153901,0.0,-0.00407291550443,-0.137502919575,-2.85698435562,0.0,0.085005798367,-0.233674195126,0.0,0.0,0.0,-0.250092670134
26,0.42,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,478.62262404,242.270343308,4.32987571228,0.277381222075,0.0,-0.0291283523868,-0.129011325194,-2.85605335729,0.0,0.0911976387221,-0.222651698319,0.0,0.0,0.0,-0.239814663118
27,0.43,472.029825115,241.199774542,4.20136111335,0.298250008923,0.5,478.545688167,242.173744762,4.32837598766,0.279264234664,0.0,-0.0541672470999,-0.120512199794,-2.85530509997,0.0,0.0901733202972,-0.22281551907,0.0,0.0,0.0,-0.236773096737
