,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.651702106,216.900371726,2.03024760441,0.771922578431,0.0,0.000281467243862,-0.000503382657104,-2.66074602398,0.0,-0.0206291312165,-0.0262848262584,0.0,0.0,0.0,0.00367527350283
1,0.03,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.6325677,216.912197859,2.02987461403,0.771692049541,0.0,-0.000937107933469,0.00208145162474,-2.66139282849,0.0,0.0437437585906,0.00322816760459,0.0,0.0,0.0,-0.0645424603083
2,0.05,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.595136567,216.946812537,2.02914496232,0.771017299468,0.0,-0.000670779415693,0.00247250794495,-2.66308398035,0.0,0.0958902938124,0.0262466962937,0.0,0.0,0.0,-0.169266349213
3,0.05,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.551009768,217.002199605,2.02828479081,0.769937629538,0.0,0.00185655961962,0.000955316661006,-2.66502421517,0.0,0.126020123321,0.0564786769652,0.0,0.0,0.0,-0.194450541089
4,0.08,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.48229043,217.033733439,2.02694523255,0.769322934906,0.0,-0.000355894161854,-0.000475513242442,-2.66505482178,0.0,0.147179310884,-0.00684385211893,0.0,0.0,0.0,-0.00334634576665
5,0.1,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.417967735,217.070440525,2.02569137885,0.76860739717,0.0,-2.20554208218e-05,-0.000204116738611,-2.66518687411,0.0,0.144210129812,0.00611230128122,0.0,0.0,0.0,-0.013290079956
6,0.11,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.3496051,217.105821263,2.02435877389,0.767917714171,0.0,3.37525449763e-05,-8.72870136507e-05,-2.66519736013,0.0,0.150050202967,0.000186790167252,0.0,0.0,0.0,-0.00105796405017
7,0.12,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.280837864,217.141052587,2.02301828195,0.767230943723,0.0,3.50605289541e-05,-6.4193137601e-05,-2.66520662546,0.0,0.150617905257,-0.000432069692437,0.0,0.0,0.0,-0.000934606598438
8,0.15,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.21214879,217.176294874,2.02167931365,0.766543959578,0.0,3.61415564145e-05,-5.31144356608e-05,-2.66521368107,0.0,0.150492076564,-0.000342117148466,0.0,0.0,0.0,-0.000712243602882
9,0.16,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.143537581,217.211567677,2.02034186318,0.765856380563,0.0,3.72299105492e-05,-4.24926054102e-05,-2.66521979755,0.0,0.150384303856,-0.000217784258422,0.0,0.0,0.0,-0.000617265270631
10,0.17,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.074975968,217.246863037,2.01900537949,0.765168361847,0.0,3.77031586031e-05,-3.34017291185e-05,-2.66522525091,0.0,0.150318492596,-0.0001327203124,0.0,0.0,0.0,-0.000551198410057
11,0.17,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,360.006450158,217.282171455,2.01766959372,0.764480088596,0.0,3.78491617646e-05,-2.60970131461e-05,-2.66523020071,0.0,0.150268143653,-7.72570902944e-05,0.0,0.0,0.0,-0.00050022593326
12,0.18,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.937950818,217.317485329,2.01633432395,0.763791708983,0.0,3.78373488491e-05,-2.0248476342e-05,-2.66523475095,0.0,0.150227146674,-4.33880369078e-05,0.0,0.0,0.0,-0.000459892228623
13,0.2,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.869471258,217.352800462,2.01499943972,0.76310330484,0.0,3.77583843473e-05,-1.55455070024e-05,-2.66523898185,0.0,0.150193995572,-2.28518925263e-05,0.0,0.0,0.0,-0.00042762157104
14,0.21,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.801006658,217.388114802,2.01366484713,0.762414916138,0.0,3.76591629768e-05,-1.17548254655e-05,-2.66524295219,0.0,0.150167355399,-1.02643320545e-05,0.0,0.0,0.0,-0.000401290062062
15,0.22,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.732553537,217.423427485,2.0123304783,0.761726559756,0.0,3.7562771193e-05,-8.69434598677e-06,-2.66524670493,0.0,0.150145975249,-2.29903574242e-06,0.0,0.0,0.0,-0.000379295453681
16,0.23,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.664109324,217.458738256,2.01099628312,0.761038240631,0.0,3.74793672209e-05,-6.2184885287e-06,-2.66525027139,0.0,0.150128830297,2.89243957197e-06,0.0,0.0,0.0,-0.000360464993559
17,0.25,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.595672078,217.494047157,2.00966222374,0.760349957951,0.0,3.74124338246e-05,-4.21067182065e-06,-2.66525367443,0.0,0.150115086475,6.3791572767e-06,0.0,0.0,0.0,-0.000343945547241
18,0.26,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.527240307,217.529354356,2.0083282711,0.759661708454,0.0,3.73621682806e-05,-2.57764762158e-06,-2.66525693079,0.0,0.150104066941,8.82158805132e-06,0.0,0.0,0.0,-0.000329121933764
19,0.27,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.458812851,217.56466006,2.00699440256,0.758973488106,0.0,3.73272598134e-05,-1.24485936953e-06,-2.66526005289,0.0,0.150095253319,1.05481803749e-05,0.0,0.0,0.0,-0.000315555317752
20,0.28,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.390388796,217.599964474,2.00566060032,0.758285292902,0.0,3.73058099687e-05,-1.52700366004e-07,-2.66526305007,0.0,0.150088203329,1.17790578907e-05,0.0,0.0,0.0,-0.000302936253304
21,0.3,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.321967422,217.635267785,2.00432685033,0.757597119202,0.0,3.72957952676e-05,7.46477958868e-07,-2.66526592955,0.0,0.150082570163,1.27285832672e-05,0.0,0.0,0.0,-0.000291049052243
22,0.32,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.253548154,217.670570155,2.00299314141,0.756908963845,0.0,3.72952879802e-05,1.49075882849e-06,-2.66526869707,0.0,0.150078073563,1.33713471572e-05,0.0,0.0,0.0,-0.000279745164346
23,0.33,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.185130538,217.705871721,2.00165946469,0.756220824149,0.0,3.73025504571e-05,2.11057543972e-06,-2.66527135738,0.0,0.150074489684,1.38453076287e-05,0.0,0.0,0.0,-0.000268923544168
24,0.34,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.116714211,217.741172599,2.00032581308,0.755532697871,0.0,3.73160648341e-05,2.63024441632e-06,-2.66527391455,0.0,0.150071645775,1.4198522871e-05,0.0,0.0,0.0,-0.000258516332277
25,0.35,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,359.048298883,217.776472885,1.99899218095,0.754844583144,0.0,3.73345308864e-05,3.06919338841e-06,-2.66527637223,0.0,0.150069377193,1.44229379504e-05,0.0,0.0,0.0,-0.000248478518071
26,0.36,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.979884324,217.811772657,1.99765856381,0.754156478425,0.0,3.73568492968e-05,3.44294348721e-06,-2.66527873376,0.0,0.150067580966,1.45748942152e-05,0.0,0.0,0.0,-0.000238780551451
27,0.37,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.91147035,217.847071981,1.99632495808,0.753468382432,0.0,3.73820993097e-05,3.76389545376e-06,-2.66528100231,0.0,0.15006616941,1.46809107483e-05,0.0,0.0,0.0,-0.000229403117267
28,0.39,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.843056815,217.882370912,1.99499136092,0.752780294104,0.0,3.74095153222e-05,4.04195840682e-06,-2.66528318092,0.0,0.150065049976,1.47109947638e-05,0.0,0.0,0.0,-0.000220333482233
29,0.41,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.774643604,217.917669496,1.99365777006,0.752092212554,0.0,3.74384646115e-05,4.28505257665e-06,-2.66528527253,0.0,0.150064179829,1.4720432263e-05,0.0,0.0,0.0,-0.000211562975832
30,0.43,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.706230625,217.95296777,1.99232418373,0.751404137043,0.0,3.74684271594e-05,4.49951111629e-06,-2.66528728004,0.0,0.150063493174,1.46736093659e-05,0.0,0.0,0.0,-0.000203085282082
31,0.43,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.637817806,217.988265766,1.9909906005,0.750716066949,0.0,3.74989778842e-05,4.6904011256e-06,-2.6652892063,0.0,0.150062970711,1.46174867958e-05,0.0,0.0,0.0,-0.00019489530614
32,0.45,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.569405089,218.02356351,1.98965701927,0.750028001747,0.0,3.75297712703e-05,4.86178002854e-06,-2.66529105411,0.0,0.15006256928,1.45611203213e-05,0.0,0.0,0.0,-0.000186988444153
33,0.46,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.500992429,218.058861027,1.98832343916,0.74933994099,0.0,3.75605282225e-05,5.0169002423e-06,-2.66529282622,0.0,0.150062256499,1.44644354696e-05,0.0,0.0,0.0,-0.000179360132718
34,0.48,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.432579792,218.094158336,1.98698985949,0.748651884295,0.0,3.75910249175e-05,5.15837250146e-06,-2.66529452536,0.0,0.150062029805,1.4374744575e-05,0.0,0.0,0.0,-0.000172005589407
35,0.49,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.364167151,218.129455453,1.98565627974,0.747963831331,0.0,3.76210834008e-05,5.28829613689e-06,-2.66529615417,0.0,0.15006186522,1.42902861364e-05,0.0,0.0,0.0,-0.000164919681344
36,0.51,358.408834688,217.236958077,1.98652699196,0.765361440991,0.5,358.295754484,218.164752393,1.9843226995,0.747275781813,0.0,3.76505636926e-05,5.40836295428e-06,-2.66529771527,0.0,0.150061751948,1.42088346989e-05,0.0,0.0,0.0,-0.000158096877379
