,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.501148422,282.237182464,-2.53409067403,-0.501699463233,0.0,0.0960049191275,0.0437388726478,2.80007551051,0.0,0.00127910566713,0.00475974334502,0.0,0.0,0.0,-0.0177361768162
1,0.02,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.447219605,282.210338378,-2.53514191803,-0.501176186712,0.0,0.0940579419009,0.040416326329,2.79948182658,0.0,0.11658030126,-0.0140708816501,0.0,0.0,0.0,-0.051225502608
2,0.04,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.37841306,282.178686637,-2.53648317621,-0.500559193708,0.0,0.0915320822057,0.0367510279773,2.79888558667,0.0,0.147059082119,-0.0130832022793,0.0,0.0,0.0,-0.0499271310621
3,0.04,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.317804012,282.164707836,-2.53766463914,-0.500286702457,0.0,0.0918690743012,0.0373335253055,2.79909534825,0.0,0.120362530582,0.0140329826003,0.0,0.0,0.0,0.0199320865172
4,0.05,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.248262483,282.14269798,-2.5390202245,-0.499857660429,0.0,0.0920583229742,0.0382067046826,2.79906145653,0.0,0.142104184598,0.00509589853219,0.0,0.0,0.0,-0.00413805047202
5,0.09,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.174916066,282.118399534,-2.54044997922,-0.499384006516,0.0,0.0922687938484,0.0390506769278,2.79895918626,0.0,0.150580249765,0.0034107227577,0.0,0.0,0.0,-0.0110877020406
6,0.13,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.101473982,282.094432894,-2.54188159878,-0.498916820548,0.0,0.0926478586517,0.0401017567345,2.79885752423,0.0,0.150540071939,0.00409774874074,0.0,0.0,0.0,-0.0117195688068
7,0.15,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,126.028468035,282.070673085,-2.54330471667,-0.498453666383,0.0,0.0931754869154,0.0413829162756,2.79877835017,0.0,0.149603959666,0.00420384275175,0.0,0.0,0.0,-0.0101188346119
8,0.16,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.956035753,282.047093097,-2.54471665198,-0.497994017478,0.0,0.093847741906,0.0429010287896,2.7987267508,0.0,0.148433239466,0.00416554569486,0.0,0.0,0.0,-0.00804393263285
9,0.17,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.872657279,282.035774613,-2.54634196338,-0.497773384266,0.0,0.0971722437308,0.0431707656369,2.79878804678,0.0,0.160507410518,0.0338595887264,0.0,0.0,0.0,-0.00820139065806
10,0.18,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.795165566,281.992328473,-2.54785252309,-0.496926480955,0.0,0.094403494687,0.0409021202524,2.79856157313,0.0,0.170764629133,-0.0289918145716,0.0,0.0,0.0,-0.0110396865663
11,0.19,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.721088051,281.963094862,-2.54929652922,-0.496356624994,0.0,0.0930560547845,0.0393034931905,2.79828133512,0.0,0.155153554523,-0.00507107386866,0.0,0.0,0.0,-0.0226573825213
12,0.21,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.649827486,281.936325525,-2.55068562406,-0.495834805555,0.0,0.0921971494777,0.0383433462593,2.79800125795,0.0,0.148363142509,-0.00235696318922,0.0,0.0,0.0,-0.0247130730784
13,0.22,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.581496625,281.903497646,-2.55201760966,-0.495194885889,0.0,0.0910078772238,0.038734933985,2.7980351952,0.0,0.147014954824,-0.0154194129501,0.0,0.0,0.0,0.00780047382944
14,0.24,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.508140482,281.877459228,-2.55344755396,-0.494687314391,0.0,0.0910232845388,0.039108996205,2.7980526182,0.0,0.151765950222,0.00034059803896,0.0,0.0,0.0,0.00167375591388
15,0.28,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.434818905,281.851903531,-2.55487682447,-0.494189152644,0.0,0.0914567867221,0.0397553274346,2.79808623032,0.0,0.151391113791,0.00119064670492,0.0,0.0,0.0,0.00163226861157
16,0.31,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.361592456,281.82432566,-2.55630424063,-0.493651572324,0.0,0.0919739076929,0.0405882359204,2.79810070209,0.0,0.152500320292,-0.00255855334408,0.0,0.0,0.0,-0.000634633025146
17,0.32,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.290450949,281.798575257,-2.55769101463,-0.49314961515,0.0,0.0927242741822,0.0418504606036,2.79813969026,0.0,0.147492438224,-0.000591560366552,0.0,0.0,0.0,0.000795942093297
18,0.35,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.213393777,281.767051012,-2.55919310377,-0.49253510744,0.0,0.0920127707063,0.0409786805084,2.79794560229,0.0,0.162147929985,-0.0072641976291,0.0,0.0,0.0,-0.0164906744672
19,0.37,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.139900559,281.743583404,-2.5606257201,-0.492077649195,0.0,0.0918692659398,0.0407063004669,2.79791573111,0.0,0.150295074746,0.00520457924653,0.0,0.0,0.0,-0.00239189189109
20,0.4,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,125.067935704,281.720721303,-2.56202854378,-0.491631994219,0.0,0.0916942089245,0.0408900745555,2.79792037646,0.0,0.147091576649,0.00530756008662,0.0,0.0,0.0,0.00118690506669
21,0.42,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.995575212,281.697143328,-2.56343907969,-0.491172384566,0.0,0.0915214650518,0.0411141253637,2.79793691768,0.0,0.148291406128,0.00425210368324,0.0,0.0,0.0,0.00236826039567
22,0.44,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.925059302,281.673697233,-2.56481365882,-0.490715345681,0.0,0.0919687995297,0.0420779880706,2.797903305,0.0,0.144842433746,0.0032512288619,0.0,0.0,0.0,-0.00526327163658
23,0.47,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.856125632,281.649631841,-2.5661573951,-0.490246234709,0.0,0.0927295522163,0.0435934600278,2.79784389618,0.0,0.142319233162,0.00110276647639,0.0,0.0,0.0,-0.0092421730013
24,0.47,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.774296955,281.612851832,-2.567752496,-0.48952927548,0.0,0.0923811890808,0.0414982172231,2.79795242657,0.0,0.174371831817,-0.0137877962508,0.0,0.0,0.0,0.0123345900852
25,0.5,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.700770914,281.590056598,-2.56918575216,-0.489084923928,0.0,0.0932798234936,0.0412591098957,2.79791422584,0.0,0.149938857383,0.00648524517123,0.0,0.0,0.0,-0.00755927017688
26,0.52,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.627779244,281.557074158,-2.57060859174,-0.488441991376,0.0,0.0929008191908,0.0407673521862,2.79780446372,0.0,0.155631129098,-0.0125876557823,0.0,0.0,0.0,-0.00942881132744
27,0.54,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.55831476,281.528953586,-2.57196267524,-0.487893832089,0.0,0.0924596759582,0.0416285010887,2.79788550167,0.0,0.145969058918,-0.00597402859891,0.0,0.0,0.0,0.00990927695552
28,0.54,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.487896961,281.502026345,-2.5733353419,-0.487368934601,0.0,0.0920629485834,0.0427020186208,2.79797176711,0.0,0.146925474009,-0.00318330798159,0.0,0.0,0.0,0.0102948676915
29,0.55,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.416752451,281.474821637,-2.57472217444,-0.486838628395,0.0,0.091500973811,0.0436783721622,2.79802167224,0.0,0.148437748984,-0.00321272009151,0.0,0.0,0.0,0.0074137368065
30,0.56,124.888965432,282.638956254,-2.56551724304,-0.509531310996,0.5,124.343005875,281.449798623,-2.57615972954,-0.486350850347,0.0,0.0917630549376,0.0436147867069,2.79796273405,0.0,0.15177739773,0.00249783070918,0.0,0.0,0.0,-0.00705742839199
