,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,363.020863675,93.6996162444,2.07643009114,3.17349675937,0.0,0.0977897446012,0.380002915119,-1.36682179803,0.0,0.195436232969,-0.392584279504,0.0,0.0,0.0,-0.895704626173
1,0.03,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,362.843537037,93.83949301,2.07297343152,3.17077011676,0.0,0.103317264927,0.370657128572,-1.37375460489,0.0,0.200589357524,-0.392974764199,0.0,0.0,0.0,-0.895916954984
2,0.04,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,362.661856189,93.9952649146,2.06943189452,3.1677336274,0.0,0.100978820906,0.367031211248,-1.38128634147,0.0,0.231566882897,-0.405405740535,0.0,0.0,0.0,-0.668381273825
3,0.05,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,362.493032994,94.1617900433,2.06614099404,3.16448752352,0.0,0.0973450048252,0.364410045817,-1.38894670321,0.0,0.25973858113,-0.382571301176,0.0,0.0,0.0,-0.636030223557
4,0.08,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,362.323523294,94.3263909915,2.06283671138,3.16127892804,0.0,0.0935109712904,0.362046114968,-1.39677647217,0.0,0.258764105189,-0.381189175379,0.0,0.0,0.0,-0.646770083034
5,0.09,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,362.154529593,94.4819318655,2.0595424872,3.15824694219,0.0,0.0881214068323,0.361555795011,-1.40567689022,0.0,0.244804161902,-0.374868216778,0.0,0.0,0.0,-0.699245104285
6,0.11,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.988036128,94.6327338272,2.05629700056,3.1553073328,0.0,0.0808333271262,0.362998316955,-1.41550007497,0.0,0.239994528909,-0.366061629611,0.0,0.0,0.0,-0.723990522863
7,0.12,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.824448039,94.780085272,2.05310814892,3.15243498495,0.0,0.0716687317579,0.366231967361,-1.42616385555,0.0,0.237952192504,-0.356752368902,0.0,0.0,0.0,-0.739544168825
8,0.13,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.663737292,94.9237997708,2.0499753858,3.14963353273,0.0,0.0606477739313,0.371177953307,-1.43768354028,0.0,0.235689910723,-0.347310006398,0.0,0.0,0.0,-0.754731926537
9,0.14,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.505830045,95.0632814117,2.04689727182,3.14691459236,0.0,0.0477406831644,0.377810081277,-1.45012333294,0.0,0.232404577687,-0.337723869217,0.0,0.0,0.0,-0.771802732234
10,0.15,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.350642479,95.1978139824,2.04387217308,3.1442921251,0.0,0.0328964672171,0.386112113115,-1.46356996011,0.0,0.227868912446,-0.328016490742,0.0,0.0,0.0,-0.791323385968
11,0.15,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.316566988,95.3329420403,2.04320793348,3.1416580499,0.0,0.0382788216991,0.383085402148,-1.46817394976,0.0,0.255735219731,-0.0932308010387,0.0,0.0,0.0,-0.662728024074
12,0.17,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.297313691,95.4264310745,2.04283262556,3.13983565157,0.0,0.0450845328223,0.384056844383,-1.46857570263,0.0,0.177491025816,-0.0559731486567,0.0,0.0,0.0,-0.294334675978
13,0.18,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.272655821,95.5366352861,2.04235196532,3.13768742132,0.0,0.0481749996599,0.381904230016,-1.46933508407,0.0,0.208944541681,-0.0696660588827,0.0,0.0,0.0,-0.191380821055
14,0.18,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.250181957,95.6458999249,2.04191387831,3.13555750634,0.0,0.051430728749,0.379799628891,-1.47003926516,0.0,0.207575480026,-0.0650282728932,0.0,0.0,0.0,-0.191437517663
15,0.19,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.219799002,95.7553742182,2.04132161798,3.13342350452,0.0,0.0491860184684,0.375792189123,-1.47246848019,0.0,0.206670242025,-0.0801034719348,0.0,0.0,0.0,-0.159915384512
16,0.21,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.258385406,95.8823966987,2.0420737896,3.13094743277,0.0,0.0563332334682,0.369893885052,-1.47242443716,0.0,0.254203431289,0.0505624034875,0.0,0.0,0.0,-0.255979522347
17,0.21,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.273288231,95.991858928,2.04236429301,3.12881366612,0.0,0.060564123072,0.36644465435,-1.4730819546,0.0,0.215310170342,0.0080499515842,0.0,0.0,0.0,-0.217957629794
18,0.23,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.27476219,96.0899269211,2.04239302515,3.12690200933,0.0,0.0627760406676,0.364753198048,-1.47440042749,0.0,0.190612236467,-0.0155755653069,0.0,0.0,0.0,-0.210870152029
19,0.24,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.264051046,96.1783467413,2.04218423091,3.12517842609,0.0,0.0628500941526,0.364873747968,-1.4763240502,0.0,0.169634051664,-0.0370624018697,0.0,0.0,0.0,-0.194934948795
20,0.24,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.243205803,96.2584306318,2.0417778909,3.12361733661,0.0,0.0607778935906,0.366816098968,-1.47885695263,0.0,0.151711255597,-0.0547776281921,0.0,0.0,0.0,-0.179081376511
21,0.26,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.214276767,96.3310478734,2.04121397206,3.12220179584,0.0,0.056609780223,0.370556720122,-1.48203365668,0.0,0.135990826644,-0.0686506541603,0.0,0.0,0.0,-0.167372891519
22,0.27,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.178638109,96.3966446381,2.04051926139,3.12092310647,0.0,0.0503801765938,0.376071815159,-1.4858987795,0.0,0.121532927134,-0.07992736542,0.0,0.0,0.0,-0.159231300608
23,0.29,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.201114711,96.4853950166,2.04095740178,3.1191930796,0.0,0.0558874964973,0.376934210056,-1.48550474922,0.0,0.176313292808,0.0288828284134,0.0,0.0,0.0,-0.162991362554
24,0.31,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.212394861,96.5612620526,2.04117728774,3.11771419001,0.0,0.0611217765055,0.37910524558,-1.48489245912,0.0,0.149343616161,0.00918033523617,0.0,0.0,0.0,-0.131890227245
25,0.32,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.221741769,96.6308535266,2.04135948868,3.11635763106,0.0,0.0660213794731,0.382284194491,-1.48441529346,0.0,0.136839292861,0.00641162249267,0.0,0.0,0.0,-0.134276901877
26,0.35,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.200945167,96.7161748695,2.04095409682,3.11469444699,0.0,0.0639104087703,0.381015927258,-1.48444619968,0.0,0.162236514459,-0.0547973017437,0.0,0.0,0.0,0.0756434315935
27,0.36,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.185059993,96.793832452,2.0406444443,3.11318065396,0.0,0.060723106031,0.379622306138,-1.48498447348,0.0,0.148200399894,-0.0438598821314,0.0,0.0,0.0,0.0645086911734
28,0.38,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.192211735,96.8723769817,2.04078385449,3.11164957151,0.0,0.0607687042892,0.375488740274,-1.48527181758,0.0,0.15381257541,0.000787363058489,0.0,0.0,0.0,-0.0305537787614
29,0.4,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.199549517,96.9460997197,2.04092689116,3.1102124811,0.0,0.0609582084054,0.369858757102,-1.48561931148,0.0,0.144519053428,0.00199337772471,0.0,0.0,0.0,-0.0417080014567
30,0.41,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.206711582,97.0168954826,2.04106650257,3.10883244673,0.0,0.0609157724719,0.362673194562,-1.48602928778,0.0,0.138864157679,0.0021846482358,0.0,0.0,0.0,-0.0395166557343
31,0.42,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.194486853,97.0980903463,2.04082820375,3.10724970085,0.0,0.0576546540639,0.357613951495,-1.48565609254,0.0,0.155864273423,-0.0372675752828,0.0,0.0,0.0,0.152445411156
32,0.43,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.191876251,97.1807748157,2.04077731483,3.10563791782,0.0,0.0555048825269,0.35259263532,-1.48559286716,0.0,0.160292286665,-0.0188258974137,0.0,0.0,0.0,0.0810881971316
33,0.46,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.193568909,97.260774013,2.04081031012,3.10407847928,0.0,0.0539834572378,0.347963197129,-1.48567628229,0.0,0.155763280882,-0.0100082829012,0.0,0.0,0.0,0.0438894148242
34,0.47,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.196750127,97.3396117004,2.04087232217,3.10254168225,0.0,0.0528163503536,0.343760828186,-1.4857728689,0.0,0.153741512333,-0.00691253511644,0.0,0.0,0.0,0.0299395072711
35,0.48,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.200647539,97.4181294542,2.04094829511,3.10101112175,0.0,0.0519640341411,0.339941591463,-1.48585877057,0.0,0.153228884784,-0.00545618377945,0.0,0.0,0.0,0.0200162362012
36,0.5,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.205134262,97.4963288057,2.04103575559,3.09948676792,0.0,0.0514221948562,0.336495660548,-1.48593507144,0.0,0.152698515067,-0.00424667276362,0.0,0.0,0.0,0.0103822079101
37,0.5,363.224419653,94.5521042962,2.08039804392,3.15687905855,0.5,361.210207192,97.5741270499,2.04113464311,3.09797023295,0.0,0.0511876287871,0.333422012368,-1.48600198629,0.0,0.152008184136,-0.00303092755884,0.0,0.0,0.0,0.00105287955298
