,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,26.9394499225,36.5110528313,-4.47486452393,4.28828357054,0.0,0.00286141508315,-0.00603293335639,-0.435806451805,0.0,0.150937957593,-0.0382256556852,0.0,0.0,0.0,0.00141466398004
1,0.04,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.0013645393,36.5615109661,-4.47365761132,4.28729998117,0.0,0.00303626932407,-0.00622972749166,-0.435793513557,0.0,0.150931122569,-0.0382184458606,0.0,0.0,0.0,0.00140103300347
2,0.05,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.0632783899,36.6119645621,-4.47245071365,4.28631648027,0.0,0.00321141361579,-0.00642655976195,-0.435780746627,0.0,0.150925541017,-0.0382129828789,0.0,0.0,0.0,0.00138752608582
3,0.07,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.1176629421,36.6520730902,-4.47139058592,4.28553463762,0.0,0.000296868358128,-0.000523106849458,-0.435729577987,0.0,0.129080038309,-0.0261060781735,0.0,0.0,0.0,0.00409393431751
4,0.09,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.1725240842,36.6922907042,-4.47032116795,4.28475066853,0.0,-0.00263523956817,0.00536810909965,-0.435693149117,0.0,0.130039646784,-0.0259410826363,0.0,0.0,0.0,0.00435319338024
5,0.1,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.2273781528,36.732507816,-4.46925188786,4.28396670924,0.0,-0.00556656601238,0.0112590100678,-0.435670590766,0.0,0.130028478962,-0.0259480085137,0.0,0.0,0.0,0.00469279498911
6,0.14,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.3104796526,36.7518739237,-4.46763197558,4.28358920227,0.0,-0.00315898567914,0.0139791943165,-0.435547989316,0.0,0.162815304981,0.0341429325403,0.0,0.0,0.0,0.00923093491264
7,0.18,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.3944669276,36.7701480065,-4.46599479673,4.28323298233,0.0,0.00034622918436,0.0160946247903,-0.435415899268,0.0,0.1634730708,0.0367685103781,0.0,0.0,0.0,0.00793778148434
8,0.19,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.4738368341,36.8142934337,-4.46444762507,4.28237244769,0.0,0.000183614905232,0.0141052978561,-0.435493722531,0.0,0.176602258188,-0.012751666261,0.0,0.0,0.0,-0.00753946836743
9,0.2,23.1894703143,35.5974186093,-4.54796354163,4.3060932045,0.5,27.5557811034,36.8569535055,-4.46285027089,4.28154086734,0.0,7.20976920083e-05,0.00989184787757,-0.435394533943,0.0,0.180056416571,-0.00806360080326,0.0,0.0,0.0,0.0103526549993
