,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.583828797,95.1620291494,-0.349243103378,3.1449896852,0.0,-0.0872449647765,-0.137316029584,-1.16630446319,0.0,0.163683132252,-0.0143656825987,0.0,0.0,0.0,-0.00528064926885
1,0.03,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.610416371,95.2420375143,-0.348724827077,3.14343006795,0.0,-0.0918527068977,-0.144213261398,-1.16571559345,0.0,0.163671940084,-0.0137825780281,0.0,0.0,0.0,-0.00573126778546
2,0.04,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.637244019,95.3219568438,-0.348201870978,3.14187218628,0.0,-0.0964974092276,-0.15114396901,-1.1650930424,0.0,0.163683616701,-0.0133827100228,0.0,0.0,0.0,-0.00605968203051
3,0.05,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.664244128,95.4018264434,-0.347675553054,3.14031527401,0.0,-0.101190457773,-0.158123581943,-1.16443346374,0.0,0.163713147187,-0.0131398771367,0.0,0.0,0.0,-0.00629517790915
4,0.07,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.691360993,95.4816794009,-0.347146959209,3.13875868614,0.0,-0.10594324227,-0.165167155314,-1.16373343965,0.0,0.163758198021,-0.0130285168962,0.0,0.0,0.0,-0.00646156925283
5,0.08,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.71854976,95.5615437443,-0.346616963735,3.13720187633,0.0,-0.110767215951,-0.172289473535,-1.16298941863,0.0,0.163817726681,-0.0130258942753,0.0,0.0,0.0,-0.00657792213544
6,0.1,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.745774845,95.6414433599,-0.346086260338,3.13564437895,0.0,-0.115673960038,-0.179505146164,-1.16219765641,0.0,0.163891143536,-0.0131127832504,0.0,0.0,0.0,-0.00665934332316
7,0.12,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.802533943,95.6850002183,-0.344979845169,3.13479531738,0.0,-0.112316955931,-0.18051917136,-1.1615090403,0.0,0.121851689029,0.067799875471,0.0,0.0,0.0,0.129049563356
8,0.12,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.837740813,95.7407160791,-0.344293551404,3.13370923822,0.0,-0.111351237695,-0.1805925247,-1.16067439028,0.0,0.126960136894,0.0196154271824,0.0,0.0,0.0,0.100720150528
9,0.15,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.864867589,95.80454645,-0.343764764341,3.13246498148,0.0,-0.111393863665,-0.179476290398,-1.16041904687,0.0,0.135172992344,-0.00116164490127,0.0,0.0,0.0,0.0247483875875
10,0.17,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.889150238,95.8688975252,-0.343291418356,3.13121057456,0.0,-0.111388850441,-0.176369943595,-1.1605780619,0.0,0.133877191055,-0.00661657595343,0.0,0.0,0.0,-0.0158278063335
11,0.2,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.907757808,95.9316783452,-0.342928697702,3.1299867769,0.0,-0.111794514854,-0.170908832492,-1.16131151593,0.0,0.12662595398,-0.0154223390656,0.0,0.0,0.0,-0.0804163294537
12,0.21,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.925169749,95.9965361199,-0.342589283648,3.12872249279,0.0,-0.112145389688,-0.163580711191,-1.16221439341,0.0,0.129403198091,-0.0190266073658,0.0,0.0,0.0,-0.0961626858871
13,0.22,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.941214687,96.0620861711,-0.342276516821,3.12744471401,0.0,-0.11245312477,-0.154315291581,-1.16333318567,0.0,0.129566424829,-0.0218307070378,0.0,0.0,0.0,-0.116785111774
14,0.25,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,238.990336538,96.1338137316,-0.341318975871,3.12604651595,0.0,-0.108830207848,-0.148950153677,-1.16407299002,0.0,0.166265340956,0.0327131351857,0.0,0.0,0.0,-0.0192698694408
15,0.27,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,239.077276521,96.2092725622,-0.339624239359,3.12457558358,0.0,-0.0963694634373,-0.149365483941,-1.16604447818,0.0,0.201981494945,0.0980395169593,0.0,0.0,0.0,-0.0120335127761
16,0.28,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,239.119161553,96.279445369,-0.338807766993,3.12320769261,0.0,-0.0879212181616,-0.147513022011,-1.1676366961,0.0,0.15784380798,0.0214913617152,0.0,0.0,0.0,-0.0343027686945
17,0.29,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,239.142732864,96.3492523835,-0.338348287244,3.1218469321,0.0,-0.0814916169383,-0.144632535514,-1.16893488477,0.0,0.143191175077,-0.0108898633204,0.0,0.0,0.0,-0.0362496478375
18,0.29,235.367479234,93.7915828045,-0.411939975945,3.1717040389,0.5,239.150379173,96.4181210503,-0.338199236394,3.12050446296,0.0,-0.0773763122837,-0.140464973118,-1.16999028367,0.0,0.129387805058,-0.0386288725118,0.0,0.0,0.0,-0.0470999020227
