,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.452779725,156.527579364,1.1491769927,1.94878012936,0.0,0.0413958610195,-0.262050351156,-1.76417169055,0.0,0.0134273561686,0.0967554368374,0.0,0.0,0.0,0.507367405512
1,0.01,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.500040858,156.544600767,1.15009826234,1.94844832813,0.0,0.0259672026129,-0.265107097715,-1.755066164,0.0,0.0163141442907,0.096806894362,0.0,0.0,0.0,0.508571684861
2,0.05,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.674896342,156.57925655,1.15350675131,1.9477727768,0.0,0.0329632392682,-0.259662464415,-1.75321951439,0.0,0.00417896238867,0.347613576427,0.0,0.0,0.0,0.36626294671
3,0.06,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.656981749,156.585433696,1.15315753897,1.94765236459,0.0,0.0191003505894,-0.245030834376,-1.75015215819,0.0,0.0173852338018,-0.0327433774148,0.0,0.0,0.0,-0.039635737365
4,0.08,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.660032152,156.612952704,1.15321700102,1.9471159317,0.0,0.0106758365536,-0.229798361892,-1.74965183048,0.0,0.0511362921253,0.0153225936259,0.0,0.0,0.0,-0.148159230593
5,0.1,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.659512162,156.656562584,1.15320686476,1.94626583656,0.0,0.00505269721676,-0.214476845335,-1.75075122947,0.0,0.0832873727759,0.0144015201391,0.0,0.0,0.0,-0.234050665099
6,0.11,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.65668551,156.698427669,1.15315176432,1.94544975305,0.0,0.0014427379392,-0.198107294538,-1.75196393875,0.0,0.0806911334338,0.0094869690514,0.0,0.0,0.0,-0.195158156441
7,0.12,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.652558699,156.739804635,1.15307131966,1.94464318451,0.0,4.47783440823e-05,-0.180692491293,-1.75339017917,0.0,0.0802253589353,0.00698252196817,0.0,0.0,0.0,-0.168886881199
8,0.14,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.646071625,156.7812758,1.15294486598,1.94383477972,0.0,0.000669297044243,-0.162317702266,-1.7549725728,0.0,0.0812634642204,0.00265654119614,0.0,0.0,0.0,-0.147527320745
9,0.16,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.637806018,156.822609507,1.15278374304,1.94302905444,0.0,0.00327812611558,-0.142973674032,-1.75663848241,0.0,0.0816659907727,-0.000637106230919,0.0,0.0,0.0,-0.126870730059
10,0.17,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.628934581,156.863298164,1.15261081054,1.94223590323,0.0,0.00788538196085,-0.122621294158,-1.75830674421,0.0,0.0806888968695,-0.00188079328348,0.0,0.0,0.0,-0.105771912207
11,0.22,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.713470678,156.678097126,1.15425868768,1.94584605992,0.0,0.0308198344643,-0.0804755197077,-1.74878797061,0.0,-0.38892555103,0.0947732739498,0.0,0.0,0.0,1.18584327595
12,0.23,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.78677123,156.491202082,1.15568754835,1.94948923816,0.0,0.0536015131091,-0.0386429241859,-1.73851145075,0.0,-0.386028955286,0.0760709949082,0.0,0.0,0.0,1.16330631896
13,0.24,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.85524826,156.30001475,1.15702238324,1.95321608675,0.0,0.076582419447,0.00306372750145,-1.72735525844,0.0,-0.391038004189,0.0692956094977,0.0,0.0,0.0,1.15652276436
14,0.27,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.581674619,156.299888661,1.15168956372,1.95321854463,0.0,0.0446908331811,0.00697318832655,-1.71343596076,0.0,0.0911738567515,-0.503216272995,0.0,0.0,0.0,1.33272443175
15,0.27,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.325799605,156.30960661,1.14670174668,1.95302911092,0.0,0.0168815350894,0.0113532811236,-1.70042287914,0.0,0.0864774350293,-0.492926674047,0.0,0.0,0.0,1.32681128543
16,0.29,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,315.068615637,156.324102262,1.14168841398,1.9527465446,0.0,-0.0108806028015,0.0158582008932,-1.68751302311,0.0,0.0897035601975,-0.495188813126,0.0,0.0,0.0,1.32877895575
17,0.31,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.810398474,156.343451077,1.13665494101,1.95236937472,0.0,-0.0385933728214,0.0204866791043,-1.67470270852,0.0,0.0930185149214,-0.497056958041,0.0,0.0,0.0,1.33141257686
18,0.34,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.737205504,156.538907859,1.13522817747,1.94855930099,0.0,-0.0402722162939,0.00781813699717,-1.66407167415,0.0,0.392923592111,-0.105169836667,0.0,0.0,0.0,1.06550401656
19,0.35,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.665275633,156.735116458,1.13382603572,1.94473457198,0.0,-0.0420105954323,-0.00487072014551,-1.65347446643,0.0,0.392909821558,-0.106927531565,0.0,0.0,0.0,1.05998688865
20,0.36,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.595288709,156.931669349,1.13246176821,1.9409031316,0.0,-0.0437829584632,-0.017547735809,-1.6428528498,0.0,0.392107984511,-0.107263568756,0.0,0.0,0.0,1.06018491201
21,0.36,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.5272398,157.128523111,1.13113527875,1.93706582629,0.0,-0.0455915706705,-0.0302126802278,-1.63220503606,0.0,0.391256665761,-0.107620867358,0.0,0.0,0.0,1.06047263086
22,0.38,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.461125844,157.325633272,1.12984650767,1.93322352296,0.0,-0.0474384106635,-0.0428651557548,-1.62152911933,0.0,0.390352953752,-0.107994619605,0.0,0.0,0.0,1.06085483331
23,0.41,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.396945152,157.522954474,1.12859542206,1.92937710576,0.0,-0.0493252351971,-0.0555046253311,-1.61082309836,0.0,0.389394406854,-0.108380995309,0.0,0.0,0.0,1.06133528667
24,0.43,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.517928078,157.650836012,1.1309537637,1.92688428826,0.0,-0.0326261736201,-0.0614796777638,-1.5991380665,0.0,0.240421402258,0.243765627067,0.0,0.0,0.0,1.26657883311
25,0.44,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.641922896,157.777273841,1.13337081669,1.92441961324,0.0,-0.015660863195,-0.0675384974459,-1.58772439925,0.0,0.240400767871,0.246554101458,0.0,0.0,0.0,1.25075192393
26,0.45,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.766980491,157.900832533,1.13580858657,1.92201106174,0.0,0.0012883958628,-0.0736626256806,-1.57641492917,0.0,0.237518354989,0.24577261812,0.0,0.0,0.0,1.25053005053
27,0.46,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.893012838,158.021483691,1.13826535747,1.91965918732,0.0,0.0182230428746,-0.0798498779549,-1.56520887424,0.0,0.23456967726,0.244939997002,0.0,0.0,0.0,1.25048190037
28,0.47,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.839717254,158.088185206,1.13722645718,1.91835896284,0.0,0.00910922623194,-0.0741499352945,-1.56622382538,0.0,0.129446333764,-0.10484204781,0.0,0.0,0.0,-0.171189449293
29,0.51,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.84175336,158.12171526,1.13726614737,1.91770535555,0.0,0.00611794880616,-0.0665489257098,-1.56495463962,0.0,0.0652869281226,0.00353813067256,0.0,0.0,0.0,0.106065887456
30,0.52,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.862190358,158.15129172,1.1376645294,1.91712881637,0.0,0.0052095273491,-0.058437423158,-1.56383433294,0.0,0.0578942693184,0.0393720795941,0.0,0.0,0.0,0.106369852515
31,0.53,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.857765653,158.197020878,1.13757827783,1.91623740978,0.0,0.00289504554297,-0.0529326891417,-1.56283761606,0.0,0.0890101146186,-0.00941084455699,0.0,0.0,0.0,0.0868853315959
32,0.54,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.86219051,158.243465643,1.13766453236,1.91533205374,0.0,0.00232990374307,-0.0479293132735,-1.56165407841,0.0,0.0905563024778,0.00774410969633,0.0,0.0,0.0,0.115596131438
33,0.57,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.843271845,158.30552308,1.13729574746,1.91412235711,0.0,-0.00032686572245,-0.0443236130918,-1.56056124651,0.0,0.120611269712,-0.0381748017974,0.0,0.0,0.0,0.0970027355524
34,0.58,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.80703639,158.378972257,1.13658940332,1.91269059927,0.0,-0.00511235158902,-0.0421659778555,-1.55948290726,0.0,0.142411261092,-0.0722964747278,0.0,0.0,0.0,0.0871141273167
35,0.59,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.805812747,158.47530859,1.13656555063,1.91081269805,0.0,-0.00382794472477,-0.0461907419394,-1.55912954499,0.0,0.187768650161,-0.00457004474657,0.0,0.0,0.0,0.0409360428118
36,0.63,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.795916849,158.573029212,1.13637264813,1.90890781263,0.0,-0.00324909465935,-0.0520951346976,-1.55889865328,0.0,0.19025239458,-0.021564036678,0.0,0.0,0.0,0.0258973653584
37,0.64,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.783528266,158.67413617,1.13613115528,1.90693691676,0.0,-0.00304093165231,-0.0602174068325,-1.55851620914,0.0,0.196765214669,-0.0265640603074,0.0,0.0,0.0,0.0393890761911
38,0.66,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.800204176,158.736894483,1.13645622175,1.90571355783,0.0,0.00493429118323,-0.0643254842507,-1.55807432701,0.0,0.12259122056,0.0309006769068,0.0,0.0,0.0,0.0938148974024
39,0.67,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.816838282,158.800520072,1.13678047333,1.90447329294,0.0,0.0129263154743,-0.0684787966452,-1.55768415063,0.0,0.124363473505,0.0308053478925,0.0,0.0,0.0,0.0920478017047
40,0.67,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.738697504,158.816609198,1.13525726128,1.90415966475,0.0,0.00687007347417,-0.065694519413,-1.55712591581,0.0,0.0291998167293,-0.15287179207,0.0,0.0,0.0,0.015116868269
41,0.68,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.725141815,158.843029969,1.13499301783,1.90364463998,0.0,0.00701285378184,-0.0610894416078,-1.55854241293,0.0,0.0511356451348,-0.0269785940825,0.0,0.0,0.0,-0.140609266695
42,0.7,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.709324276,158.87446603,1.13468468374,1.90303185127,0.0,0.00597345393337,-0.0562859785419,-1.55970231138,0.0,0.0609135913966,-0.0314678268582,0.0,0.0,0.0,-0.122065523667
43,0.71,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.685625263,158.912317859,1.13422271469,1.90229399885,0.0,0.00268267098967,-0.0510591585618,-1.56014503129,0.0,0.0732642089699,-0.0469868188052,0.0,0.0,0.0,-0.0618649520707
44,0.73,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.700312284,158.99003194,1.13450901138,1.90077910447,0.0,0.00428784267925,-0.0514095170756,-1.56066231563,0.0,0.151790839154,0.0271093488719,0.0,0.0,0.0,-0.043516737623
45,0.75,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.70616522,159.0667823,1.1346231037,1.8992829961,0.0,0.00467205076272,-0.0515390946212,-1.56094963923,0.0,0.149714249551,0.00993315366463,0.0,0.0,0.0,-0.0267769972486
46,0.76,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.708954407,159.1437428,1.13467747383,1.89778279141,0.0,0.00419055435281,-0.0516871322319,-1.56114610079,0.0,0.150062498107,0.00398757608344,0.0,0.0,0.0,-0.0221544916282
47,0.77,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.7102143,159.223558548,1.13470203314,1.89622692888,0.0,0.00310379159727,-0.052626418199,-1.56139458767,0.0,0.155574153859,0.00102281854128,0.0,0.0,0.0,-0.030512567169
48,0.79,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.716635565,159.312691718,1.13482720401,1.8944894402,0.0,0.00321499263192,-0.0559161795956,-1.5617534511,0.0,0.17386854502,0.0109442943672,0.0,0.0,0.0,-0.0353039673583
49,0.8,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.707981851,159.37364224,1.13465851562,1.89330132086,0.0,0.0012789484564,-0.0547194451518,-1.56232549225,0.0,0.118620547419,-0.0179028832452,0.0,0.0,0.0,-0.0679681451253
50,0.83,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.710187539,159.442514168,1.13470151148,1.89195878815,0.0,0.00112123979625,-0.0540946858213,-1.56237385301,0.0,0.134290237651,0.00315737222562,0.0,0.0,0.0,-0.00569887422154
51,0.85,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.711840031,159.517854555,1.13473372381,1.89049016462,0.0,0.00109841026575,-0.0539758290963,-1.56238557975,0.0,0.146891305608,0.0019693412613,0.0,0.0,0.0,-0.00129491871518
52,0.89,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.715278856,159.593833774,1.13480075742,1.88900908823,0.0,0.00165511564466,-0.0539527189413,-1.56237094253,0.0,0.148168910836,0.00543974756677,0.0,0.0,0.0,0.00448148016797
53,0.9,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.716638949,159.669272881,1.13482726996,1.88753854033,0.0,0.00212734637768,-0.0538363766919,-1.56239107234,0.0,0.147085165057,0.00138901483343,0.0,0.0,0.0,0.000545116738303
54,0.91,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.717135156,159.744624584,1.1348369426,1.88606969621,0.0,0.00254046627023,-0.0537116823048,-1.56242473926,0.0,0.146903857238,-0.000286647721688,0.0,0.0,0.0,-0.00113614912478
55,0.93,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.732935132,159.827593855,1.13514493435,1.88445236151,0.0,0.00540894747681,-0.055041671865,-1.56243409883,0.0,0.161986387058,0.0294658378027,0.0,0.0,0.0,0.0146814241716
56,0.96,311.647065044,156.417662744,1.07499152133,1.95092275353,0.5,314.65846209,159.809827677,1.13369321813,1.88479868076,0.0,-0.0063108008357,-0.0445561387725,-1.56472107764,0.0,-0.0360972247595,-0.144870843079,0.0,0.0,0.0,-0.287245843102
