,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.538745384,363.386523991,3.72395215174,-2.08355797254,0.0,-0.0570448425113,0.122332268595,1.50748984953,0.0,0.149661492352,-0.14209605396,0.0,0.0,0.0,0.417495347432
1,0.02,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.613986724,363.318935311,3.72541884452,-2.08224045441,0.0,-0.0726186096815,0.112872314644,1.50959640019,0.0,0.141038315923,-0.138035254627,0.0,0.0,0.0,0.393395951358
2,0.03,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.693044866,363.25153949,3.72695993891,-2.08092669572,0.0,-0.0899217265337,0.102689517688,1.51156432941,0.0,0.14083823674,-0.145686789298,0.0,0.0,0.0,0.382940556887
3,0.05,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.779668894,363.18170565,3.72864851645,-2.07956541228,0.0,-0.109661263953,0.0913625390813,1.51350156868,0.0,0.146171585524,-0.160270419687,0.0,0.0,0.0,0.384966302407
4,0.07,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.87245473,363.109658624,3.73045720721,-2.07816098682,0.0,-0.13169779713,0.0789518330455,1.51551731533,0.0,0.15081319944,-0.172115236091,0.0,0.0,0.0,0.389024236548
5,0.08,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.971489956,363.035071725,3.73238771844,-2.07670705117,0.0,-0.155933881545,0.0655127435868,1.51770777367,0.0,0.15598447569,-0.184076504826,0.0,0.0,0.0,0.393976402407
6,0.1,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.678092496,362.76552434,3.7266684697,-2.07145271618,0.0,-0.140228217412,0.0153777503055,1.54099993442,0.0,0.219981144088,-0.137264991874,0.0,0.0,0.0,0.41604172628
7,0.12,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.918333561,362.07428239,3.73135153141,-2.05797821423,0.0,-0.109926771212,0.0156984978643,1.50520142988,0.0,-0.00958842979075,-0.0419951596507,0.0,0.0,0.0,-0.113013440194
8,0.13,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.000952932,362.002569771,3.73296204546,-2.05658030742,0.0,-0.122724418433,0.00858889849298,1.50700705154,0.0,0.149509337915,-0.150813057718,0.0,0.0,0.0,0.19644047253
9,0.15,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.081826565,361.930310195,3.73453852953,-2.0551717387,0.0,-0.13547984899,0.00146875533306,1.50899803246,0.0,0.150452631363,-0.148336062047,0.0,0.0,0.0,0.205512750667
10,0.17,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.162788327,361.857816016,3.73611673151,-2.05375859679,0.0,-0.148277872596,-0.00563449130334,1.5110829153,0.0,0.150596296335,-0.148768090684,0.0,0.0,0.0,0.205822645465
11,0.18,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.053890468,361.780049006,3.73399396625,-2.05224267068,0.0,-0.142862152339,-0.00557165753929,1.50087345704,0.0,0.136950526218,0.222747152106,0.0,0.0,0.0,-1.01889287881
12,0.19,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,447.998905974,361.673728325,3.73292214374,-2.05017014278,0.0,-0.137201760599,-0.00292003660457,1.49264773752,0.0,0.198746934277,0.123416435022,0.0,0.0,0.0,-0.820726753537
13,0.21,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.03669686,361.587784546,3.7336588082,-2.04849482545,0.0,-0.141565381967,0.00350784062057,1.48709510297,0.0,0.172885453677,-0.0591066224632,0.0,0.0,0.0,-0.555135914864
14,0.23,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.111741303,361.462516356,3.73512166283,-2.0460529504,0.0,-0.152992690414,0.00418024902314,1.48312114208,0.0,0.255727653105,-0.124217432551,0.0,0.0,0.0,-0.393002064178
15,0.25,437.793174016,363.871703727,3.53398000032,-2.0930156672,0.5,448.182862029,361.343262856,3.73650803176,-2.04372832078,0.0,-0.165037225582,0.00460996526507,1.47895978817,0.0,0.243782140578,-0.116491676232,0.0,0.0,0.0,-0.410811225396
