,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1429838551,390.937042865,-4.35393793655,-2.62060512407,0.0,-0.0916446726389,0.061941195072,1.73747103168,0.0,0.102893575474,0.0415405628471,0.0,0.0,0.0,0.14751970165
1,0.02,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1023031507,390.897836909,-4.35473093274,-2.61984087542,0.0,-0.0896221298203,0.0591652034461,1.73917055104,0.0,0.0886078062348,0.0654378894038,0.0,0.0,0.0,0.157705022949
2,0.03,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.0537172542,390.869180441,-4.35567802623,-2.61928226981,0.0,-0.0853812888129,0.0576027123688,1.74129116486,0.0,0.0710505450214,0.0839265366446,0.0,0.0,0.0,0.187308315669
3,0.06,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.0003584022,390.851157576,-4.3567181598,-2.6189309469,0.0,-0.0791232709608,0.0572807111265,1.74394803936,0.0,0.0523976109011,0.0964670290087,0.0,0.0,0.0,0.22975369572
4,0.1,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9786699135,390.785374844,-4.35714093736,-2.61764863243,0.0,-0.0769593698736,0.0516202102887,1.74599759679,0.0,0.133583706448,0.0193559168936,0.0,0.0,0.0,0.193505305676
5,0.12,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9749359179,390.707735042,-4.3572137248,-2.616135186,0.0,-0.0768981423402,0.0448504941552,1.74753492358,0.0,0.150295597476,-0.019367400808,0.0,0.0,0.0,0.153438042674
6,0.15,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9810530441,390.623833984,-4.35709448257,-2.61449968779,0.0,-0.0783207031927,0.0372703132839,1.74890720317,0.0,0.158889982207,-0.0406327159394,0.0,0.0,0.0,0.143067349071
7,0.18,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9990566444,390.530515235,-4.3567435352,-2.61268060887,0.0,-0.0820284149501,0.0282726887234,1.75020815521,0.0,0.172786911458,-0.066906147065,0.0,0.0,0.0,0.142243524117
8,0.21,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.0261367427,390.42929544,-4.35621565804,-2.61070751345,0.0,-0.0880680299998,0.0177554648548,1.75154726061,0.0,0.184676897439,-0.0872769112716,0.0,0.0,0.0,0.147808360352
9,0.23,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.0593012121,390.321969968,-4.35556917715,-2.60861539899,0.0,-0.0963319184454,0.00573263634211,1.7530349397,0.0,0.194099010932,-0.101312407208,0.0,0.0,0.0,0.15847184789
10,0.24,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9796491305,390.345457146,-4.35712184931,-2.60907323872,0.0,-0.0662492230791,0.0217663485186,1.75647049159,0.0,0.061739436995,0.0486392463425,0.0,0.0,0.0,0.298676359241
11,0.25,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9874846834,390.282121327,-4.35696910949,-2.60783862236,0.0,-0.0676824320769,0.0156278652586,1.7594713409,0.0,0.118533451733,-0.0381009064545,0.0,0.0,0.0,0.302802761745
12,0.27,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.0050863216,390.209934789,-4.35662599763,-2.60643147736,0.0,-0.0706853865159,0.00849506899185,1.76244578931,0.0,0.131683309908,-0.0603032403405,0.0,0.0,0.0,0.30106561451
13,0.3,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.0332881343,390.128181022,-4.35607625469,-2.60483783668,0.0,-0.075804975145,3.14797392408e-06,1.76542647087,0.0,0.145847406747,-0.0845383948017,0.0,0.0,0.0,0.300241683052
14,0.32,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1039195374,390.077118761,-4.35469942422,-2.60384247097,0.0,-0.0881834651561,-0.00270179197711,1.76743678779,0.0,0.0708532143159,-0.154408808125,0.0,0.0,0.0,0.199360761882
15,0.34,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1667800405,390.027858302,-4.35347407328,-2.60288222812,0.0,-0.102535660472,-0.00364933078033,1.76901846325,0.0,0.0701675144524,-0.138903380888,0.0,0.0,0.0,0.153609554895
16,0.38,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1509514266,390.054385983,-4.35378262326,-2.6033993369,0.0,-0.0953507131713,0.0114006612669,1.76998737086,0.0,-0.0227979944423,0.0121848599835,0.0,0.0,0.0,0.093466097027
17,0.38,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1251266975,390.080827366,-4.35428602929,-2.60391476348,0.0,-0.0878912421986,0.028773997444,1.77215583564,0.0,0.0423949686489,-0.0178579118208,0.0,0.0,0.0,0.180144495266
18,0.42,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1334192176,390.052745772,-4.35412438172,-2.60336736398,0.0,-0.095686048917,0.0319114514196,1.77382330659,0.0,0.0505111275709,-0.0268671885604,0.0,0.0,0.0,0.190395293059
19,0.43,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1462827534,390.020059673,-4.35387363054,-2.60273020806,0.0,-0.103943935774,0.0347594846103,1.77546037236,0.0,0.0574546324062,-0.0374840910155,0.0,0.0,0.0,0.191229935207
20,0.44,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,33.1744417485,389.962265616,-4.35332472225,-2.60160361825,0.0,-0.114539208602,0.0356217940567,1.77756954491,0.0,0.0992407287916,-0.0767726927165,0.0,0.0,0.0,0.248195525013
21,0.46,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.8023079515,390.759976173,-4.36057879237,-2.61715353164,0.0,-0.0626905619919,0.0822045245544,1.826232983,0.0,0.0552123859175,0.0202211629491,0.0,0.0,0.0,0.338059366565
22,0.48,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.9104911004,390.644269083,-4.35846995906,-2.61489803281,0.0,-0.0774928321622,0.079522733842,1.82708855371,0.0,0.165125387636,-0.261103431547,0.0,0.0,0.0,0.205439297939
23,0.49,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.8706530359,390.519172988,-4.35924652951,-2.61245951245,0.0,-0.080075889243,0.0725016542155,1.82990701385,0.0,0.255789635542,0.012960824028,0.0,0.0,0.0,0.301480925629
24,0.5,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.8288434799,390.39547651,-4.36006153061,-2.61004827504,0.0,-0.0825293657811,0.0655270010032,1.83280096989,0.0,0.254093458817,0.0164507212273,0.0,0.0,0.0,0.306315019292
25,0.53,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.7855082002,390.272395669,-4.3609062729,-2.60764903838,0.0,-0.0848924091075,0.0585597751156,1.83572753335,0.0,0.253754888411,0.0188937737259,0.0,0.0,0.0,0.307308401179
26,0.58,35.0835056821,385.834460368,-4.31611100035,-2.52113957831,0.5,32.7408945114,390.149805761,-4.36177593545,-2.60525937156,0.0,-0.0871851134541,0.0515988204522,1.83868309196,0.0,0.253540664184,0.0208021505679,0.0,0.0,0.0,0.308177857384
