,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,463.296225652,289.037203302,4.03111550978,-0.634253475665,0.0,0.0692468558462,-0.16897673534,2.67868323573,0.0,0.0685285604546,-0.0215120805872,0.0,0.0,0.0,-0.358018524667
1,0.05,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,463.26982017,289.011856058,4.03060078304,-0.633759377356,0.0,0.0683632487853,-0.160226905453,2.67524819655,0.0,0.0680317768842,-0.0207389038786,0.0,0.0,0.0,-0.357983184831
2,0.07,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,463.243520966,288.986890026,4.03008812799,-0.633272710062,0.0,0.0674613669245,-0.151476216361,2.67180940217,0.0,0.0675885078427,-0.0199346800161,0.0,0.0,0.0,-0.357879090937
3,0.08,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,463.217298986,288.962306722,4.02957697829,-0.63279350335,0.0,0.0665419136123,-0.142724874165,2.66836694688,0.0,0.0671897181636,-0.0191051238176,0.0,0.0,0.0,-0.357722523818
4,0.1,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,463.069385569,289.018523386,4.02669367581,-0.633889344751,0.0,0.0803527661698,-0.141969892223,2.66331120989,0.0,0.20603645534,0.230066176166,0.0,0.0,0.0,-0.309740425047
5,0.12,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,462.921654482,289.074708474,4.02381392752,-0.634984570646,0.0,0.0942161064148,-0.141194047744,2.6583000311,0.0,0.204457686226,0.230683184748,0.0,0.0,0.0,-0.305490225521
6,0.13,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,462.890174485,289.017285015,4.02320028236,-0.633865204979,0.0,0.0858815292576,-0.131027272525,2.65720554316,0.0,0.10598333878,-0.0705805694465,0.0,0.0,0.0,-0.222687871282
7,0.14,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,462.809685542,289.058789039,4.02163129712,-0.634674250267,0.0,0.0935246108421,-0.120698614474,2.65935710937,0.0,0.101249367551,0.144339358248,0.0,0.0,0.0,0.311220299584
8,0.14,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,462.743562141,289.083374873,4.02034234193,-0.635153506303,0.0,0.0993341724344,-0.10986328557,2.66176099398,0.0,0.0920017783995,0.101735668765,0.0,0.0,0.0,0.307148901961
9,0.17,461.376857503,290.937731826,3.99370092599,-0.671300815329,0.5,462.693284436,289.087761074,4.01936226972,-0.635239007286,0.0,0.102323543556,-0.0981758108261,2.66497951597,0.0,0.0829576020973,0.0522033309638,0.0,0.0,0.0,0.352880516919
